item_id,timestamp,target
296,2015-04-22,9.0
296,2015-04-23,6.0
296,2015-04-24,8.0
296,2015-04-25,7.0
296,2015-04-26,9.0
296,2015-04-27,7.0
296,2015-04-28,9.0
296,2015-04-29,9.0
296,2015-04-30,9.0
296,2015-05-01,6.0
296,2015-05-02,10.0
296,2015-05-03,8.0
296,2015-05-04,8.0
296,2015-05-05,5.0
296,2015-05-06,12.0
296,2015-05-07,11.0
296,2015-05-08,10.0
296,2015-05-09,10.0
296,2015-05-10,10.0
296,2015-05-11,12.0
296,2015-05-12,11.0
296,2015-05-13,11.0
296,2015-05-14,9.0
296,2015-05-15,7.0
296,2015-05-16,9.0
296,2015-05-17,6.0
296,2015-05-18,8.0
296,2015-05-19,6.0
296,2015-05-20,8.0
296,2015-05-21,6.0
296,2015-05-22,9.0
296,2015-05-23,12.0
296,2015-05-24,8.0
296,2015-05-25,10.0
296,2015-05-26,6.0
296,2015-05-27,7.0
296,2015-05-28,6.0
296,2015-05-29,7.0
296,2015-05-30,8.0
296,2015-05-31,10.0
296,2015-06-01,5.0
296,2015-06-02,8.0
296,2015-06-03,8.0
296,2015-06-04,7.0
296,2015-06-05,9.0
296,2015-06-06,9.0
296,2015-06-07,8.0
296,2015-06-08,8.0
296,2015-06-09,7.0
296,2015-06-10,6.0
296,2015-06-11,6.0
296,2015-06-12,5.0
296,2015-06-13,6.0
296,2015-06-14,7.0
296,2015-06-15,7.0
296,2015-06-16,9.0
296,2015-06-17,9.0
296,2015-06-18,9.0
296,2015-06-19,8.0
296,2015-06-20,8.0
296,2015-06-21,6.0
296,2015-06-22,6.0
296,2015-06-23,5.0
296,2015-06-24,6.0
296,2015-06-25,6.0
296,2015-06-26,7.0
296,2015-06-27,8.0
296,2015-06-28,9.0
296,2015-06-29,9.0
296,2015-06-30,6.0
297,2015-04-01,1.0
297,2015-04-02,1.0
297,2015-04-03,1.0
297,2015-04-04,1.0
297,2015-04-05,1.0
297,2015-04-06,1.0
297,2015-04-07,1.0
297,2015-04-08,1.0
297,2015-04-09,1.0
297,2015-04-10,1.0
297,2015-04-11,1.0
297,2015-04-12,1.0
297,2015-04-13,1.0
297,2015-04-14,1.0
297,2015-04-15,1.0
297,2015-04-16,1.0
297,2015-04-17,1.0
297,2015-04-18,1.0
297,2015-04-19,1.0
297,2015-04-20,1.0
297,2015-04-21,1.0
297,2015-04-22,1.0
297,2015-04-23,1.0
297,2015-04-24,1.0
297,2015-04-25,1.0
297,2015-04-26,1.0
297,2015-04-27,1.0
297,2015-04-28,1.0
297,2015-04-29,1.0
297,2015-04-30,1.0
297,2015-05-01,1.0
297,2015-05-02,1.0
297,2015-05-03,1.0
297,2015-05-04,1.0
297,2015-05-05,1.0
297,2015-05-06,1.0
297,2015-05-07,1.0
297,2015-05-08,1.0
297,2015-05-09,1.0
297,2015-05-10,1.0
297,2015-05-11,1.0
297,2015-05-12,1.0
297,2015-05-13,1.0
297,2015-05-14,1.0
297,2015-05-15,1.0
297,2015-05-16,1.0
297,2015-05-17,1.0
297,2015-05-18,1.0
297,2015-05-19,1.0
297,2015-05-20,1.0
297,2015-05-21,1.0
297,2015-05-22,1.0
297,2015-05-23,1.0
297,2015-05-24,1.0
297,2015-05-25,1.0
297,2015-05-26,1.0
297,2015-05-27,1.0
297,2015-05-28,1.0
297,2015-05-29,1.0
297,2015-05-30,1.0
297,2015-05-31,1.0
297,2015-06-01,1.0
297,2015-06-02,1.0
297,2015-06-03,1.0
297,2015-06-04,1.0
297,2015-06-05,1.0
297,2015-06-06,1.0
297,2015-06-07,1.0
297,2015-06-08,1.0
297,2015-06-09,1.0
297,2015-06-10,1.0
297,2015-06-11,1.0
297,2015-06-12,1.0
297,2015-06-13,1.0
297,2015-06-14,1.0
297,2015-06-15,1.0
297,2015-06-16,1.0
297,2015-06-17,1.0
297,2015-06-18,1.0
297,2015-06-19,1.0
297,2015-06-20,1.0
297,2015-06-21,1.0
297,2015-06-22,1.0
297,2015-06-23,1.0
297,2015-06-24,1.0
297,2015-06-25,1.0
297,2015-06-26,1.0
297,2015-06-27,1.0
297,2015-06-28,1.0
297,2015-06-29,1.0
297,2015-06-30,1.0
297,2015-07-01,1.0
298,2015-04-01,5.0
298,2015-04-02,7.0
298,2015-04-03,7.0
298,2015-04-04,4.0
298,2015-04-05,4.0
298,2015-04-06,4.0
298,2015-04-07,4.0
298,2015-04-08,5.0
298,2015-04-09,5.0
298,2015-04-10,4.0
298,2015-04-11,4.0
298,2015-04-12,3.0
298,2015-04-13,4.0
298,2015-04-14,3.0
298,2015-04-15,5.0
298,2015-04-16,5.0
298,2015-04-17,4.0
298,2015-04-18,4.0
298,2015-04-19,2.0
298,2015-04-20,4.0
298,2015-04-21,4.0
298,2015-04-22,4.0
298,2015-04-23,4.0
298,2015-04-24,3.0
298,2015-04-25,3.0
298,2015-04-26,2.0
298,2015-04-27,3.0
298,2015-04-28,3.0
298,2015-04-29,4.0
298,2015-04-30,5.0
298,2015-05-01,5.0
298,2015-05-02,7.0
298,2015-05-03,3.0
298,2015-05-04,7.0
298,2015-05-05,5.0
298,2015-05-06,6.0
298,2015-05-07,5.0
298,2015-05-08,4.0
298,2015-05-09,4.0
298,2015-05-10,2.0
298,2015-05-11,2.0
298,2015-05-12,4.0
298,2015-05-13,4.0
298,2015-05-14,5.0
298,2015-05-15,5.0
298,2015-05-16,3.0
298,2015-05-17,3.0
298,2015-05-18,5.0
298,2015-05-19,5.0
298,2015-05-20,6.0
298,2015-05-21,6.0
298,2015-05-22,5.0
298,2015-05-23,4.0
298,2015-05-24,5.0
298,2015-05-25,5.0
298,2015-05-26,5.0
298,2015-05-27,6.0
298,2015-05-28,5.0
298,2015-05-29,5.0
298,2015-05-30,5.0
298,2015-05-31,3.0
298,2015-06-01,8.0
298,2015-06-02,10.0
298,2015-06-03,9.0
298,2015-06-04,9.0
298,2015-06-05,8.0
298,2015-06-06,7.0
298,2015-06-07,4.0
298,2015-06-08,8.0
298,2015-06-09,9.0
298,2015-06-10,9.0
298,2015-06-11,9.0
298,2015-06-12,9.0
298,2015-06-13,10.0
298,2015-06-14,5.0
298,2015-06-15,8.0
298,2015-06-16,9.0
298,2015-06-17,8.0
298,2015-06-18,7.0
298,2015-06-19,6.0
298,2015-06-20,6.0
298,2015-06-21,6.0
298,2015-06-22,6.0
298,2015-06-23,10.0
298,2015-06-24,8.0
298,2015-06-25,8.0
298,2015-06-26,6.0
298,2015-06-27,8.0
298,2015-06-28,7.0
298,2015-06-29,9.0
298,2015-06-30,7.0
298,2015-07-01,6.0
298,2015-07-02,10.0
298,2015-07-03,9.0
298,2015-07-04,4.0
298,2015-07-05,6.0
298,2015-07-06,7.0
298,2015-07-07,7.0
298,2015-07-08,8.0
298,2015-07-09,7.0
298,2015-07-10,7.0
298,2015-07-11,7.0
298,2015-07-12,6.0
298,2015-07-13,10.0
298,2015-07-14,8.0
298,2015-07-15,9.0
298,2015-07-16,9.0
298,2015-07-17,7.0
298,2015-07-18,6.0
298,2015-07-19,7.0
298,2015-07-20,7.0
298,2015-07-21,6.0
298,2015-07-22,6.0
298,2015-07-23,9.0
298,2015-07-24,9.0
298,2015-07-25,6.0
298,2015-07-26,6.0
298,2015-07-27,7.0
298,2015-07-28,6.0
298,2015-07-29,7.0
298,2015-07-30,7.0
298,2015-07-31,9.0
299,2015-04-01,1.0
299,2015-04-02,1.0
299,2015-04-03,1.0
299,2015-04-04,1.0
299,2015-04-05,1.0
299,2015-04-06,1.0
299,2015-04-07,1.0
299,2015-04-08,1.0
299,2015-04-09,1.0
299,2015-04-10,1.0
299,2015-04-11,1.0
299,2015-04-12,1.0
299,2015-04-13,1.0
299,2015-04-14,1.0
299,2015-04-15,1.0
299,2015-04-16,1.0
299,2015-04-17,1.0
299,2015-04-18,1.0
299,2015-04-19,1.0
299,2015-04-20,1.0
299,2015-04-21,1.0
299,2015-04-22,1.0
299,2015-04-23,1.0
299,2015-04-24,1.0
299,2015-04-25,1.0
299,2015-04-26,1.0
299,2015-04-27,1.0
299,2015-04-28,1.0
299,2015-04-29,1.0
299,2015-04-30,1.0
299,2015-05-01,1.0
299,2015-05-02,1.0
299,2015-05-03,1.0
299,2015-05-04,1.0
299,2015-05-05,1.0
299,2015-05-06,1.0
299,2015-05-07,1.0
299,2015-05-08,1.0
299,2015-05-09,1.0
299,2015-05-10,1.0
299,2015-05-11,1.0
299,2015-05-12,1.0
299,2015-05-13,1.0
299,2015-05-14,1.0
299,2015-05-15,1.0
299,2015-05-16,1.0
299,2015-05-17,1.0
299,2015-05-18,1.0
299,2015-05-19,1.0
299,2015-05-20,1.0
299,2015-05-21,1.0
299,2015-05-22,1.0
299,2015-05-23,1.0
299,2015-05-24,1.0
299,2015-05-25,1.0
299,2015-05-26,1.0
299,2015-05-27,1.0
299,2015-05-28,1.0
299,2015-05-29,1.0
299,2015-05-30,1.0
299,2015-05-31,1.0
299,2015-06-01,1.0
299,2015-06-02,1.0
299,2015-06-03,1.0
299,2015-06-04,1.0
299,2015-06-05,1.0
299,2015-06-06,1.0
299,2015-06-07,1.0
299,2015-06-08,1.0
299,2015-06-09,1.0
299,2015-06-10,1.0
299,2015-06-11,1.0
299,2015-06-12,1.0
299,2015-06-13,1.0
299,2015-06-14,1.0
299,2015-06-15,1.0
299,2015-06-16,1.0
299,2015-06-17,1.0
299,2015-06-18,1.0
299,2015-06-19,1.0
299,2015-06-20,1.0
299,2015-06-21,1.0
299,2015-06-22,1.0
299,2015-06-23,1.0
299,2015-06-24,1.0
299,2015-06-25,1.0
299,2015-06-26,1.0
299,2015-06-27,1.0
299,2015-06-28,1.0
299,2015-06-29,1.0
299,2015-06-30,1.0
299,2015-07-01,1.0
300,2015-04-01,18.0
300,2015-04-02,13.0
300,2015-04-03,15.0
300,2015-04-04,12.0
300,2015-04-05,16.0
300,2015-04-06,11.0
300,2015-04-07,17.0
300,2015-04-08,19.0
300,2015-04-09,15.0
300,2015-04-10,15.0
300,2015-04-11,10.0
300,2015-04-12,7.0
300,2015-04-13,5.0
300,2015-04-14,7.0
300,2015-04-15,8.0
300,2015-04-16,13.0
300,2015-04-17,10.0
300,2015-04-18,7.0
300,2015-04-19,11.0
300,2015-04-20,8.0
300,2015-04-21,7.0
300,2015-04-22,11.0
300,2015-04-23,8.0
300,2015-04-24,7.0
300,2015-04-25,10.0
300,2015-04-26,7.0
300,2015-04-27,7.0
300,2015-04-28,5.0
300,2015-04-29,7.0
300,2015-04-30,6.0
300,2015-05-01,6.0
300,2015-05-02,8.0
300,2015-05-03,7.0
300,2015-05-04,4.0
300,2015-05-05,5.0
300,2015-05-06,5.0
300,2015-05-07,7.0
300,2015-05-08,7.0
300,2015-05-09,4.0
300,2015-05-10,5.0
300,2015-05-11,7.0
300,2015-05-12,7.0
300,2015-05-13,7.0
300,2015-05-14,5.0
300,2015-05-15,6.0
300,2015-05-16,7.0
300,2015-05-17,6.0
300,2015-05-18,6.0
300,2015-05-19,7.0
300,2015-05-20,8.0
300,2015-05-21,6.0
300,2015-05-22,6.0
300,2015-05-23,6.0
300,2015-05-24,11.0
300,2015-05-25,8.0
300,2015-05-26,9.0
300,2015-05-27,5.0
300,2015-05-28,8.0
300,2015-05-29,8.0
300,2015-05-30,7.0
300,2015-05-31,8.0
300,2015-06-01,18.0
300,2015-06-02,8.0
300,2015-06-03,10.0
300,2015-06-04,9.0
300,2015-06-05,10.0
300,2015-06-06,12.0
300,2015-06-07,6.0
300,2015-06-08,5.0
300,2015-06-09,5.0
300,2015-06-10,8.0
300,2015-06-11,7.0
300,2015-06-12,6.0
300,2015-06-13,8.0
300,2015-06-14,6.0
300,2015-06-15,6.0
300,2015-06-16,6.0
300,2015-06-17,6.0
300,2015-06-18,10.0
300,2015-06-19,12.0
300,2015-06-20,7.0
300,2015-06-21,8.0
300,2015-06-22,9.0
300,2015-06-23,9.0
300,2015-06-24,13.0
300,2015-06-25,10.0
300,2015-06-26,7.0
300,2015-06-27,5.0
300,2015-06-28,9.0
300,2015-06-29,10.0
300,2015-06-30,6.0
301,2015-04-01,6.0
301,2015-04-02,13.0
301,2015-04-03,10.0
301,2015-04-04,4.0
301,2015-04-05,5.0
301,2015-04-06,10.0
301,2015-04-07,2.0
301,2015-04-08,5.0
301,2015-04-09,4.0
301,2015-04-10,8.0
301,2015-04-11,4.0
301,2015-04-12,7.0
301,2015-04-13,3.0
301,2015-04-14,5.0
301,2015-04-15,6.0
301,2015-04-16,5.0
301,2015-04-17,4.0
301,2015-04-18,6.0
301,2015-04-19,4.0
301,2015-04-20,8.0
301,2015-04-21,12.0
301,2015-04-22,5.0
301,2015-04-23,8.0
301,2015-04-24,8.0
301,2015-04-25,5.0
301,2015-04-26,11.0
301,2015-04-27,11.0
301,2015-04-28,7.0
301,2015-04-29,9.0
301,2015-04-30,12.0
301,2015-05-01,10.0
301,2015-05-02,3.0
301,2015-05-03,2.0
301,2015-05-04,5.0
301,2015-05-05,6.0
301,2015-05-06,5.0
301,2015-05-07,5.0
301,2015-05-08,9.0
301,2015-05-09,4.0
301,2015-05-10,4.0
301,2015-05-11,7.0
301,2015-05-12,7.0
301,2015-05-13,4.0
301,2015-05-14,9.0
301,2015-05-15,8.0
301,2015-05-16,7.0
301,2015-05-17,7.0
301,2015-05-18,4.0
301,2015-05-19,8.0
301,2015-05-20,7.0
301,2015-05-21,9.0
301,2015-05-22,6.0
301,2015-05-23,2.0
301,2015-05-24,2.0
301,2015-05-25,1.0
301,2015-05-26,10.0
301,2015-05-27,3.0
301,2015-05-28,6.0
301,2015-05-29,8.0
301,2015-05-30,5.0
301,2015-05-31,4.0
301,2015-06-01,7.0
301,2015-06-02,6.0
301,2015-06-03,7.0
301,2015-06-04,2.0
301,2015-06-05,4.0
301,2015-06-06,7.0
301,2015-06-07,6.0
301,2015-06-08,8.0
301,2015-06-09,7.0
301,2015-06-10,7.0
301,2015-06-11,8.0
301,2015-06-12,7.0
301,2015-06-13,2.0
301,2015-06-14,6.0
301,2015-06-15,6.0
301,2015-06-16,9.0
301,2015-06-17,7.0
301,2015-06-18,6.0
301,2015-06-19,8.0
301,2015-06-20,4.0
301,2015-06-21,3.0
301,2015-06-22,7.0
301,2015-06-23,5.0
301,2015-06-24,9.0
301,2015-06-25,12.0
301,2015-06-26,6.0
301,2015-06-27,4.0
301,2015-06-28,5.0
301,2015-06-29,4.0
301,2015-06-30,2.0
301,2015-07-01,8.0
301,2015-07-02,7.0
301,2015-07-03,3.0
301,2015-07-04,2.0
301,2015-07-05,4.0
301,2015-07-06,7.0
301,2015-07-07,4.0
301,2015-07-08,3.0
301,2015-07-09,7.0
301,2015-07-10,7.0
301,2015-07-11,6.0
301,2015-07-12,3.0
301,2015-07-13,5.0
301,2015-07-14,8.0
301,2015-07-15,12.0
301,2015-07-16,7.0
301,2015-07-17,7.0
301,2015-07-18,2.0
301,2015-07-19,6.0
301,2015-07-20,4.0
301,2015-07-21,8.0
301,2015-07-22,6.0
301,2015-07-23,9.0
301,2015-07-24,4.0
301,2015-07-25,5.0
301,2015-07-26,4.0
301,2015-07-27,5.0
301,2015-07-28,3.0
301,2015-07-29,7.0
301,2015-07-30,5.0
301,2015-07-31,4.0
301,2015-08-01,3.0
301,2015-08-02,3.0
301,2015-08-03,1.0
301,2015-08-04,3.0
301,2015-08-05,4.0
301,2015-08-06,8.0
301,2015-08-07,8.0
301,2015-08-08,3.0
301,2015-08-09,4.0
301,2015-08-10,3.0
301,2015-08-11,5.0
301,2015-08-12,8.0
301,2015-08-13,9.0
301,2015-08-14,5.0
301,2015-08-15,4.0
301,2015-08-16,2.0
301,2015-08-17,7.0
301,2015-08-18,4.0
301,2015-08-19,7.0
301,2015-08-20,2.0
301,2015-08-21,8.0
301,2015-08-22,5.0
301,2015-08-23,5.0
301,2015-08-24,4.0
301,2015-08-25,3.0
301,2015-08-26,6.0
301,2015-08-27,5.0
301,2015-08-28,6.0
301,2015-08-29,2.0
301,2015-08-30,3.0
301,2015-08-31,6.0
302,2015-04-01,3.0
302,2015-04-02,6.0
302,2015-04-03,3.0
302,2015-04-04,1.0
302,2015-04-05,1.0
302,2015-04-06,4.0
302,2015-04-07,3.0
302,2015-04-08,4.0
302,2015-04-09,6.0
302,2015-04-10,3.0
302,2015-04-11,2.0
302,2015-04-12,6.0
302,2015-04-13,6.0
302,2015-04-14,4.0
302,2015-04-15,4.0
302,2015-04-16,4.0
302,2015-04-17,4.0
302,2015-04-18,1.0
302,2015-04-19,4.0
302,2015-04-20,6.0
302,2015-04-21,4.0
302,2015-04-22,5.0
302,2015-04-23,6.0
302,2015-04-24,7.0
302,2015-04-25,4.0
302,2015-04-26,2.0
302,2015-04-27,5.0
302,2015-04-28,4.0
302,2015-04-29,6.0
302,2015-04-30,3.0
302,2015-05-01,2.0
302,2015-05-02,3.0
302,2015-05-03,5.0
302,2015-05-04,6.0
302,2015-05-05,6.0
302,2015-05-06,4.0
302,2015-05-07,2.0
302,2015-05-08,1.0
302,2015-05-09,2.0
302,2015-05-10,1.0
302,2015-05-11,3.0
302,2015-05-12,4.0
302,2015-05-13,2.0
302,2015-05-14,5.0
302,2015-05-15,3.0
302,2015-05-16,3.0
302,2015-05-17,3.0
302,2015-05-18,4.0
302,2015-05-19,5.0
302,2015-05-20,6.0
302,2015-05-21,4.0
302,2015-05-22,2.0
302,2015-05-23,2.0
302,2015-05-24,2.0
302,2015-05-25,1.0
302,2015-05-26,2.0
302,2015-05-27,3.0
302,2015-05-28,4.0
302,2015-05-29,2.0
302,2015-05-30,1.0
302,2015-05-31,1.0
302,2015-06-01,3.0
302,2015-06-02,4.0
302,2015-06-03,5.0
302,2015-06-04,4.0
302,2015-06-05,2.0
302,2015-06-06,2.0
302,2015-06-07,5.0
302,2015-06-08,6.0
302,2015-06-09,5.0
302,2015-06-10,2.0
302,2015-06-11,4.0
302,2015-06-12,4.0
302,2015-06-13,2.0
302,2015-06-14,2.0
303,2015-04-01,2.0
303,2015-04-02,1.0
303,2015-04-03,2.0
303,2015-04-04,1.0
303,2015-04-05,1.0
303,2015-04-06,2.0
303,2015-04-07,1.0
303,2015-04-08,2.0
303,2015-04-09,3.0
303,2015-04-10,2.0
303,2015-04-11,1.0
303,2015-04-12,1.0
303,2015-04-13,4.0
303,2015-04-14,2.0
303,2015-04-15,1.0
303,2015-04-16,2.0
303,2015-04-17,2.0
303,2015-04-18,2.0
303,2015-04-19,2.0
303,2015-04-20,3.0
303,2015-04-21,2.0
303,2015-04-22,1.0
303,2015-04-23,5.0
303,2015-04-24,4.0
303,2015-04-25,1.0
303,2015-04-26,2.0
303,2015-04-27,2.0
303,2015-04-28,1.0
303,2015-04-29,2.0
303,2015-04-30,5.0
303,2015-05-01,5.0
303,2015-05-02,1.0
303,2015-05-03,3.0
303,2015-05-04,1.0
303,2015-05-05,2.0
303,2015-05-06,4.0
303,2015-05-07,4.0
303,2015-05-08,3.0
303,2015-05-09,1.0
303,2015-05-10,2.0
303,2015-05-11,3.0
303,2015-05-12,4.0
303,2015-05-13,6.0
303,2015-05-14,3.0
303,2015-05-15,4.0
303,2015-05-16,1.0
303,2015-05-17,1.0
303,2015-05-18,3.0
303,2015-05-19,5.0
303,2015-05-20,4.0
303,2015-05-21,4.0
303,2015-05-22,1.0
303,2015-05-23,1.0
303,2015-05-24,1.0
303,2015-05-25,1.0
303,2015-05-26,3.0
303,2015-05-27,2.0
303,2015-05-28,2.0
303,2015-05-29,6.0
303,2015-05-30,3.0
303,2015-05-31,3.0
303,2015-06-01,3.0
303,2015-06-02,3.0
303,2015-06-03,5.0
303,2015-06-04,4.0
303,2015-06-05,4.0
303,2015-06-06,1.0
303,2015-06-07,1.0
303,2015-06-08,4.0
303,2015-06-09,6.0
303,2015-06-10,9.0
303,2015-06-11,7.0
303,2015-06-12,5.0
303,2015-06-13,3.0
303,2015-06-14,2.0
303,2015-06-15,6.0
303,2015-06-16,5.0
303,2015-06-17,6.0
303,2015-06-18,7.0
303,2015-06-19,5.0
303,2015-06-20,2.0
303,2015-06-21,5.0
303,2015-06-22,6.0
303,2015-06-23,6.0
303,2015-06-24,6.0
303,2015-06-25,6.0
303,2015-06-26,5.0
303,2015-06-27,2.0
303,2015-06-28,3.0
303,2015-06-29,3.0
303,2015-06-30,2.0
303,2015-07-01,2.0
303,2015-07-02,5.0
303,2015-07-03,2.0
303,2015-07-04,2.0
303,2015-07-05,3.0
303,2015-07-06,4.0
303,2015-07-07,1.0
303,2015-07-08,2.0
303,2015-07-09,3.0
303,2015-07-10,2.0
303,2015-07-11,1.0
303,2015-07-12,4.0
303,2015-07-13,2.0
303,2015-07-14,5.0
303,2015-07-15,5.0
303,2015-07-16,4.0
303,2015-07-17,2.0
303,2015-07-18,2.0
303,2015-07-19,4.0
303,2015-07-20,4.0
303,2015-07-21,5.0
303,2015-07-22,3.0
303,2015-07-23,6.0
303,2015-07-24,4.0
303,2015-07-25,2.0
303,2015-07-26,3.0
303,2015-07-27,3.0
303,2015-07-28,3.0
303,2015-07-29,3.0
303,2015-07-30,4.0
303,2015-07-31,3.0
304,2015-04-01,6.0
304,2015-04-02,6.0
304,2015-04-03,5.0
304,2015-04-04,5.0
304,2015-04-05,5.0
304,2015-04-06,6.0
304,2015-04-07,4.0
304,2015-04-08,6.0
304,2015-04-09,6.0
304,2015-04-10,6.0
304,2015-04-11,6.0
304,2015-04-12,6.0
304,2015-04-13,6.0
304,2015-04-14,6.0
304,2015-04-15,6.0
304,2015-04-16,6.0
304,2015-04-17,6.0
304,2015-04-18,6.0
304,2015-04-19,6.0
304,2015-04-20,7.0
304,2015-04-21,6.0
304,2015-04-22,6.0
304,2015-04-23,6.0
304,2015-04-24,6.0
304,2015-04-25,6.0
304,2015-04-26,6.0
304,2015-04-27,6.0
304,2015-04-28,6.0
304,2015-04-29,6.0
304,2015-04-30,6.0
304,2015-05-01,6.0
304,2015-05-02,6.0
304,2015-05-03,6.0
304,2015-05-04,6.0
304,2015-05-05,6.0
304,2015-05-06,6.0
304,2015-05-07,5.0
304,2015-05-08,5.0
304,2015-05-09,5.0
304,2015-05-10,5.0
304,2015-05-11,6.0
304,2015-05-12,6.0
304,2015-05-13,6.0
304,2015-05-14,5.0
304,2015-05-15,6.0
304,2015-05-16,6.0
304,2015-05-17,6.0
304,2015-05-18,6.0
304,2015-05-19,6.0
304,2015-05-20,5.0
304,2015-05-21,6.0
304,2015-05-22,6.0
304,2015-05-23,6.0
304,2015-05-24,6.0
304,2015-05-25,6.0
304,2015-05-26,6.0
304,2015-05-27,6.0
304,2015-05-28,4.0
304,2015-05-29,6.0
304,2015-05-30,6.0
304,2015-05-31,6.0
304,2015-06-01,4.0
304,2015-06-02,3.0
304,2015-06-03,3.0
304,2015-06-04,4.0
304,2015-06-05,4.0
304,2015-06-06,4.0
304,2015-06-07,4.0
304,2015-06-08,4.0
304,2015-06-09,4.0
304,2015-06-10,4.0
304,2015-06-11,4.0
304,2015-06-12,4.0
304,2015-06-13,4.0
304,2015-06-14,4.0
304,2015-06-15,4.0
304,2015-06-16,2.0
304,2015-06-17,4.0
305,2015-04-01,1.0
305,2015-04-02,1.0
305,2015-04-03,2.0
305,2015-04-04,2.0
305,2015-04-05,2.0
305,2015-04-06,2.0
305,2015-04-07,2.0
305,2015-04-08,2.0
305,2015-04-09,2.0
305,2015-04-10,2.0
305,2015-04-11,1.0
305,2015-04-12,3.0
305,2015-04-13,1.0
305,2015-04-14,1.0
305,2015-04-15,3.0
305,2015-04-16,3.0
305,2015-04-17,4.0
305,2015-04-18,2.0
305,2015-04-19,2.0
305,2015-04-20,2.0
305,2015-04-21,1.0
305,2015-04-22,3.0
305,2015-04-23,4.0
305,2015-04-24,2.0
305,2015-04-25,2.0
305,2015-04-26,2.0
305,2015-04-27,1.0
305,2015-04-28,1.0
305,2015-04-29,2.0
305,2015-04-30,2.0
305,2015-05-01,2.0
305,2015-05-02,2.0
305,2015-05-03,2.0
305,2015-05-04,2.0
305,2015-05-05,2.0
305,2015-05-06,2.0
305,2015-05-07,2.0
305,2015-05-08,2.0
305,2015-05-09,2.0
305,2015-05-10,2.0
305,2015-05-11,2.0
305,2015-05-12,2.0
305,2015-05-13,2.0
305,2015-05-14,2.0
305,2015-05-15,2.0
305,2015-05-16,2.0
305,2015-05-17,2.0
305,2015-05-18,2.0
305,2015-05-19,2.0
305,2015-05-20,2.0
305,2015-05-21,2.0
305,2015-05-22,2.0
305,2015-05-23,2.0
305,2015-05-24,2.0
305,2015-05-25,2.0
305,2015-05-26,2.0
305,2015-05-27,2.0
305,2015-05-28,2.0
305,2015-05-29,2.0
305,2015-05-30,2.0
305,2015-05-31,2.0
305,2015-06-01,2.0
305,2015-06-02,2.0
305,2015-06-03,2.0
305,2015-06-04,2.0
305,2015-06-05,2.0
305,2015-06-06,2.0
305,2015-06-07,2.0
305,2015-06-08,2.0
305,2015-06-09,2.0
305,2015-06-10,2.0
305,2015-06-11,2.0
305,2015-06-12,2.0
305,2015-06-13,2.0
305,2015-06-14,2.0
305,2015-06-15,2.0
305,2015-06-16,2.0
305,2015-06-17,2.0
305,2015-06-18,2.0
305,2015-06-19,2.0
305,2015-06-20,2.0
305,2015-06-21,2.0
305,2015-06-22,2.0
305,2015-06-23,2.0
305,2015-06-24,2.0
305,2015-06-25,2.0
305,2015-06-26,2.0
305,2015-06-27,2.0
305,2015-06-28,2.0
305,2015-06-29,2.0
305,2015-06-30,2.0
305,2015-07-01,1.0
305,2015-07-02,3.0
305,2015-07-03,3.0
305,2015-07-04,2.0
305,2015-07-05,2.0
305,2015-07-06,2.0
305,2015-07-07,2.0
305,2015-07-08,3.0
305,2015-07-09,2.0
305,2015-07-10,1.0
305,2015-07-11,2.0
305,2015-07-12,2.0
305,2015-07-13,2.0
305,2015-07-14,1.0
305,2015-07-15,2.0
305,2015-07-16,4.0
305,2015-07-17,3.0
305,2015-07-18,3.0
305,2015-07-19,3.0
305,2015-07-20,2.0
305,2015-07-21,4.0
305,2015-07-22,4.0
305,2015-07-23,1.0
305,2015-07-24,4.0
305,2015-07-25,3.0
305,2015-07-26,4.0
305,2015-07-27,1.0
305,2015-07-28,3.0
305,2015-07-29,2.0
305,2015-07-30,3.0
305,2015-07-31,2.0
306,2015-04-02,13.0
306,2015-04-03,13.0
306,2015-04-04,13.0
306,2015-04-05,13.0
306,2015-04-06,13.0
306,2015-04-07,13.0
306,2015-04-08,13.0
306,2015-04-09,13.0
306,2015-04-10,13.0
306,2015-04-11,13.0
306,2015-04-12,13.0
306,2015-04-13,13.0
306,2015-04-14,13.0
306,2015-04-15,13.0
306,2015-04-16,13.0
306,2015-04-17,13.0
306,2015-04-18,13.0
306,2015-04-19,13.0
306,2015-04-20,13.0
306,2015-04-21,13.0
306,2015-04-22,13.0
306,2015-04-23,13.0
306,2015-04-24,13.0
306,2015-04-25,13.0
306,2015-04-26,13.0
306,2015-04-27,13.0
306,2015-04-28,12.0
306,2015-04-29,13.0
306,2015-04-30,13.0
306,2015-05-01,13.0
306,2015-05-02,13.0
306,2015-05-03,13.0
306,2015-05-04,13.0
306,2015-05-05,13.0
306,2015-05-06,13.0
306,2015-05-07,13.0
306,2015-05-08,13.0
306,2015-05-09,13.0
306,2015-05-10,13.0
306,2015-05-11,13.0
306,2015-05-12,13.0
306,2015-05-13,13.0
306,2015-05-14,13.0
306,2015-05-15,13.0
306,2015-05-16,13.0
306,2015-05-17,13.0
306,2015-05-18,13.0
306,2015-05-19,13.0
306,2015-05-20,13.0
306,2015-05-21,13.0
306,2015-05-22,13.0
306,2015-05-23,13.0
306,2015-05-24,13.0
306,2015-05-25,13.0
306,2015-05-26,13.0
306,2015-05-27,13.0
306,2015-05-28,13.0
306,2015-05-29,13.0
306,2015-05-30,13.0
