item_id,timestamp,target
93,1996-06-16,126.564964
93,1996-06-23,119.6344
93,1996-06-30,130.4182
93,1996-07-07,133.36401
93,1996-07-14,126.10468
93,1996-07-21,127.32772
93,1996-07-28,125.57864
93,1996-08-04,122.75118
93,1996-08-11,112.1515
93,1996-08-18,108.758545
93,1996-08-25,120.9495
93,1996-09-01,130.81273
93,1996-09-08,122.21199
93,1996-09-15,118.424515
93,1996-09-22,120.291954
93,1996-09-29,134.21883
93,1996-10-06,124.56602
93,1996-10-13,121.37033
93,1996-10-20,110.29721
93,1996-10-27,120.291954
93,1996-11-03,133.60074
93,1996-11-10,126.183586
93,1996-11-17,119.73961
93,1996-11-24,120.54182
93,1996-12-01,134.32404
93,1996-12-08,132.75908
93,1996-12-15,136.63861
93,1996-12-22,162.45396
93,1996-12-29,67.648605
93,1997-01-05,89.53182
93,1997-01-12,105.51026
93,1997-01-19,118.2404
93,1997-01-26,114.72909
93,1997-02-02,109.24048
93,1997-02-09,124.78958
93,1997-02-16,132.77223
93,1997-02-23,105.023674
93,1997-03-02,116.12309
93,1997-03-09,126.07838
93,1997-03-16,132.94319
93,1997-03-23,133.39032
93,1997-03-30,110.53393
93,1997-04-06,137.55917
93,1997-04-13,125.32877
93,1997-04-20,125.618095
93,1997-04-27,123.014206
93,1997-05-04,138.04576
93,1997-05-11,141.03104
93,1997-05-18,125.0
93,1997-05-25,123.711205
93,1997-06-01,141.58337
93,1997-06-08,145.12099
93,1997-06-15,134.43774
93,1997-06-22,129.6771
93,1997-06-29,133.36401
93,1997-07-06,155.98369
93,1997-07-13,120.12099
93,1997-07-20,131.18095
93,1997-07-27,132.91689
93,1997-08-03,132.36455
93,1997-08-10,124.381905
93,1997-08-17,117.49079
93,1997-08-24,117.227776
93,1997-08-31,137.01999
93,1997-09-07,126.40716
93,1997-09-14,135.2709
93,1997-09-21,109.04787
93,1997-09-28,189.50552
93,1997-10-05,204.89217
93,1997-10-12,119.79221
93,1997-10-19,132.70647
93,1997-10-26,130.35245
93,1997-11-02,129.01105
93,1997-11-09,129.26091
93,1997-11-16,128.1362
93,1997-11-23,132.2988
93,1997-11-30,116.386116
93,1997-12-07,133.96896
93,1997-12-14,151.81483
93,1997-12-21,160.7838
93,1997-12-28,125.0468
93,1998-01-04,97.2383
93,1998-01-11,115.5576
93,1998-01-18,130.20778
93,1998-01-25,125.63125
93,1998-02-01,118.55602
93,1998-02-08,129.11626
93,1998-02-15,137.09889
93,1998-02-22,118.50342
93,1998-03-01,135.79695
93,1998-03-08,127.630196
93,1998-03-15,131.72015
93,1998-03-22,132.91689
93,1998-03-29,136.74382
93,1998-04-05,152.95897
93,1998-04-12,116.01788
93,1998-04-19,115.00526
93,1998-04-26,100.302475
93,1998-05-03,153.90584
93,1998-05-10,144.39769
93,1998-05-17,124.066284
94,1996-03-24,134.00842
94,1996-03-31,170.62073
94,1996-04-07,164.99211
94,1996-04-14,172.9616
94,1996-04-21,153.87953
94,1996-04-28,187.8748
94,1996-05-05,186.5334
94,1996-05-12,168.1352
94,1996-05-19,157.33824
94,1996-05-26,164.94174
94,1996-06-02,206.32562
94,1996-06-09,170.52867
94,1996-06-16,149.80273
94,1996-06-23,177.85376
94,1996-06-30,210.10219
94,1996-07-07,187.38821
94,1996-07-14,176.8543
94,1996-07-21,184.56076
94,1996-07-28,185.31036
94,1996-08-04,107.358734
94,1996-08-11,165.36034
94,1996-08-18,151.56497
94,1996-08-25,134.11362
94,1996-09-01,187.96686
94,1996-09-08,189.03209
94,1996-09-15,184.62651
94,1996-09-22,140.59583
94,1996-09-29,165.6102
94,1996-10-06,197.67227
94,1996-10-13,172.30405
94,1996-10-20,153.69766
94,1996-10-27,194.75276
94,1996-11-03,170.91005
94,1996-11-10,176.99895
94,1996-11-17,125.8439
94,1996-11-24,155.98369
94,1996-12-01,146.88322
94,1996-12-08,150.24986
94,1996-12-15,188.50604
94,1996-12-22,258.69278
94,1996-12-29,137.83534
94,1997-01-05,167.99052
94,1997-01-12,160.98106
94,1997-01-19,156.53604
94,1997-01-26,152.94582
94,1997-02-02,185.49448
94,1997-02-09,173.42189
94,1997-02-16,162.58548
94,1997-02-23,167.60915
94,1997-03-02,168.8322
94,1997-03-09,161.5071
94,1997-03-16,165.22882
94,1997-03-23,171.8043
94,1997-03-30,165.5576
94,1997-04-06,177.6039
94,1997-04-13,155.76013
94,1997-04-20,133.96896
94,1997-04-27,165.4524
94,1997-05-04,178.3272
94,1997-05-11,112.07259
94,1997-05-18,155.47081
94,1997-05-25,160.1657
94,1997-06-01,200.40768
94,1997-06-08,169.56865
94,1997-06-15,151.48141
94,1997-06-22,151.24469
94,1997-06-29,153.09048
94,1997-07-06,191.33351
94,1997-07-13,162.96686
94,1997-07-20,157.21988
94,1997-07-27,185.50763
94,1997-08-03,210.1131
94,1997-08-10,175.85481
94,1997-08-17,178.85324
94,1997-08-24,168.81905
94,1997-08-31,212.76959
94,1997-09-07,175.85481
94,1997-09-14,183.78485
94,1997-09-21,170.54182
94,1997-09-28,166.08363
94,1997-10-05,195.09468
94,1997-10-12,165.6102
94,1997-10-19,157.03577
94,1997-10-26,179.94476
94,1997-11-02,136.94109
94,1997-11-09,110.44187
94,1997-11-16,117.89159
94,1997-11-23,122.90793
94,1997-11-30,137.25894
94,1997-12-07,146.15991
94,1997-12-14,185.12625
94,1997-12-21,247.10678
94,1997-12-28,186.4019
94,1998-01-04,170.9495
94,1998-01-11,127.15211
94,1998-01-18,129.28722
94,1998-01-25,117.696556
94,1998-02-01,150.73645
94,1998-02-08,116.296295
94,1998-02-15,168.74014
94,1998-02-22,148.26407
94,1998-03-01,116.93845
94,1998-03-08,95.12322
94,1998-03-15,136.12572
94,1998-03-22,144.52919
94,1998-03-29,169.67386
94,1998-04-05,177.14362
94,1998-04-12,142.12257
94,1998-04-19,144.56865
94,1998-04-26,145.00262
94,1998-05-03,181.43083
94,1998-05-10,168.18779
94,1998-05-17,149.68437
95,1996-03-24,105.57601
95,1996-03-31,137.7959
95,1996-04-07,153.69542
95,1996-04-14,138.20358
95,1996-04-21,124.19779
95,1996-04-28,110.915306
95,1996-05-05,154.74974
95,1996-05-12,144.64755
95,1996-05-19,133.50868
95,1996-05-26,135.49672
95,1996-06-02,156.24672
95,1996-06-09,127.51183
95,1996-06-16,143.01683
95,1996-06-23,149.28984
95,1996-06-30,159.5213
95,1996-07-07,162.58548
95,1996-07-14,165.16307
95,1996-07-21,169.12152
95,1996-07-28,183.07469
95,1996-08-04,172.3435
95,1996-08-11,197.56706
95,1996-08-18,183.21936
95,1996-08-25,151.28879
95,1996-09-01,169.00316
95,1996-09-08,131.69385
95,1996-09-15,138.75592
95,1996-09-22,147.72488
95,1996-09-29,151.14413
95,1996-10-06,145.37086
95,1996-10-13,135.63914
95,1996-10-20,129.41873
95,1996-10-27,147.97475
95,1996-11-03,154.33983
95,1996-11-10,127.945816
95,1996-11-17,139.40031
95,1996-11-24,138.87428
95,1996-12-01,158.14268
95,1996-12-08,143.8848
95,1996-12-15,145.23935
95,1996-12-22,203.07733
95,1996-12-29,123.34298
95,1997-01-05,109.087326
95,1997-01-12,113.59811
95,1997-01-19,119.6426
95,1997-01-26,130.62862
95,1997-02-02,137.01999
95,1997-02-09,133.61389
95,1997-02-16,132.41249
95,1997-02-23,128.02472
95,1997-03-02,131.14151
95,1997-03-09,139.77704
95,1997-03-16,134.41609
95,1997-03-23,145.05524
95,1997-03-30,164.07155
95,1997-04-06,159.42924
95,1997-04-13,144.84482
95,1997-04-20,146.30458
95,1997-04-27,140.4524
95,1997-05-04,154.97107
95,1997-05-11,139.65018
95,1997-05-18,147.72488
95,1997-05-25,162.57233
95,1997-06-01,179.14256
95,1997-06-08,159.08733
95,1997-06-15,148.85121
95,1997-06-22,146.18156
95,1997-06-29,157.48291
95,1997-07-06,175.47343
95,1997-07-13,163.34824
95,1997-07-20,173.98738
95,1997-07-27,192.12257
95,1997-08-03,205.90479
95,1997-08-10,214.76854
95,1997-08-17,208.16675
95,1997-08-24,193.50342
95,1997-08-31,204.64229
95,1997-09-07,160.87585
95,1997-09-14,166.00473
95,1997-09-21,163.30879
95,1997-09-28,171.5676
95,1997-10-05,169.5029
95,1997-10-12,151.44661
95,1997-10-19,136.73067
95,1997-10-26,173.10626
95,1997-11-02,158.28511
95,1997-11-09,156.87796
95,1997-11-16,135.36923
95,1997-11-23,162.61179
95,1997-11-30,162.2041
95,1997-12-07,154.7212
95,1997-12-14,161.5334
95,1997-12-21,214.33456
95,1997-12-28,150.46028
95,1998-01-04,132.03577
95,1998-01-11,128.64282
95,1998-01-18,131.77275
95,1998-01-25,116.249954
95,1998-02-01,140.08417
95,1998-02-08,138.94003
95,1998-02-15,152.88007
95,1998-02-22,142.12257
95,1998-03-01,144.16096
95,1998-03-08,139.15045
95,1998-03-15,146.34402
95,1998-03-22,158.74539
95,1998-03-29,154.58969
95,1998-04-05,164.30826
95,1998-04-12,165.28143
95,1998-04-19,160.84955
95,1998-04-26,157.48291
95,1998-05-03,178.14308
95,1998-05-10,147.35666
95,1998-05-17,153.4061
96,1996-03-24,72.790634
96,1996-03-31,86.49395
96,1996-04-07,175.35507
96,1996-04-14,110.915306
96,1996-04-21,76.643875
96,1996-04-28,90.886375
96,1996-05-05,100.988556
96,1996-05-12,76.86744
96,1996-05-19,89.26881
96,1996-05-26,96.95121
96,1996-06-02,121.09416
96,1996-06-09,94.47659
96,1996-06-16,102.801155
96,1996-06-23,115.41294
96,1996-06-30,134.31088
96,1996-07-07,136.80957
96,1996-07-14,88.5192
96,1996-07-21,125.973175
96,1996-07-28,173.82956
96,1996-08-04,170.72594
96,1996-08-11,167.30669
96,1996-08-18,168.3719
96,1996-08-25,158.8769
96,1996-09-01,162.58083
96,1996-09-08,100.13374
96,1996-09-15,111.00736
96,1996-09-22,98.23777
96,1996-09-29,78.221985
96,1996-10-06,86.88848
96,1996-10-13,72.02788
96,1996-10-20,75.71015
96,1996-10-27,81.325615
96,1996-11-03,85.1657
96,1996-11-10,67.17517
96,1996-11-17,64.25565
96,1996-11-24,62.05944
96,1996-12-01,82.800766
96,1996-12-08,97.27775
96,1996-12-15,81.996315
96,1996-12-22,107.68017
96,1996-12-29,74.487114
96,1997-01-05,71.6465
96,1997-01-12,57.19358
96,1997-01-19,56.391373
96,1997-01-26,60.349815
96,1997-02-02,64.67648
96,1997-02-09,63.992634
96,1997-02-16,65.24198
96,1997-02-23,59.376644
96,1997-03-02,59.16623
96,1997-03-09,72.88269
96,1997-03-16,75.17096
96,1997-03-23,77.51183
96,1997-03-30,121.422935
96,1997-04-06,122.88269
96,1997-04-13,73.06681
96,1997-04-20,73.09311
96,1997-04-27,80.760124
96,1997-05-04,99.71068
96,1997-05-11,93.50342
96,1997-05-18,80.91794
96,1997-05-25,103.366646
96,1997-06-01,144.26617
96,1997-06-08,104.0242
96,1997-06-15,120.83964
96,1997-06-22,118.02533
96,1997-06-29,116.62283
96,1997-07-06,111.75697
96,1997-07-13,123.185165
96,1997-07-20,131.58864
96,1997-07-27,146.77802
96,1997-08-03,161.21777
96,1997-08-10,144.64755
96,1997-08-17,164.47922
96,1997-08-24,159.00124
96,1997-08-31,163.32193
96,1997-09-07,115.991585
96,1997-09-14,130.98369
96,1997-09-21,118.01683
96,1997-09-28,77.86691
96,1997-10-05,97.71173
96,1997-10-12,69.92372
96,1997-10-19,79.68175
96,1997-10-26,80.82588
96,1997-11-02,90.29458
96,1997-11-09,66.557076
96,1997-11-16,77.29453
96,1997-11-23,64.95266
96,1997-11-30,76.63072
96,1997-12-07,81.7333
96,1997-12-14,92.35928
96,1997-12-21,115.071014
96,1997-12-28,79.01328
96,1998-01-04,82.85113
96,1998-01-11,66.82009
96,1998-01-18,65.97843
96,1998-01-25,63.611256
96,1998-02-01,71.71226
96,1998-02-08,51.61757
96,1998-02-15,73.52709
96,1998-02-22,73.711205
96,1998-03-01,77.091
96,1998-03-08,69.621254
96,1998-03-15,71.002106
96,1998-03-22,77.945816
96,1998-03-29,77.57759
96,1998-04-05,88.24303
96,1998-04-12,121.60705
96,1998-04-19,96.90952
96,1998-04-26,77.95897
96,1998-05-03,94.88427
96,1998-05-10,89.62388
96,1998-05-17,97.88269
97,1996-03-24,127.82746
97,1996-03-31,155.02367
97,1996-04-07,151.14413
97,1996-04-14,116.557076
97,1996-04-21,131.07574
97,1996-04-28,147.40926
97,1996-05-05,149.21094
97,1996-05-12,142.72751
97,1996-05-19,133.6928
97,1996-05-26,137.91649
97,1996-06-02,163.80852
97,1996-06-09,138.83482
97,1996-06-16,145.67332
97,1996-06-23,150.35507
97,1996-06-30,170.09468
97,1996-07-07,181.53604
97,1996-07-14,167.50395
97,1996-07-21,172.21199
97,1996-07-28,171.0021
97,1996-08-04,199.26355
97,1996-08-11,175.73645
97,1996-08-18,164.59758
97,1996-08-25,160.23146
97,1996-09-01,179.73434
97,1996-09-08,157.23303
97,1996-09-15,148.40874
97,1996-09-22,143.35876
97,1996-09-29,148.19832
97,1996-10-06,149.303
97,1996-10-13,138.19043
97,1996-10-20,138.69017
97,1996-10-27,142.50395
97,1996-11-03,147.2909
97,1996-11-10,141.35982
97,1996-11-17,134.5213
97,1996-11-24,132.69331
97,1996-12-01,152.7617
97,1996-12-08,156.28616
97,1996-12-15,170.12099
97,1996-12-22,195.93636
97,1996-12-29,104.11626
97,1997-01-05,112.90111
97,1997-01-12,110.40242
97,1997-01-19,118.319305
97,1997-01-26,125.98632
97,1997-02-02,123.94792
97,1997-02-09,122.44871
97,1997-02-16,117.66176
97,1997-02-23,131.14151
97,1997-03-02,137.94055
97,1997-03-09,142.81956
97,1997-03-16,133.28511
97,1997-03-23,142.4908
97,1997-03-30,157.88564
97,1997-04-06,168.68753
97,1997-04-13,134.08733
97,1997-04-20,131.94371
97,1997-04-27,146.93582
97,1997-05-04,91.32036
97,1997-05-11,156.57549
97,1997-05-18,145.76538
97,1997-05-25,150.71016
97,1997-06-01,162.23041
97,1997-06-08,150.97318
97,1997-06-15,134.93748
97,1997-06-22,135.58188
97,1997-06-29,143.38506
97,1997-07-06,167.76697
97,1997-07-13,154.57654
97,1997-07-20,149.02682
97,1997-07-27,122.69858
97,1997-08-03,161.70436
97,1997-08-10,130.15518
97,1997-08-17,147.00157
97,1997-08-24,147.54077
97,1997-08-31,159.32404
97,1997-09-07,144.6344
97,1997-09-14,160.37611
97,1997-09-21,146.63335
97,1997-09-28,146.515
97,1997-10-05,152.51184
97,1997-10-12,138.29564
97,1997-10-19,142.43819
97,1997-10-26,155.12888
97,1997-11-02,152.74855
97,1997-11-09,148.8164
97,1997-11-16,134.09358
97,1997-11-23,136.29669
97,1997-11-30,157.16728
97,1997-12-07,159.00842
97,1997-12-14,168.04314
97,1997-12-21,205.45766
97,1997-12-28,129.56339
97,1998-01-04,125.052605
97,1998-01-11,132.73277
97,1998-01-18,119.27933
97,1998-01-25,117.69029
97,1998-02-01,129.44502
97,1998-02-08,121.75171
97,1998-02-15,134.11362
97,1998-02-22,121.55444
97,1998-03-01,137.11205
97,1998-03-08,127.24882
97,1998-03-15,130.97054
97,1998-03-22,144.0426
97,1998-03-29,142.17517
97,1998-04-05,159.3635
97,1998-04-12,152.88007
97,1998-04-19,153.24829
97,1998-04-26,100.48659
97,1998-05-03,110.54708
97,1998-05-10,160.49448
97,1998-05-17,158.74539
98,1996-03-24,61.980537
98,1996-03-31,83.166756
98,1996-04-07,88.12467
98,1996-04-14,93.66123
98,1996-04-21,88.40084
98,1996-04-28,88.308784
98,1996-05-05,96.71226
98,1996-05-12,82.25934
98,1996-05-19,82.37769
98,1996-05-26,92.532486
98,1996-06-02,94.910576
98,1996-06-09,93.39821
98,1996-06-16,94.73961
98,1996-06-23,81.86481
98,1996-06-30,97.764336
98,1996-07-07,94.29248
98,1996-07-14,79.3289
98,1996-07-21,89.74224
98,1996-07-28,99.05313
98,1996-08-04,107.54866
98,1996-08-11,85.915306
98,1996-08-18,94.35823
98,1996-08-25,93.424515
98,1996-09-01,100.14466
98,1996-09-08,85.10218
98,1996-09-15,90.68911
98,1996-09-22,91.71489
98,1996-09-29,95.66018
98,1996-10-06,97.10679
98,1996-10-13,93.45081
98,1996-10-20,86.00736
98,1996-10-27,87.76959
98,1996-11-03,102.74855
98,1996-11-10,85.3389
98,1996-11-17,71.98843
98,1996-11-24,82.70647
98,1996-12-01,101.249344
98,1996-12-08,99.303
98,1996-12-15,103.20884
98,1996-12-22,118.97685
98,1996-12-29,69.29248
98,1997-01-05,70.69963
98,1997-01-12,74.2504
98,1997-01-19,78.86862
98,1997-01-26,87.24355
98,1997-02-02,98.02735
98,1997-02-09,91.93845
98,1997-02-16,92.29353
98,1997-02-23,87.112045
98,1997-03-02,98.52709
98,1997-03-09,97.9616
98,1997-03-16,87.23041
98,1997-03-23,98.500786
98,1997-03-30,112.94056
98,1997-04-06,106.28616
98,1997-04-13,93.37191
98,1997-04-20,83.022095
98,1997-04-27,101.038925
98,1997-05-04,111.34929
98,1997-05-11,101.82799
98,1997-05-18,93.595474
98,1997-05-25,77.14361
98,1997-06-01,111.63861
98,1997-06-08,110.07365
98,1997-06-15,108.280464
98,1997-06-22,104.95326
98,1997-06-29,60.231457
98,1997-07-06,116.93845
98,1997-07-13,74.132034
98,1997-07-20,105.26039
98,1997-07-27,109.889534
98,1997-08-03,122.093636
98,1997-08-10,107.08837
98,1997-08-17,109.73172
98,1997-08-24,113.25618
98,1997-08-31,122.790634
98,1997-09-07,112.76959
98,1997-09-14,103.48501
98,1997-09-21,104.65544
98,1997-09-28,179.27406
98,1997-10-05,163.95319
98,1997-10-12,94.016304
98,1997-10-19,111.40189
98,1997-10-26,99.68438
98,1997-11-02,117.97738
98,1997-11-09,107.65387
98,1997-11-16,96.25823
98,1997-11-23,106.404526
98,1997-11-30,123.51394
98,1997-12-07,116.88585
98,1997-12-14,120.37086
98,1997-12-21,145.21304
98,1997-12-28,97.06733
98,1998-01-04,93.89795
98,1998-01-11,97.92215
98,1998-01-18,99.736984
98,1998-01-25,95.10319
98,1998-02-01,126.459755
98,1998-02-08,104.99737
98,1998-02-15,111.82272
98,1998-02-22,100.32877
98,1998-03-01,119.08206
98,1998-03-08,112.98001
98,1998-03-15,115.912674
98,1998-03-22,122.50131
98,1998-03-29,116.307205
98,1998-04-05,129.83955
98,1998-04-12,117.38559
98,1998-04-19,118.069435
98,1998-04-26,96.067856
98,1998-05-03,147.09363
98,1998-05-10,131.23357
98,1998-05-17,130.15518
99,1996-03-24,107.15413
99,1996-03-31,116.1494
99,1996-04-07,108.32457
99,1996-04-14,107.90373
99,1996-04-21,106.90426
99,1996-04-28,114.17675
99,1996-05-05,115.14992
99,1996-05-12,114.400314
99,1996-05-19,102.47238
99,1996-05-26,113.0217
99,1996-06-02,153.39294
99,1996-06-09,107.56181
99,1996-06-16,110.23146
99,1996-06-23,107.73277
99,1996-06-30,118.08259
99,1996-07-07,111.61231
99,1996-07-14,117.05905
99,1996-07-21,107.33824
99,1996-07-28,109.258286
99,1996-08-04,121.35718
99,1996-08-11,99.76328
99,1996-08-18,101.394005
99,1996-08-25,94.81852
99,1996-09-01,105.22094
99,1996-09-08,94.35823
99,1996-09-15,77.97212
99,1996-09-22,88.67701
99,1996-09-29,92.72751
99,1996-10-06,72.724884
99,1996-10-13,92.31983
99,1996-10-20,92.78011
99,1996-10-27,57.377697
99,1996-11-03,94.17412
99,1996-11-10,91.50447
99,1996-11-17,73.8055
99,1996-11-24,79.7738
99,1996-12-01,92.188324
99,1996-12-08,88.82167
99,1996-12-15,94.56865
99,1996-12-22,123.89532
99,1996-12-29,63.37454
99,1997-01-05,63.466595
99,1997-01-12,65.82062
99,1997-01-19,69.38454
99,1997-01-26,82.00947
99,1997-02-02,87.19095
99,1997-02-09,83.36402
99,1997-02-16,81.404526
99,1997-02-23,80.78643
99,1997-03-02,95.12099
99,1997-03-09,89.72909
99,1997-03-16,78.66912
99,1997-03-23,83.7717
99,1997-03-30,91.899
99,1997-04-06,91.977905
99,1997-04-13,73.6586
99,1997-04-20,89.49237
99,1997-04-27,82.20673
99,1997-05-04,98.34298
99,1997-05-11,82.61441
99,1997-05-18,77.98527
99,1997-05-25,91.583374
99,1997-06-01,94.22672
99,1997-06-08,86.83588
99,1997-06-15,93.90645
99,1997-06-22,91.289406
99,1997-06-29,96.39664
99,1997-07-06,93.08259
99,1997-07-13,91.03104
99,1997-07-20,93.22725
99,1997-07-27,93.77959
99,1997-08-03,112.57233
99,1997-08-10,84.82378
99,1997-08-17,89.2162
99,1997-08-24,90.96528
99,1997-08-31,121.58075
99,1997-09-07,90.13677
99,1997-09-14,94.29248
99,1997-09-21,75.6707
99,1997-09-28,150.55234
99,1997-10-05,149.9474
99,1997-10-12,86.63861
99,1997-10-19,88.01946
99,1997-10-26,94.35823
99,1997-11-02,110.704895
99,1997-11-09,100.01315
99,1997-11-16,103.45182
99,1997-11-23,92.596
99,1997-11-30,116.70174
99,1997-12-07,108.32457
99,1997-12-14,100.5918
99,1997-12-21,115.491844
99,1997-12-28,90.39979
99,1998-01-04,83.271965
99,1998-01-11,93.39821
99,1998-01-18,90.97378
99,1998-01-25,84.534454
99,1998-02-01,102.52499
99,1998-02-08,99.4082
99,1998-02-15,91.62283
99,1998-02-22,85.65229
99,1998-03-01,108.232506
99,1998-03-08,92.09627
99,1998-03-15,89.900055
99,1998-03-22,100.644394
99,1998-03-29,98.59284
99,1998-04-05,113.83482
99,1998-04-12,98.185165
99,1998-04-19,103.10363
99,1998-04-26,84.54761
99,1998-05-03,102.61704
99,1998-05-10,100.13151
99,1998-05-17,103.73488
100,1996-03-24,118.735825
100,1996-03-31,89.781746
100,1996-04-07,89.54082
100,1996-04-14,109.240364
100,1996-04-21,133.95691
100,1996-04-28,142.30443
100,1996-05-05,163.29366
100,1996-05-12,148.17177
100,1996-05-19,130.79648
100,1996-05-26,122.590706
100,1996-06-02,152.21089
100,1996-06-09,138.74716
100,1996-06-16,117.33276
100,1996-06-23,107.69558
100,1996-06-30,109.52381
100,1996-07-07,100.1559
100,1996-07-14,85.841835
100,1996-07-21,121.230156
100,1996-07-28,93.5941
100,1996-08-04,122.62726
100,1996-08-11,80.30045
100,1996-08-18,104.1525
100,1996-08-25,98.965416
100,1996-09-01,84.65136
100,1996-09-08,77.054985
100,1996-09-15,97.61905
100,1996-09-22,100.12755
100,1996-09-29,129.59184
100,1996-10-06,145.64313
100,1996-10-13,137.21655
100,1996-10-20,161.26701
100,1996-10-27,172.63322
100,1996-11-03,181.20749
100,1996-11-10,155.00284
100,1996-11-17,159.90646
100,1996-11-24,152.79195
100,1996-12-01,171.20181
100,1996-12-08,157.75227
100,1996-12-15,169.57199
100,1996-12-22,174.20634
100,1996-12-29,61.7805
100,1997-01-05,70.3373
100,1997-01-12,95.57823
100,1997-01-19,120.86168
100,1997-01-26,143.4949
100,1997-02-02,163.87471
100,1997-02-09,171.37189
100,1997-02-16,164.3424
100,1997-02-23,141.18481
100,1997-03-02,150.70862
100,1997-03-09,144.3169
100,1997-03-16,162.76927
100,1997-03-23,148.48357
100,1997-03-30,95.719955
100,1997-04-06,99.36224
100,1997-04-13,113.024376
100,1997-04-20,157.90816
100,1997-04-27,166.11395
100,1997-05-04,152.00159
100,1997-05-11,166.56746
100,1997-05-18,154.16667
100,1997-05-25,136.39456
100,1997-06-01,146.14513
100,1997-06-08,152.83447
100,1997-06-15,161.8906
100,1997-06-22,132.10855
100,1997-06-29,112.046486
100,1997-07-06,125.85034
100,1997-07-13,123.030045
100,1997-07-20,126.31802
100,1997-07-27,114.61168
100,1997-08-03,114.81009
100,1997-08-10,97.8458
100,1997-08-17,107.15703
100,1997-08-24,122.789116
100,1997-08-31,120.46485
100,1997-09-07,100.6661
100,1997-09-14,113.94558
100,1997-09-21,136.4229
100,1997-09-28,178.37302
100,1997-10-05,167.80046
100,1997-10-12,179.02495
100,1997-10-19,164.04478
100,1997-10-26,173.61111
100,1997-11-02,178.75568
100,1997-11-09,163.39285
100,1997-11-16,130.04535
100,1997-11-23,159.45294
100,1997-11-30,169.0051
100,1997-12-07,117.54535
100,1997-12-14,168.16893
100,1997-12-21,156.80272
100,1997-12-28,67.46032
100,1998-01-04,69.60034
100,1998-01-11,96.13095
100,1998-01-18,126.94161
100,1998-01-25,125.31179
100,1998-02-01,178.16043
100,1998-02-08,165.80215
100,1998-02-15,168.63663
100,1998-02-22,156.02324
100,1998-03-01,181.83107
100,1998-03-08,166.73753
100,1998-03-15,176.24716
100,1998-03-22,167.58788
100,1998-03-29,158.54591
100,1998-04-05,132.44048
100,1998-04-12,115.30612
100,1998-04-19,137.99603
100,1998-04-26,157.66724
100,1998-05-03,176.45975
100,1998-05-10,165.3203
100,1998-05-17,153.0187
101,1996-03-24,133.00737
101,1996-03-31,152.42346
101,1996-04-07,152.68565
101,1996-04-14,150.82909
101,1996-04-21,122.01076
101,1996-04-28,141.55328
101,1996-05-05,144.79167
101,1996-05-12,133.43254
101,1996-05-19,147.23639
101,1996-05-26,146.9246
101,1996-06-02,177.94785
101,1996-06-09,154.40051
101,1996-06-16,145.29478
101,1996-06-23,159.46712
101,1996-06-30,166.68793
101,1996-07-07,165.97931
101,1996-07-14,155.14456
101,1996-07-21,157.31293
101,1996-07-28,168.26105
101,1996-08-04,177.45181
101,1996-08-11,134.36792
101,1996-08-18,174.14258
101,1996-08-25,149.41893
101,1996-09-01,147.56236
101,1996-09-08,146.2089
101,1996-09-15,128.55017
101,1996-09-22,152.63605
101,1996-09-29,159.65137
101,1996-10-06,160.21117
101,1996-10-13,137.88974
101,1996-10-20,151.21173
101,1996-10-27,162.73384
101,1996-11-03,152.95493
101,1996-11-10,153.11082
101,1996-11-17,162.66298
101,1996-11-24,169.38776
101,1996-12-01,185.62926
101,1996-12-08,216.79422
101,1996-12-15,246.34354
101,1996-12-22,329.01077
101,1996-12-29,154.01077
101,1997-01-05,130.98073
101,1997-01-12,119.6712
101,1997-01-19,147.67574
101,1997-01-26,142.29025
101,1997-02-02,156.76021
101,1997-02-09,141.96428
101,1997-02-16,155.42801
101,1997-02-23,138.0669
101,1997-03-02,155.95238
101,1997-03-09,143.29648
101,1997-03-16,149.6882
101,1997-03-23,135.43083
101,1997-03-30,160.77098
101,1997-04-06,146.45691
101,1997-04-13,132.66724
101,1997-04-20,148.22845
101,1997-04-27,159.43878
101,1997-05-04,133.97438
101,1997-05-11,94.274376
101,1997-05-18,158.73016
101,1997-05-25,137.95352
101,1997-06-01,172.19388
101,1997-06-08,151.06293
101,1997-06-15,141.26984
101,1997-06-22,131.37755
101,1997-06-29,125.77351
101,1997-07-06,171.25244
101,1997-07-13,145.03969
101,1997-07-20,152.70691
101,1997-07-27,159.11281
101,1997-08-03,176.43141
101,1997-08-10,147.47733
101,1997-08-17,149.06462
101,1997-08-24,143.65079
101,1997-08-31,193.94841
101,1997-09-07,138.61961
101,1997-09-14,122.0805
101,1997-09-21,107.85147
101,1997-09-28,175.94954
101,1997-10-05,164.7534
101,1997-10-12,139.79591
101,1997-10-19,115.4195
101,1997-10-26,152.79195
101,1997-11-02,129.79025
101,1997-11-09,152.39513
101,1997-11-16,138.74716
101,1997-11-23,196.23016
101,1997-11-30,223.9229
101,1997-12-07,210.2466
101,1997-12-14,241.99263
101,1997-12-21,305.44217
101,1997-12-28,201.8424
101,1998-01-04,152.14003
101,1998-01-11,140.33447
101,1998-01-18,143.19728
101,1998-01-25,132.5822
101,1998-02-01,151.68651
101,1998-02-08,137.30159
101,1998-02-15,146.58447
101,1998-02-22,130.65475
101,1998-03-01,142.60204
101,1998-03-08,85.16157
101,1998-03-15,157.9932
101,1998-03-22,140.64626
101,1998-03-29,159.73639
101,1998-04-05,159.41043
