item_id,timestamp,target
79,1997-03-22,20.515518
79,1997-03-23,20.844292
79,1997-03-24,20.094687
79,1997-03-25,19.805367
79,1997-03-26,36.152027
79,1997-03-27,37.112045
79,1997-03-28,27.945818
79,1997-03-29,12.980011
79,1997-03-30,14.360863
79,1997-03-31,21.738558
79,1997-04-01,21.238821
79,1997-04-02,22.540768
79,1997-04-03,28.64282
79,1997-04-04,24.526566
79,1997-04-05,16.872698
79,1997-04-06,20.857443
79,1997-04-07,26.578117
79,1997-04-08,14.308259
79,1997-04-09,18.753288
79,1997-04-10,20.647028
79,1997-04-11,27.15676
79,1997-04-12,30.220936
79,1997-04-13,22.632824
79,1997-04-14,14.847448
79,1997-04-15,15.2288265
79,1997-04-16,18.411362
79,1997-04-17,28.91899
79,1997-04-18,40.504997
79,1997-04-19,23.119411
79,1997-04-20,23.066807
79,1997-04-21,13.861126
79,1997-04-22,15.570752
79,1997-04-23,21.238821
79,1997-04-24,34.61336
79,1997-04-25,45.2788
79,1997-04-26,20.633877
79,1997-04-27,18.463966
79,1997-04-28,15.412941
79,1997-04-29,26.20989
79,1997-04-30,18.753288
79,1997-05-01,35.00789
79,1997-05-02,35.1394
79,1997-05-03,18.89795
79,1997-05-04,18.2404
79,1997-05-05,18.358759
79,1997-05-06,16.33351
79,1997-05-07,18.674381
79,1997-05-08,29.523935
79,1997-05-09,11.007364
79,1997-05-10,0.0
79,1997-05-11,11.046818
79,1997-05-12,14.505524
79,1997-05-13,14.965808
79,1997-05-14,21.35718
79,1997-05-15,30.996843
79,1997-05-16,25.986322
79,1997-05-17,15.26828
79,1997-05-18,16.806944
79,1997-05-19,16.872698
79,1997-05-20,18.332457
79,1997-05-21,25.039454
79,1997-05-22,35.981064
79,1997-05-23,28.274591
79,1997-05-24,17.096266
79,1997-05-25,16.662283
79,1997-05-26,19.647554
79,1997-05-27,17.859022
79,1997-05-28,21.48869
79,1997-05-29,41.136246
79,1997-05-30,34.19253
79,1997-05-31,18.726986
79,1997-06-01,17.254076
79,1997-06-02,15.255129
79,1997-06-03,20.778538
79,1997-06-04,22.382956
79,1997-06-05,34.16623
79,1997-06-06,25.368227
79,1997-06-07,18.753288
79,1997-06-08,18.39821
79,1997-06-09,16.35981
79,1997-06-10,14.715939
79,1997-06-11,25.6707
79,1997-06-12,37.7959
79,1997-06-13,23.809525
79,1997-06-14,12.07483
79,1997-06-15,16.938454
79,1997-06-16,16.649132
79,1997-06-17,17.411888
79,1997-06-18,21.975277
79,1997-06-19,31.35192
79,1997-06-20,23.809525
79,1997-06-21,12.07483
79,1997-06-22,17.780115
79,1997-06-23,17.411888
79,1997-06-24,18.687532
79,1997-06-25,24.72383
79,1997-06-26,34.42925
79,1997-06-27,33.1273
79,1997-06-28,22.738033
79,1997-06-29,4.445029
79,1997-06-30,48.684902
79,1997-07-01,28.287743
79,1997-07-02,24.881641
79,1997-07-03,34.797474
79,1997-07-04,31.023146
79,1997-07-05,21.054708
79,1997-07-06,17.464493
79,1997-07-07,14.584429
79,1997-07-08,16.609678
79,1997-07-09,25.881115
79,1997-07-10,36.401894
79,1997-07-11,29.550238
79,1997-07-12,18.976854
79,1997-07-13,17.635454
79,1997-07-14,20.042084
79,1997-07-15,20.923199
79,1997-07-16,25.460283
79,1997-07-17,29.694897
79,1997-07-18,32.246185
79,1997-07-19,18.79274
79,1997-07-20,21.409784
79,1997-07-21,18.674381
79,1997-07-22,19.489742
79,1997-07-23,23.6323
79,1997-07-24,26.104681
79,1997-07-25,14.913203
79,1997-07-26,25.328773
79,1997-07-27,25.065754
79,1997-07-28,18.39821
79,1997-07-29,18.556023
79,1997-07-30,33.27196
79,1997-07-31,41.35981
79,1997-08-01,33.0747
79,1997-08-02,20.226196
79,1997-08-03,11.08627
79,1997-08-04,9.560758
79,1997-08-05,9.442399
79,1997-08-06,26.814835
79,1997-08-07,34.04787
79,1997-08-08,27.7091
79,1997-08-09,18.726986
79,1997-08-10,21.304577
79,1997-08-11,18.09574
79,1997-08-12,21.607048
79,1997-08-13,24.47396
79,1997-08-14,34.442398
79,1997-08-15,32.496056
79,1997-08-16,17.55655
79,1997-08-17,17.661757
79,1997-08-18,17.240927
79,1997-08-19,18.411362
79,1997-08-20,26.170437
79,1997-08-21,34.284588
79,1997-08-22,30.996843
79,1997-08-23,18.082588
79,1997-08-24,17.30668
79,1997-08-25,23.421883
79,1997-08-26,19.423986
79,1997-08-27,23.974224
79,1997-08-28,44.358234
79,1997-08-29,35.468174
79,1997-08-30,22.15939
79,1997-08-31,30.049974
79,1997-09-01,19.647554
79,1997-09-02,16.780642
79,1997-09-03,26.104681
79,1997-09-04,35.349815
79,1997-09-05,20.26565
79,1997-09-06,23.408731
79,1997-09-07,19.134666
79,1997-09-08,15.255129
79,1997-09-09,16.07049
79,1997-09-10,21.37033
79,1997-09-11,32.60126
79,1997-09-12,29.629143
79,1997-09-13,18.621778
79,1997-09-14,20.752235
79,1997-09-15,18.029984
79,1997-09-16,17.16202
79,1997-09-17,22.527617
79,1997-09-18,4.73435
79,1997-09-19,74.9737
79,1997-09-20,34.71857
79,1997-09-21,6.509732
79,1997-09-22,11.954235
79,1997-09-23,17.411888
79,1997-09-24,27.209364
79,1997-09-25,36.651764
79,1997-09-26,38.466595
79,1997-09-27,24.539717
79,1997-09-28,20.107838
79,1997-09-29,21.146765
79,1997-09-30,20.633877
79,1997-10-01,29.47133
79,1997-10-02,40.439243
79,1997-10-03,31.443977
79,1997-10-04,23.316675
79,1997-10-05,20.502367
79,1997-10-06,15.728564
79,1997-10-07,17.227776
79,1997-10-08,24.86849
79,1997-10-09,36.283535
79,1997-10-10,29.274067
79,1997-10-11,16.899
79,1997-10-12,15.925829
79,1997-10-13,15.95213
79,1997-10-14,16.35981
79,1997-10-15,23.290373
79,1997-10-16,33.94266
79,1997-10-17,32.28564
79,1997-10-18,20.831142
79,1997-10-19,18.79274
79,1997-10-20,15.570752
79,1997-10-21,13.019464
79,1997-10-22,21.304577
79,1997-10-23,38.492897
79,1997-10-24,34.245132
79,1997-10-25,24.079432
79,1997-10-26,19.831667
79,1997-10-27,18.845345
79,1997-10-28,18.122042
79,1997-10-29,23.198317
79,1997-10-30,45.81799
79,1997-10-31,12.677538
79,1997-11-01,2.8669121
79,1997-11-02,14.393128
79,1997-11-03,13.216728
79,1997-11-04,12.782746
79,1997-11-05,28.3798
79,1997-11-06,43.64808
79,1997-11-07,27.012098
79,1997-11-08,19.805367
79,1997-11-09,17.845871
79,1997-11-10,14.807996
79,1997-11-11,19.397686
79,1997-11-12,22.277748
79,1997-11-13,30.865334
79,1997-11-14,23.809525
79,1997-11-15,20.199894
79,1997-11-16,19.003157
79,1997-11-17,14.387165
79,1997-11-18,14.8605995
79,1997-11-19,24.355602
79,1997-11-20,37.99316
79,1997-11-21,30.589163
79,1997-11-22,20.54182
79,1997-11-23,19.516045
79,1997-11-24,19.423986
79,1997-11-25,20.54182
79,1997-11-26,25.894266
79,1997-11-27,21.133614
79,1997-11-28,39.821148
79,1997-11-29,28.011574
79,1997-11-30,29.234613
79,1997-12-01,19.489742
79,1997-12-02,19.897423
79,1997-12-03,28.853235
79,1997-12-04,46.449238
79,1997-12-05,44.358234
79,1997-12-06,24.289848
79,1997-12-07,23.001053
79,1997-12-08,20.489216
79,1997-12-09,21.304577
79,1997-12-10,26.867437
79,1997-12-11,25.249868
79,1997-12-12,36.507103
79,1997-12-13,22.225145
79,1997-12-14,30.26039
79,1997-12-15,24.487112
79,1997-12-16,24.421358
79,1997-12-17,35.192005
79,1997-12-18,35.428722
79,1997-12-19,55.457653
79,1997-12-20,30.654919
79,1997-12-21,26.183588
79,1997-12-22,38.229877
79,1997-12-23,48.895317
79,1997-12-24,2.380326
79,1997-12-25,26.261337
79,1997-12-26,20.291952
79,1997-12-27,19.516045
79,1997-12-28,23.750658
79,1997-12-29,26.420305
79,1997-12-30,29.681746
79,1997-12-31,8.863756
79,1998-01-01,27.15676
79,1998-01-02,23.119411
79,1998-01-03,12.743293
79,1998-01-04,17.766964
79,1998-01-05,15.583903
79,1998-01-06,17.859022
79,1998-01-07,18.845345
79,1998-01-08,31.115202
79,1998-01-09,27.485535
79,1998-01-10,14.32141
79,1998-01-11,16.149395
79,1998-01-12,12.57233
79,1998-01-13,13.834824
79,1998-01-14,18.92425
79,1998-01-15,30.904787
79,1998-01-16,27.788006
79,1998-01-17,16.438717
79,1998-01-18,14.1899
79,1998-01-19,10.520779
79,1998-01-20,16.162546
79,1998-01-21,20.988953
79,1998-01-22,30.760126
79,1998-01-23,29.274067
79,1998-01-24,15.67596
79,1998-01-25,15.570752
79,1998-01-26,14.045239
79,1998-01-27,16.75434
79,1998-01-28,23.51394
79,1998-01-29,30.628616
79,1998-01-30,35.625988
79,1998-01-31,1.9857969
79,1998-02-01,11.230931
79,1998-02-02,16.701736
79,1998-02-03,14.1241455
79,1998-02-04,19.844818
79,1998-02-05,28.156233
79,1998-02-06,33.49553
79,1998-02-07,31.35192
79,1998-02-08,22.56707
79,1998-02-09,19.647554
79,1998-02-10,16.49132
79,1998-02-11,17.609154
79,1998-02-12,33.206207
79,1998-02-13,34.98159
79,1998-02-14,13.716465
79,1998-02-15,11.954235
79,1998-02-16,21.922672
79,1998-02-17,16.425566
79,1998-02-18,18.92425
79,1998-02-19,39.90005
79,1998-02-20,36.875328
79,1998-02-21,27.630194
79,1998-02-22,12.795897
79,1998-02-23,13.690163
79,1998-02-24,17.109417
79,1998-02-25,25.433983
79,1998-02-26,41.333508
79,1998-02-27,43.92425
79,1998-02-28,35.94161
79,1998-03-01,15.807469
79,1998-03-02,18.39821
79,1998-03-03,16.083641
79,1998-03-04,21.002104
79,1998-03-05,31.088902
79,1998-03-06,33.968964
79,1998-03-07,17.004208
79,1998-03-08,14.952657
79,1998-03-09,9.061021
79,1998-03-10,14.939506
79,1998-03-11,18.963703
79,1998-03-12,2.2225144
79,1998-03-13,22.317202
79,1998-03-14,19.345081
79,1998-03-15,14.807996
79,1998-03-16,15.39979
79,1998-03-17,20.055235
79,1998-03-18,28.997896
79,1998-03-19,31.483429
79,1998-03-20,33.298264
79,1998-03-21,17.201473
79,1998-03-22,10.244608
79,1998-03-23,12.322462
79,1998-03-24,18.319305
79,1998-03-25,23.77696
79,1998-03-26,42.885323
79,1998-03-27,39.005787
79,1998-03-28,17.674908
79,1998-03-29,19.292479
79,1998-03-30,24.72383
79,1998-03-31,17.477644
79,1998-04-01,26.735928
79,1998-04-02,41.24145
79,1998-04-03,39.71594
79,1998-04-04,19.108364
79,1998-04-05,15.781168
79,1998-04-06,9.429248
79,1998-04-07,20.515518
79,1998-04-08,30.168333
79,1998-04-09,42.898476
79,1998-04-10,28.616518
79,1998-04-11,18.174644
79,1998-04-12,27.56444
79,1998-04-13,20.66018
79,1998-04-14,16.846397
79,1998-04-15,18.490269
79,1998-04-16,31.60179
79,1998-04-17,33.061546
79,1998-04-18,14.8605995
79,1998-04-19,14.137296
79,1998-04-20,16.149395
79,1998-04-21,16.386112
79,1998-04-22,20.331404
79,1998-04-23,33.65334
79,1998-04-24,12.664387
79,1998-04-25,0.0
79,1998-04-26,15.5970545
79,1998-04-27,18.214098
79,1998-04-28,20.081535
79,1998-04-29,25.960022
79,1998-04-30,38.571804
79,1998-05-01,36.78327
79,1998-05-02,19.818516
79,1998-05-03,16.63598
79,1998-05-04,17.42504
79,1998-05-05,14.518675
79,1998-05-06,21.856918
79,1998-05-07,30.641768
79,1998-05-08,35.796947
79,1998-05-09,16.557076
79,1998-05-10,15.334035
79,1998-05-11,20.96265
79,1998-05-12,15.084167
79,1998-05-13,18.135193
79,1998-05-14,36.204628
79,1998-05-15,35.52078
79,1998-05-16,15.00526
79,1998-05-17,12.29616
80,1996-03-18,4.1294055
80,1996-03-19,4.5765386
80,1996-03-20,6.5623355
80,1996-03-21,7.4566016
80,1996-03-22,9.284587
80,1996-03-23,4.971068
80,1996-03-24,4.247764
80,1996-03-25,4.7475014
80,1996-03-26,5.6549187
80,1996-03-27,7.1409783
80,1996-03-28,14.084692
80,1996-03-29,10.415571
80,1996-03-30,4.0241976
80,1996-03-31,7.1409783
80,1996-04-01,5.931089
80,1996-04-02,6.48343
80,1996-04-03,11.651762
80,1996-04-04,4.5896897
80,1996-04-05,12.125197
80,1996-04-06,3.406102
80,1996-04-07,3.3798
80,1996-04-08,5.352446
80,1996-04-09,6.1678066
80,1996-04-10,6.2335615
80,1996-04-11,7.1804314
80,1996-04-12,8.548133
80,1996-04-13,3.958443
80,1996-04-14,5.010521
80,1996-04-15,3.5507627
80,1996-04-16,4.9579167
80,1996-04-17,7.1935825
80,1996-04-18,7.824829
80,1996-04-19,10.836402
80,1996-04-20,2.8669121
80,1996-04-21,5.339295
80,1996-04-22,5.6680694
80,1996-04-23,5.6417675
80,1996-04-24,8.048395
80,1996-04-25,9.126776
80,1996-04-26,10.639137
80,1996-04-27,4.352972
80,1996-04-28,5.7075224
80,1996-04-29,5.5628614
80,1996-04-30,6.0494475
80,1996-05-01,9.04787
80,1996-05-02,1.3677012
80,1996-05-03,19.85797
80,1996-05-04,12.07483
80,1996-05-05,8.534982
80,1996-05-06,6.1546555
80,1996-05-07,0.8811152
80,1996-05-08,12.664387
80,1996-05-09,1.1967386
80,1996-05-10,15.912678
80,1996-05-11,2.8406103
80,1996-05-12,5.378748
80,1996-05-13,4.0505
80,1996-05-14,6.970016
80,1996-05-15,7.6012626
80,1996-05-16,7.759074
80,1996-05-17,9.363493
80,1996-05-18,3.6165175
80,1996-05-19,6.0494475
80,1996-05-20,5.036823
80,1996-05-21,5.339295
80,1996-05-22,6.312467
80,1996-05-23,8.850605
80,1996-05-24,9.665965
80,1996-05-25,12.07483
80,1996-05-26,2.2093635
80,1996-05-27,7.6012626
80,1996-05-28,4.918464
80,1996-05-29,7.7064705
80,1996-05-30,14.071541
80,1996-05-31,9.692267
80,1996-06-01,4.6159916
80,1996-06-02,6.7332983
80,1996-06-03,4.905313
80,1996-06-04,5.2998424
80,1996-06-05,6.0757494
80,1996-06-06,8.955812
80,1996-06-07,11.704366
80,1996-06-08,3.6954234
80,1996-06-09,4.431878
80,1996-06-10,4.7475014
80,1996-06-11,5.1157284
80,1996-06-12,9.2582855
80,1996-06-13,8.495528
80,1996-06-14,6.720147
80,1996-06-15,3.3140452
80,1996-06-16,6.838506
80,1996-06-17,5.1157284
80,1996-06-18,4.1820097
80,1996-06-19,7.377696
80,1996-06-20,8.91636
80,1996-06-21,8.048395
80,1996-06-22,3.1430826
80,1996-06-23,6.0625987
80,1996-06-24,5.5760126
80,1996-06-25,7.1015253
80,1996-06-26,6.6280904
80,1996-06-27,10.599685
80,1996-06-28,12.861651
80,1996-06-29,3.0641768
80,1996-06-30,4.892162
80,1996-07-01,5.523409
80,1996-07-02,4.247764
80,1996-07-03,7.4960546
80,1996-07-04,7.719621
80,1996-07-05,9.061021
80,1996-07-06,3.9715939
80,1996-07-07,5.2340875
80,1996-07-08,5.1157284
80,1996-07-09,5.6023145
80,1996-07-10,8.0746975
80,1996-07-11,7.5355077
80,1996-07-12,11.34929
80,1996-07-13,4.247764
80,1996-07-14,5.839032
80,1996-07-15,4.5896897
80,1996-07-16,4.431878
80,1996-07-17,7.2593374
80,1996-07-18,6.851657
80,1996-07-19,8.350868
80,1996-07-20,3.0247238
80,1996-07-21,5.076276
80,1996-07-22,5.27354
80,1996-07-23,4.1688585
80,1996-07-24,5.904787
80,1996-07-25,9.928985
80,1996-07-26,8.482378
80,1996-07-27,2.7748554
80,1996-07-28,5.996844
80,1996-07-29,4.971068
80,1996-07-30,8.11415
80,1996-07-31,7.851131
80,1996-08-01,9.928985
80,1996-08-02,10.586534
80,1996-08-03,3.5244608
80,1996-08-04,6.417675
80,1996-08-05,5.1157284
80,1996-08-06,6.0494475
80,1996-08-07,7.311941
80,1996-08-08,8.022094
80,1996-08-09,7.5618095
80,1996-08-10,3.6559706
80,1996-08-11,4.6685953
80,1996-08-12,5.418201
80,1996-08-13,4.445029
80,1996-08-14,7.272488
80,1996-08-15,10.192004
80,1996-08-16,8.219358
80,1996-08-17,3.879537
80,1996-08-18,4.247764
80,1996-08-19,4.971068
80,1996-08-20,3.5113099
80,1996-08-21,6.549185
80,1996-08-22,9.521304
80,1996-08-23,11.967385
80,1996-08-24,4.99737
80,1996-08-25,3.1825354
80,1996-08-26,6.457128
80,1996-08-27,4.2609153
80,1996-08-28,8.719095
80,1996-08-29,10.849553
80,1996-08-30,11.533403
80,1996-08-31,4.6422935
80,1996-09-01,6.457128
80,1996-09-02,4.99737
80,1996-09-03,6.904261
80,1996-09-04,6.7069964
80,1996-09-05,5.1683326
80,1996-09-06,9.718569
80,1996-09-07,3.419253
80,1996-09-08,4.773803
80,1996-09-09,4.3398213
80,1996-09-10,4.011047
80,1996-09-11,6.6412416
80,1996-09-12,10.073646
80,1996-09-13,11.651762
80,1996-09-14,3.458706
80,1996-09-15,4.73435
80,1996-09-16,5.3655972
80,1996-09-17,4.931615
80,1996-09-18,6.443977
80,1996-09-19,8.403472
80,1996-09-20,10.757496
80,1996-09-21,2.945818
80,1996-09-22,4.5896897
80,1996-09-23,5.904787
80,1996-09-24,6.0889006
80,1996-09-25,7.916886
80,1996-09-26,10.244608
80,1996-09-27,13.348238
80,1996-09-28,5.1288795
80,1996-09-29,7.2593374
80,1996-09-30,6.5886374
80,1996-10-01,5.247238
80,1996-10-02,7.890584
80,1996-10-03,9.679116
80,1996-10-04,14.992109
80,1996-10-05,10.612835
80,1996-10-06,7.482904
80,1996-10-07,5.523409
80,1996-10-08,5.1157284
80,1996-10-09,7.509206
80,1996-10-10,10.152552
80,1996-10-11,3.5902157
80,1996-10-12,0.0
80,1996-10-13,3.8137822
80,1996-10-14,5.457654
80,1996-10-15,5.7206736
80,1996-10-16,7.469753
80,1996-10-17,12.532877
80,1996-10-18,1.0389268
80,1996-10-19,12.07483
80,1996-10-20,14.393128
80,1996-10-21,2.2882693
80,1996-10-22,5.6286163
80,1996-10-23,7.509206
80,1996-10-24,10.599685
80,1996-10-25,10.021042
80,1996-10-26,4.9842186
80,1996-10-27,5.2209363
80,1996-10-28,6.5754867
80,1996-10-29,5.0894265
80,1996-10-30,11.743819
80,1996-10-31,11.730668
80,1996-11-01,11.849027
80,1996-11-02,6.246712
80,1996-11-03,7.0752234
80,1996-11-04,4.6817465
80,1996-11-05,4.379274
80,1996-11-06,9.2582855
80,1996-11-07,12.03314
80,1996-11-08,11.165176
80,1996-11-09,4.931615
80,1996-11-10,3.458706
80,1996-11-11,4.879011
80,1996-11-12,4.931615
80,1996-11-13,6.4702787
80,1996-11-14,10.639137
80,1996-11-15,13.348238
80,1996-11-16,6.1809573
80,1996-11-17,6.6412416
80,1996-11-18,5.878485
80,1996-11-19,3.5244608
80,1996-11-20,7.7064705
80,1996-11-21,7.5618095
80,1996-11-22,10.389269
80,1996-11-23,4.116255
80,1996-11-24,4.7211995
80,1996-11-25,6.48343
80,1996-11-26,6.4965806
80,1996-11-27,8.600737
80,1996-11-28,13.808522
80,1996-11-29,19.095213
80,1996-11-30,12.07483
80,1996-12-01,14.886902
80,1996-12-02,5.378748
80,1996-12-03,9.495003
80,1996-12-04,10.27091
80,1996-12-05,8.24566
80,1996-12-06,14.32141
80,1996-12-07,6.6675434
80,1996-12-08,7.403998
80,1996-12-09,5.957391
80,1996-12-10,6.7464495
80,1996-12-11,9.573909
80,1996-12-12,11.441347
80,1996-12-13,15.7417145
80,1996-12-14,5.760126
80,1996-12-15,9.928985
80,1996-12-16,9.126776
80,1996-12-17,7.403998
80,1996-12-18,12.019989
80,1996-12-19,17.766964
80,1996-12-20,21.778011
80,1996-12-21,8.534982
80,1996-12-22,29.19516
80,1996-12-23,15.781168
80,1996-12-24,0.5391899
80,1996-12-25,1.1967386
80,1996-12-26,9.113625
80,1996-12-27,9.113625
80,1996-12-28,3.8269331
80,1996-12-29,10.192004
80,1996-12-30,8.4429245
80,1996-12-31,2.9589689
80,1997-01-01,5.5102577
80,1997-01-02,7.930037
80,1997-01-03,8.837454
80,1997-01-04,2.3540242
80,1997-01-05,5.418201
80,1997-01-06,5.076276
80,1997-01-07,3.2745924
80,1997-01-08,6.904261
80,1997-01-09,8.811152
80,1997-01-10,6.799053
80,1997-01-11,3.2745924
80,1997-01-12,5.931089
80,1997-01-13,4.7211995
80,1997-01-14,6.89111
80,1997-01-15,6.7727513
80,1997-01-16,9.679116
80,1997-01-17,8.876907
80,1997-01-18,5.996844
80,1997-01-19,4.760652
80,1997-01-20,4.2214622
80,1997-01-21,4.2346134
80,1997-01-22,7.916886
80,1997-01-23,9.679116
80,1997-01-24,11.4676485
80,1997-01-25,6.509732
80,1997-01-26,6.0889006
80,1997-01-27,6.6149397
80,1997-01-28,5.931089
80,1997-01-29,7.1804314
80,1997-01-30,13.558653
80,1997-01-31,12.887954
80,1997-02-01,5.6286163
80,1997-02-02,5.786428
80,1997-02-03,5.010521
80,1997-02-04,6.312467
80,1997-02-05,9.810626
80,1997-02-06,10.744345
80,1997-02-07,9.942136
80,1997-02-08,8.521831
80,1997-02-09,6.799053
80,1997-02-10,4.2083116
80,1997-02-11,4.9842186
80,1997-02-12,6.0099945
80,1997-02-13,11.244082
80,1997-02-14,1.6701736
80,1997-02-15,12.07483
80,1997-02-16,9.350342
80,1997-02-17,5.1288795
80,1997-02-18,4.905313
80,1997-02-19,6.443977
80,1997-02-20,9.350342
80,1997-02-21,9.968437
80,1997-02-22,3.7480273
80,1997-02-23,3.458706
80,1997-02-24,7.16728
80,1997-02-25,6.1283536
80,1997-02-26,8.061546
80,1997-02-27,16.07049
80,1997-02-28,11.34929
80,1997-03-01,4.379274
80,1997-03-02,6.549185
80,1997-03-03,6.0625987
80,1997-03-04,5.891636
80,1997-03-05,7.1015253
80,1997-03-06,11.572856
80,1997-03-07,15.465545
80,1997-03-08,2.367175
80,1997-03-09,6.1020517
80,1997-03-10,4.5765386
80,1997-03-11,4.826407
80,1997-03-12,6.4308257
80,1997-03-13,12.730142
80,1997-03-14,9.429248
80,1997-03-15,5.6417675
80,1997-03-16,5.326144
80,1997-03-17,6.1546555
80,1997-03-18,3.958443
80,1997-03-19,7.719621
80,1997-03-20,11.520252
80,1997-03-21,11.375592
80,1997-03-22,3.5639138
80,1997-03-23,5.391899
80,1997-03-24,7.509206
80,1997-03-25,8.429773
80,1997-03-26,16.596529
80,1997-03-27,7.5881114
80,1997-03-28,22.119936
80,1997-03-29,7.759074
80,1997-03-30,5.1683326
80,1997-03-31,14.807996
80,1997-04-01,5.7469754
80,1997-04-02,7.719621
80,1997-04-03,11.783272
80,1997-04-04,9.021567
80,1997-04-05,4.7869544
80,1997-04-06,5.1814833
80,1997-04-07,5.0236716
80,1997-04-08,6.443977
80,1997-04-09,7.338243
80,1997-04-10,12.29616
80,1997-04-11,7.6407156
80,1997-04-12,3.5507627
80,1997-04-13,6.0494475
80,1997-04-14,4.971068
80,1997-04-15,6.0099945
80,1997-04-16,7.482904
80,1997-04-17,10.349816
80,1997-04-18,10.441873
80,1997-04-19,4.352972
80,1997-04-20,5.5497108
80,1997-04-21,4.9842186
80,1997-04-22,5.286691
80,1997-04-23,7.351394
80,1997-04-24,13.321936
80,1997-04-25,12.322462
80,1997-04-26,4.944766
80,1997-04-27,6.0231457
80,1997-04-28,6.996318
80,1997-04-29,7.1541295
80,1997-04-30,18.753288
80,1997-05-01,11.586007
80,1997-05-02,13.558653
80,1997-05-03,5.6154656
80,1997-05-04,3.6559706
80,1997-05-05,7.6012626
80,1997-05-06,6.5754867
80,1997-05-07,7.5486584
80,1997-05-08,10.836402
80,1997-05-09,9.915833
80,1997-05-10,2.8669121
80,1997-05-11,5.312993
80,1997-05-12,5.0236716
80,1997-05-13,4.484482
80,1997-05-14,6.930563
80,1997-05-15,10.586534
80,1997-05-16,10.625986
80,1997-05-17,4.2083116
80,1997-05-18,5.444503
80,1997-05-19,6.1678066
80,1997-05-20,5.431352
80,1997-05-21,7.1146765
80,1997-05-22,10.66544
80,1997-05-23,12.138349
80,1997-05-24,4.366123
80,1997-05-25,3.9847448
80,1997-05-26,9.074171
80,1997-05-27,5.957391
80,1997-05-28,10.178853
80,1997-05-29,12.230405
80,1997-05-30,13.413993
80,1997-05-31,4.5502367
80,1997-06-01,6.273014
80,1997-06-02,7.6012626
80,1997-06-03,6.996318
80,1997-06-04,9.061021
80,1997-06-05,10.297212
80,1997-06-06,9.560758
80,1997-06-07,4.1031036
80,1997-06-08,4.6685953
80,1997-06-09,4.313519
80,1997-06-10,3.8137822
80,1997-06-11,6.7464495
80,1997-06-12,13.65071
80,1997-06-13,23.809525
80,1997-06-14,12.07483
80,1997-06-15,4.116255
80,1997-06-16,5.5365596
80,1997-06-17,4.6291428
80,1997-06-18,8.271962
80,1997-06-19,10.257759
80,1997-06-20,23.809525
80,1997-06-21,12.07483
80,1997-06-22,4.6159916
80,1997-06-23,4.8527093
80,1997-06-24,5.7075224
80,1997-06-25,8.850605
80,1997-06-26,12.190952
80,1997-06-27,7.864282
80,1997-06-28,4.6422935
80,1997-06-29,10.468175
80,1997-06-30,7.0094686
80,1997-07-01,5.247238
80,1997-07-02,7.338243
80,1997-07-03,9.744871
80,1997-07-04,11.533403
80,1997-07-05,4.6159916
80,1997-07-06,6.7069964
80,1997-07-07,5.6417675
80,1997-07-08,5.7338243
80,1997-07-09,8.955812
80,1997-07-10,10.954761
80,1997-07-11,10.086797
80,1997-07-12,3.8269331
80,1997-07-13,7.5486584
80,1997-07-14,6.457128
80,1997-07-15,6.0494475
80,1997-07-16,10.284061
80,1997-07-17,9.836928
80,1997-07-18,11.4676485
80,1997-07-19,4.45818
80,1997-07-20,6.2335615
80,1997-07-21,6.207259
80,1997-07-22,6.457128
80,1997-07-23,11.678064
80,1997-07-24,12.730142
80,1997-07-25,9.823777
80,1997-07-26,5.076276
80,1997-07-27,9.153077
80,1997-07-28,6.391373
80,1997-07-29,6.825355
80,1997-07-30,12.112046
80,1997-07-31,13.926881
80,1997-08-01,11.572856
80,1997-08-02,5.996844
80,1997-08-03,5.036823
80,1997-08-04,5.2077856
80,1997-08-05,5.391899
80,1997-08-06,10.126249
80,1997-08-07,8.745398
80,1997-08-08,10.849553
80,1997-08-09,4.6948977
80,1997-08-10,6.4702787
80,1997-08-11,5.7338243
80,1997-08-12,5.2340875
80,1997-08-13,8.0746975
80,1997-08-14,11.533403
80,1997-08-15,8.561283
80,1997-08-16,5.1551814
80,1997-08-17,3.9847448
80,1997-08-18,5.6286163
80,1997-08-19,5.970542
80,1997-08-20,7.785376
80,1997-08-21,14.978958
80,1997-08-22,7.824829
80,1997-08-23,5.6023145
80,1997-08-24,3.1299317
80,1997-08-25,8.824303
80,1997-08-26,0.71015257
80,1997-08-27,14.2688055
80,1997-08-28,14.479221
80,1997-08-29,11.914782
80,1997-08-30,5.865334
80,1997-08-31,7.1541295
80,1997-09-01,4.313519
80,1997-09-02,5.5628614
80,1997-09-03,9.297738
80,1997-09-04,11.546555
80,1997-09-05,9.4687
80,1997-09-06,7.1804314
80,1997-09-07,11.415045
80,1997-09-08,5.6286163
80,1997-09-09,5.2209363
80,1997-09-10,9.955287
80,1997-09-11,13.177275
80,1997-09-12,14.663335
80,1997-09-13,4.5896897
80,1997-09-14,6.549185
80,1997-09-15,7.2856393
80,1997-09-16,7.1804314
80,1997-09-17,9.166228
80,1997-09-18,10.231457
80,1997-09-19,13.387691
80,1997-09-20,5.5497108
80,1997-09-21,5.339295
80,1997-09-22,6.48343
80,1997-09-23,8.929511
80,1997-09-24,10.1394005
80,1997-09-25,14.1899
80,1997-09-26,13.624408
80,1997-09-27,5.9179378
80,1997-09-28,8.0746975
80,1997-09-29,11.612309
