item_id,timestamp,target
395,1980-09-30,2208.0
395,1980-12-31,3532.0
395,1981-03-31,2772.0
395,1981-06-30,1727.0
395,1981-09-30,1712.0
395,1981-12-31,3520.0
395,1982-03-31,2756.0
395,1982-06-30,1700.0
395,1982-09-30,1612.0
395,1982-12-31,3493.0
395,1983-03-31,3256.0
395,1983-06-30,1120.0
395,1983-09-30,1320.0
395,1983-12-31,3460.0
395,1984-03-31,2916.0
395,1984-06-30,1680.0
395,1984-09-30,2100.0
395,1984-12-31,4272.0
395,1985-03-31,3552.0
395,1985-06-30,2280.0
395,1985-09-30,2344.0
395,1985-12-31,4388.0
395,1986-03-31,3885.0
395,1986-06-30,2200.0
395,1986-09-30,2595.0
395,1986-12-31,6072.0
395,1987-03-31,5436.0
395,1987-06-30,2714.0
395,1987-09-30,2824.0
395,1987-12-31,4464.0
395,1988-03-31,3476.0
395,1988-06-30,1976.0
395,1988-09-30,2120.0
395,1988-12-31,3982.0
395,1989-03-31,3081.0
395,1989-06-30,1944.0
395,1989-09-30,2289.0
395,1989-12-31,4354.0
395,1990-03-31,3456.0
395,1990-06-30,2376.0
395,1990-09-30,2520.0
395,1990-12-31,3788.0
395,1991-03-31,3284.0
395,1991-06-30,2150.0
395,1991-09-30,2377.0
395,1991-12-31,3895.0
395,1992-03-31,3724.0
395,1992-06-30,2320.0
395,1992-09-30,2629.0
395,1992-12-31,5017.0
395,1993-03-31,4920.0
395,1993-06-30,2507.0
395,1993-09-30,3655.0
395,1993-12-31,5308.0
395,1994-03-31,6384.0
395,1994-06-30,3026.0
395,1994-09-30,3989.0
395,1994-12-31,6719.0
395,1995-03-31,5632.0
395,1995-06-30,3153.0
395,1995-09-30,3736.0
395,1995-12-31,6393.0
395,1996-03-31,5371.0
395,1996-06-30,3351.0
395,1996-09-30,4560.0
395,1996-12-31,6339.0
395,1997-03-31,5577.0
395,1997-06-30,2732.0
395,1997-09-30,3377.0
395,1997-12-31,5448.0
395,1998-03-31,4521.0
395,1998-06-30,3136.0
395,1998-09-30,3396.0
395,1998-12-31,6246.0
395,1999-03-31,5468.0
395,1999-06-30,3176.0
395,1999-09-30,4003.0
395,1999-12-31,6184.0
395,2000-03-31,6567.0
395,2000-06-30,3999.0
395,2000-09-30,4383.0
395,2000-12-31,8336.0
395,2001-03-31,7471.0
395,2001-06-30,5076.0
395,2001-09-30,5959.0
395,2001-12-31,8668.0
395,2002-03-31,8748.0
395,2002-06-30,4544.0
395,2002-09-30,5940.0
395,2002-12-31,8378.0
395,2003-03-31,8286.0
395,2003-06-30,5099.0
395,2003-09-30,5452.0
395,2003-12-31,9521.0
395,2004-03-31,7657.0
395,2004-06-30,4784.0
395,2004-09-30,6348.0
395,2004-12-31,9676.0
395,2005-03-31,9716.0
395,2005-06-30,5946.0
395,2005-09-30,6134.0
395,2005-12-31,10383.0
395,2006-03-31,9681.0
395,2006-06-30,6420.0
395,2006-09-30,6399.0
395,2006-12-31,10320.0
395,2007-03-31,8552.0
395,2007-06-30,6021.0
395,2007-09-30,6356.0
396,1980-03-31,1124.0
396,1980-06-30,1028.0
396,1980-09-30,1044.0
396,1980-12-31,2312.0
396,1981-03-31,1292.0
396,1981-06-30,1177.0
396,1981-09-30,896.0
396,1981-12-31,2482.0
396,1982-03-31,1360.0
396,1982-06-30,1136.0
396,1982-09-30,852.0
396,1982-12-31,2278.0
396,1983-03-31,1516.0
396,1983-06-30,1169.0
396,1983-09-30,940.0
396,1983-12-31,2432.0
396,1984-03-31,1608.0
396,1984-06-30,1308.0
396,1984-09-30,1268.0
396,1984-12-31,2493.0
396,1985-03-31,1776.0
396,1985-06-30,1452.0
396,1985-09-30,1524.0
396,1985-12-31,2913.0
396,1986-03-31,2000.0
396,1986-06-30,1617.0
396,1986-09-30,2521.0
396,1986-12-31,6846.0
396,1987-03-31,5046.0
396,1987-06-30,2797.0
396,1987-09-30,2936.0
396,1987-12-31,7169.0
396,1988-03-31,3939.0
396,1988-06-30,3398.0
396,1988-09-30,3749.0
396,1988-12-31,6402.0
396,1989-03-31,3938.0
396,1989-06-30,2916.0
396,1989-09-30,2771.0
396,1989-12-31,5318.0
396,1990-03-31,3114.0
396,1990-06-30,2862.0
396,1990-09-30,2418.0
396,1990-12-31,4892.0
396,1991-03-31,3014.0
396,1991-06-30,2413.0
396,1991-09-30,2218.0
396,1991-12-31,4914.0
396,1992-03-31,3378.0
396,1992-06-30,2760.0
396,1992-09-30,2515.0
396,1992-12-31,5398.0
396,1993-03-31,2940.0
396,1993-06-30,2990.0
396,1993-09-30,2783.0
396,1993-12-31,7896.0
396,1994-03-31,4128.0
396,1994-06-30,4010.0
396,1994-09-30,3168.0
396,1994-12-31,7606.0
396,1995-03-31,4555.0
396,1995-06-30,4043.0
396,1995-09-30,3805.0
396,1995-12-31,9257.0
396,1996-03-31,4831.0
396,1996-06-30,4559.0
396,1996-09-30,4288.0
396,1996-12-31,10333.0
396,1997-03-31,5596.0
396,1997-06-30,4711.0
396,1997-09-30,3947.0
396,1997-12-31,9043.0
396,1998-03-31,5606.0
396,1998-06-30,5017.0
396,1998-09-30,4560.0
396,1998-12-31,9162.0
396,1999-03-31,5573.0
396,1999-06-30,4745.0
396,1999-09-30,4468.0
396,1999-12-31,8984.0
396,2000-03-31,5932.0
396,2000-06-30,6256.0
396,2000-09-30,5189.0
396,2000-12-31,10626.0
396,2001-03-31,6234.0
396,2001-06-30,6661.0
396,2001-09-30,5920.0
396,2001-12-31,10017.0
396,2002-03-31,6352.0
396,2002-06-30,5936.0
396,2002-09-30,5754.0
396,2002-12-31,10642.0
396,2003-03-31,6751.0
396,2003-06-30,6883.0
396,2003-09-30,6208.0
396,2003-12-31,11904.0
396,2004-03-31,7743.0
396,2004-06-30,7825.0
396,2004-09-30,6570.0
396,2004-12-31,11810.0
396,2005-03-31,8540.0
396,2005-06-30,8355.0
396,2005-09-30,7536.0
396,2005-12-31,12322.0
396,2006-03-31,8831.0
396,2006-06-30,8701.0
396,2006-09-30,7884.0
396,2006-12-31,13938.0
396,2007-03-31,9651.0
396,2007-06-30,9225.0
396,2007-09-30,7885.0
397,1980-03-31,496.0
397,1980-06-30,564.0
397,1980-09-30,624.0
397,1980-12-31,580.0
397,1981-03-31,572.0
397,1981-06-30,580.0
397,1981-09-30,508.0
397,1981-12-31,632.0
397,1982-03-31,432.0
397,1982-06-30,704.0
397,1982-09-30,696.0
397,1982-12-31,676.0
397,1983-03-31,724.0
397,1983-06-30,612.0
397,1983-09-30,556.0
397,1983-12-31,540.0
397,1984-03-31,620.0
397,1984-06-30,700.0
397,1984-09-30,625.0
397,1984-12-31,780.0
397,1985-03-31,732.0
397,1985-06-30,848.0
397,1985-09-30,752.0
397,1985-12-31,700.0
397,1986-03-31,720.0
397,1986-06-30,782.0
397,1986-09-30,755.0
397,1986-12-31,564.0
397,1987-03-31,570.0
397,1987-06-30,752.0
397,1987-09-30,856.0
397,1987-12-31,796.0
397,1988-03-31,752.0
397,1988-06-30,788.0
397,1988-09-30,799.0
397,1988-12-31,781.0
397,1989-03-31,716.0
397,1989-06-30,693.0
397,1989-09-30,538.0
397,1989-12-31,882.0
397,1990-03-31,946.0
397,1990-06-30,882.0
397,1990-09-30,610.0
397,1990-12-31,653.0
397,1991-03-31,674.0
397,1991-06-30,793.0
397,1991-09-30,597.0
397,1991-12-31,695.0
397,1992-03-31,912.0
397,1992-06-30,750.0
397,1992-09-30,898.0
397,1992-12-31,908.0
397,1993-03-31,936.0
397,1993-06-30,931.0
397,1993-09-30,717.0
397,1993-12-31,1014.0
397,1994-03-31,845.0
397,1994-06-30,1008.0
397,1994-09-30,843.0
397,1994-12-31,1085.0
397,1995-03-31,1092.0
397,1995-06-30,1266.0
397,1995-09-30,837.0
397,1995-12-31,793.0
397,1996-03-31,1207.0
397,1996-06-30,869.0
397,1996-09-30,1008.0
397,1996-12-31,826.0
397,1997-03-31,1084.0
397,1997-06-30,1082.0
397,1997-09-30,999.0
397,1997-12-31,1002.0
397,1998-03-31,1046.0
397,1998-06-30,1106.0
397,1998-09-30,1128.0
397,1998-12-31,1247.0
397,1999-03-31,1107.0
397,1999-06-30,1052.0
397,1999-09-30,1171.0
397,1999-12-31,1244.0
397,2000-03-31,1504.0
397,2000-06-30,1158.0
397,2000-09-30,1181.0
397,2000-12-31,1561.0
397,2001-03-31,1207.0
397,2001-06-30,1551.0
397,2001-09-30,1708.0
397,2001-12-31,1836.0
397,2002-03-31,1564.0
397,2002-06-30,1819.0
397,2002-09-30,1617.0
397,2002-12-31,1810.0
397,2003-03-31,1631.0
397,2003-06-30,1723.0
397,2003-09-30,1634.0
397,2003-12-31,1441.0
397,2004-03-31,1840.0
397,2004-06-30,1798.0
397,2004-09-30,1526.0
397,2004-12-31,1969.0
397,2005-03-31,1443.0
397,2005-06-30,1691.0
397,2005-09-30,2160.0
397,2005-12-31,1483.0
397,2006-03-31,1784.0
397,2006-06-30,1843.0
397,2006-09-30,1851.0
397,2006-12-31,1842.0
397,2007-03-31,1412.0
397,2007-06-30,1496.0
397,2007-09-30,1343.0
398,1980-03-31,1808.0
398,1980-06-30,1388.0
398,1980-09-30,1572.0
398,1980-12-31,1936.0
398,1981-03-31,1955.0
398,1981-06-30,1368.0
398,1981-09-30,1676.0
398,1981-12-31,1684.0
398,1982-03-31,1792.0
398,1982-06-30,1444.0
398,1982-09-30,1656.0
398,1982-12-31,1568.0
398,1983-03-31,1856.0
398,1983-06-30,1109.0
398,1983-09-30,1608.0
398,1983-12-31,1753.0
398,1984-03-31,1712.0
398,1984-06-30,1244.0
398,1984-09-30,1456.0
398,1984-12-31,1860.0
398,1985-03-31,2076.0
398,1985-06-30,1852.0
398,1985-09-30,2047.0
398,1985-12-31,1532.0
398,1986-03-31,1768.0
398,1986-06-30,1325.0
398,1986-09-30,1970.0
398,1986-12-31,2064.0
398,1987-03-31,2802.0
398,1987-06-30,2628.0
398,1987-09-30,3064.0
398,1987-12-31,2802.0
398,1988-03-31,2572.0
398,1988-06-30,1942.0
398,1988-09-30,2451.0
398,1988-12-31,2651.0
398,1989-03-31,2519.0
398,1989-06-30,2196.0
398,1989-09-30,2343.0
398,1989-12-31,3196.0
398,1990-03-31,2808.0
398,1990-06-30,2205.0
398,1990-09-30,2988.0
398,1990-12-31,2991.0
398,1991-03-31,2416.0
398,1991-06-30,2469.0
398,1991-09-30,3012.0
398,1991-12-31,2807.0
398,1992-03-31,2395.0
398,1992-06-30,2440.0
398,1992-09-30,2950.0
398,1992-12-31,3825.0
398,1993-03-31,2808.0
398,1993-06-30,2437.0
398,1993-09-30,2455.0
398,1993-12-31,2781.0
398,1994-03-31,2883.0
398,1994-06-30,2306.0
398,1994-09-30,3726.0
398,1994-12-31,3624.0
398,1995-03-31,3419.0
398,1995-06-30,2825.0
398,1995-09-30,3200.0
398,1995-12-31,3279.0
398,1996-03-31,2986.0
398,1996-06-30,2679.0
398,1996-09-30,2784.0
398,1996-12-31,3366.0
398,1997-03-31,3257.0
398,1997-06-30,2530.0
398,1997-09-30,3362.0
398,1997-12-31,4166.0
398,1998-03-31,3255.0
398,1998-06-30,3030.0
398,1998-09-30,3552.0
398,1998-12-31,4354.0
398,1999-03-31,3519.0
398,1999-06-30,3444.0
398,1999-09-30,3743.0
398,1999-12-31,3942.0
398,2000-03-31,3918.0
398,2000-06-30,3727.0
398,2000-09-30,3959.0
398,2000-12-31,4399.0
398,2001-03-31,4731.0
398,2001-06-30,3763.0
398,2001-09-30,3674.0
398,2001-12-31,5389.0
398,2002-03-31,4830.0
398,2002-06-30,4588.0
398,2002-09-30,4980.0
398,2002-12-31,5318.0
398,2003-03-31,4659.0
398,2003-06-30,3986.0
398,2003-09-30,4534.0
398,2003-12-31,5547.0
398,2004-03-31,4843.0
398,2004-06-30,4147.0
398,2004-09-30,4080.0
398,2004-12-31,5244.0
398,2005-03-31,3942.0
398,2005-06-30,5002.0
398,2005-09-30,4178.0
398,2005-12-31,5961.0
398,2006-03-31,5256.0
398,2006-06-30,5294.0
398,2006-09-30,5481.0
398,2006-12-31,5834.0
398,2007-03-31,6049.0
398,2007-06-30,5445.0
398,2007-09-30,5518.0
399,1980-03-31,6192.0
399,1980-06-30,4580.0
399,1980-09-30,5448.0
399,1980-12-31,8360.0
399,1981-03-31,6591.0
399,1981-06-30,4852.0
399,1981-09-30,4792.0
399,1981-12-31,8318.0
399,1982-03-31,6340.0
399,1982-06-30,4984.0
399,1982-09-30,4816.0
399,1982-12-31,8015.0
399,1983-03-31,7352.0
399,1983-06-30,4010.0
399,1983-09-30,4424.0
399,1983-12-31,8185.0
399,1984-03-31,6856.0
399,1984-06-30,4932.0
399,1984-09-30,5449.0
399,1984-12-31,9405.0
399,1985-03-31,8136.0
399,1985-06-30,6432.0
399,1985-09-30,6667.0
399,1985-12-31,9533.0
399,1986-03-31,8373.0
399,1986-06-30,5924.0
399,1986-09-30,7841.0
399,1986-12-31,15546.0
399,1987-03-31,13854.0
399,1987-06-30,8891.0
399,1987-09-30,9680.0
399,1987-12-31,15231.0
399,1988-03-31,10739.0
399,1988-06-30,8104.0
399,1988-09-30,9119.0
399,1988-12-31,13816.0
399,1989-03-31,10254.0
399,1989-06-30,7749.0
399,1989-09-30,7941.0
399,1989-12-31,13750.0
399,1990-03-31,10324.0
399,1990-06-30,8325.0
399,1990-09-30,8536.0
399,1990-12-31,12324.0
399,1991-03-31,9388.0
399,1991-06-30,7825.0
399,1991-09-30,8204.0
399,1991-12-31,12311.0
399,1992-03-31,10409.0
399,1992-06-30,8270.0
399,1992-09-30,8992.0
399,1992-12-31,15148.0
399,1993-03-31,11604.0
399,1993-06-30,8865.0
399,1993-09-30,9610.0
399,1993-12-31,16999.0
399,1994-03-31,14240.0
399,1994-06-30,10350.0
399,1994-09-30,11726.0
399,1994-12-31,19034.0
399,1995-03-31,14698.0
399,1995-06-30,11287.0
399,1995-09-30,11578.0
399,1995-12-31,19722.0
399,1996-03-31,14395.0
399,1996-06-30,11458.0
399,1996-09-30,12640.0
399,1996-12-31,20864.0
399,1997-03-31,15514.0
399,1997-06-30,11055.0
399,1997-09-30,11685.0
399,1997-12-31,19659.0
399,1998-03-31,14428.0
399,1998-06-30,12289.0
399,1998-09-30,12636.0
399,1998-12-31,21009.0
399,1999-03-31,15667.0
399,1999-06-30,12417.0
399,1999-09-30,13385.0
399,1999-12-31,20354.0
399,2000-03-31,17921.0
399,2000-06-30,15140.0
399,2000-09-30,14712.0
399,2000-12-31,24922.0
399,2001-03-31,19643.0
399,2001-06-30,17051.0
399,2001-09-30,17261.0
399,2001-12-31,25910.0
399,2002-03-31,21494.0
399,2002-06-30,16887.0
399,2002-09-30,18291.0
399,2002-12-31,26148.0
399,2003-03-31,21327.0
399,2003-06-30,17691.0
399,2003-09-30,17828.0
399,2003-12-31,28413.0
399,2004-03-31,22083.0
399,2004-06-30,18554.0
399,2004-09-30,18524.0
399,2004-12-31,28699.0
399,2005-03-31,23641.0
399,2005-06-30,20994.0
399,2005-09-30,20008.0
399,2005-12-31,30149.0
399,2006-03-31,25552.0
399,2006-06-30,22258.0
399,2006-09-30,21615.0
399,2006-12-31,31934.0
399,2007-03-31,25664.0
399,2007-06-30,22187.0
399,2007-09-30,21102.0
400,1980-03-31,3928.0
400,1980-06-30,2157.0
400,1980-09-30,2204.0
400,1980-12-31,4212.0
400,1981-03-31,3460.0
400,1981-06-30,2360.0
400,1981-09-30,2680.0
400,1981-12-31,5072.0
400,1982-03-31,3980.0
400,1982-06-30,2868.0
400,1982-09-30,2780.0
400,1982-12-31,5243.0
400,1983-03-31,4852.0
400,1983-06-30,2180.0
400,1983-09-30,1748.0
400,1983-12-31,3828.0
400,1984-03-31,3425.0
400,1984-06-30,2352.0
400,1984-09-30,2388.0
400,1984-12-31,4530.0
400,1985-03-31,4444.0
400,1985-06-30,2312.0
400,1985-09-30,2740.0
400,1985-12-31,5597.0
400,1986-03-31,4840.0
400,1986-06-30,2495.0
400,1986-09-30,2745.0
400,1986-12-31,4782.0
400,1987-03-31,3252.0
400,1987-06-30,1877.0
400,1987-09-30,1960.0
400,1987-12-31,2997.0
400,1988-03-31,2764.0
400,1988-06-30,1705.0
400,1988-09-30,2017.0
400,1988-12-31,3069.0
400,1989-03-31,2726.0
400,1989-06-30,2169.0
400,1989-09-30,2831.0
400,1989-12-31,4186.0
400,1990-03-31,3664.0
400,1990-06-30,2592.0
400,1990-09-30,2923.0
400,1990-12-31,3637.0
400,1991-03-31,3274.0
400,1991-06-30,2254.0
400,1991-09-30,2622.0
400,1991-12-31,3377.0
400,1992-03-31,3233.0
400,1992-06-30,2060.0
400,1992-09-30,2358.0
400,1992-12-31,3308.0
400,1993-03-31,4728.0
400,1993-06-30,2671.0
400,1993-09-30,2623.0
400,1993-12-31,2395.0
400,1994-03-31,4017.0
400,1994-06-30,1942.0
400,1994-09-30,2471.0
400,1994-12-31,4324.0
400,1995-03-31,4215.0
400,1995-06-30,1987.0
400,1995-09-30,2438.0
400,1995-12-31,4323.0
400,1996-03-31,6459.0
400,1996-06-30,3799.0
400,1996-09-30,4240.0
400,1996-12-31,6068.0
400,1997-03-31,6449.0
400,1997-06-30,3106.0
400,1997-09-30,3772.0
400,1997-12-31,6518.0
400,1998-03-31,6731.0
400,1998-06-30,3656.0
400,1998-09-30,4836.0
400,1998-12-31,8519.0
400,1999-03-31,9788.0
400,1999-06-30,5322.0
400,1999-09-30,4681.0
400,1999-12-31,6036.0
400,2000-03-31,5434.0
400,2000-06-30,3492.0
400,2000-09-30,5035.0
400,2000-12-31,8370.0
400,2001-03-31,8327.0
400,2001-06-30,4787.0
400,2001-09-30,5477.0
400,2001-12-31,8409.0
400,2002-03-31,9038.0
400,2002-06-30,4439.0
400,2002-09-30,5521.0
400,2002-12-31,8228.0
400,2003-03-31,7829.0
400,2003-06-30,3039.0
400,2003-09-30,4357.0
400,2003-12-31,7948.0
400,2004-03-31,8211.0
400,2004-06-30,3979.0
400,2004-09-30,5040.0
400,2004-12-31,7174.0
400,2005-03-31,7367.0
400,2005-06-30,3684.0
400,2005-09-30,3634.0
400,2005-12-31,6059.0
400,2006-03-31,6878.0
400,2006-06-30,3159.0
400,2006-09-30,4248.0
400,2006-12-31,6258.0
400,2007-03-31,6857.0
400,2007-06-30,3298.0
400,2007-09-30,3945.0
401,1980-03-31,1468.0
401,1980-06-30,936.0
401,1980-09-30,784.0
401,1980-12-31,2107.0
401,1981-03-31,1440.0
401,1981-06-30,956.0
401,1981-09-30,1120.0
401,1981-12-31,2826.0
401,1982-03-31,1803.0
401,1982-06-30,1504.0
401,1982-09-30,1266.0
401,1982-12-31,3378.0
401,1983-03-31,2236.0
401,1983-06-30,892.0
401,1983-09-30,932.0
401,1983-12-31,2185.0
401,1984-03-31,1592.0
401,1984-06-30,1080.0
401,1984-09-30,1148.0
401,1984-12-31,2132.0
401,1985-03-31,1501.0
401,1985-06-30,1120.0
401,1985-09-30,1308.0
401,1985-12-31,2662.0
401,1986-03-31,1816.0
401,1986-06-30,1239.0
401,1986-09-30,1385.0
401,1986-12-31,3258.0
401,1987-03-31,2034.0
401,1987-06-30,1463.0
401,1987-09-30,1560.0
401,1987-12-31,3483.0
401,1988-03-31,3271.0
401,1988-06-30,2426.0
401,1988-09-30,2675.0
401,1988-12-31,4389.0
401,1989-03-31,3329.0
401,1989-06-30,3132.0
401,1989-09-30,3328.0
401,1989-12-31,4686.0
401,1990-03-31,3168.0
401,1990-06-30,2871.0
401,1990-09-30,2573.0
401,1990-12-31,4024.0
401,1991-03-31,2408.0
401,1991-06-30,1684.0
401,1991-09-30,1845.0
401,1991-12-31,2958.0
401,1992-03-31,2426.0
401,1992-06-30,2080.0
401,1992-09-30,1862.0
401,1992-12-31,2879.0
401,1993-03-31,2412.0
401,1993-06-30,1925.0
401,1993-09-30,1804.0
401,1993-12-31,2301.0
401,1994-03-31,2233.0
401,1994-06-30,1908.0
401,1994-09-30,1852.0
401,1994-12-31,2683.0
401,1995-03-31,2349.0
401,1995-06-30,2408.0
401,1995-09-30,2322.0
401,1995-12-31,4177.0
401,1996-03-31,3670.0
401,1996-06-30,3124.0
401,1996-09-30,3184.0
401,1996-12-31,5023.0
401,1997-03-31,3602.0
401,1997-06-30,3077.0
401,1997-09-30,3228.0
401,1997-12-31,5114.0
401,1998-03-31,3534.0
401,1998-06-30,3492.0
401,1998-09-30,3384.0
401,1998-12-31,5699.0
401,1999-03-31,4496.0
401,1999-06-30,3899.0
401,1999-09-30,3768.0
401,1999-12-31,6118.0
401,2000-03-31,4159.0
401,2000-06-30,4225.0
401,2000-09-30,4996.0
401,2000-12-31,7874.0
401,2001-03-31,6079.0
401,2001-06-30,5303.0
401,2001-09-30,5135.0
401,2001-12-31,7028.0
401,2002-03-31,5403.0
401,2002-06-30,4108.0
401,2002-09-30,4264.0
401,2002-12-31,6478.0
401,2003-03-31,5262.0
401,2003-06-30,4335.0
401,2003-09-30,4645.0
401,2003-12-31,7043.0
401,2004-03-31,6115.0
401,2004-06-30,5358.0
401,2004-09-30,4716.0
401,2004-12-31,6869.0
401,2005-03-31,5969.0
401,2005-06-30,4711.0
401,2005-09-30,5058.0
401,2005-12-31,7009.0
401,2006-03-31,5268.0
401,2006-06-30,4730.0
401,2006-09-30,5022.0
401,2006-12-31,7702.0
401,2007-03-31,6254.0
401,2007-06-30,5563.0
401,2007-09-30,5899.0
402,1980-03-31,677.0
402,1980-06-30,432.0
402,1980-09-30,404.0
402,1980-12-31,448.0
402,1981-03-31,480.0
402,1981-06-30,512.0
402,1981-09-30,568.0
402,1981-12-31,720.0
402,1982-03-31,632.0
402,1982-06-30,676.0
402,1982-09-30,548.0
402,1982-12-31,768.0
402,1983-03-31,724.0
402,1983-06-30,480.0
402,1983-09-30,444.0
402,1983-12-31,496.0
402,1984-03-31,540.0
402,1984-06-30,528.0
402,1984-09-30,416.0
402,1984-12-31,540.0
402,1985-03-31,528.0
402,1985-06-30,536.0
402,1985-09-30,516.0
402,1985-12-31,772.0
402,1986-03-31,644.0
402,1986-06-30,371.0
402,1986-09-30,545.0
402,1986-12-31,456.0
402,1987-03-31,462.0
402,1987-06-30,425.0
402,1987-09-30,376.0
402,1987-12-31,672.0
402,1988-03-31,711.0
402,1988-06-30,647.0
402,1988-09-30,632.0
402,1988-12-31,1023.0
402,1989-03-31,1025.0
402,1989-06-30,873.0
402,1989-09-30,906.0
402,1989-12-31,758.0
402,1990-03-31,948.0
402,1990-06-30,837.0
402,1990-09-30,913.0
402,1990-12-31,634.0
402,1991-03-31,500.0
402,1991-06-30,822.0
402,1991-09-30,618.0
402,1991-12-31,574.0
402,1992-03-31,836.0
402,1992-06-30,540.0
402,1992-09-30,693.0
402,1992-12-31,654.0
402,1993-03-31,732.0
402,1993-06-30,682.0
402,1993-09-30,567.0
402,1993-12-31,437.0
402,1994-03-31,532.0
402,1994-06-30,652.0
402,1994-09-30,532.0
402,1994-12-31,652.0
402,1995-03-31,758.0
402,1995-06-30,587.0
402,1995-09-30,766.0
402,1995-12-31,944.0
402,1996-03-31,1093.0
402,1996-06-30,1098.0
402,1996-09-30,1056.0
402,1996-12-31,1166.0
402,1997-03-31,1167.0
402,1997-06-30,897.0
402,1997-09-30,1386.0
402,1997-12-31,999.0
402,1998-03-31,1248.0
402,1998-06-30,1290.0
402,1998-09-30,1152.0
402,1998-12-31,1211.0
402,1999-03-31,1141.0
402,1999-06-30,1284.0
402,1999-09-30,1422.0
402,1999-12-31,1152.0
402,2000-03-31,883.0
402,2000-06-30,1264.0
402,2000-09-30,1202.0
402,2000-12-31,1927.0
402,2001-03-31,1699.0
402,2001-06-30,2046.0
402,2001-09-30,1779.0
402,2001-12-31,1817.0
402,2002-03-31,1265.0
402,2002-06-30,1312.0
402,2002-09-30,1363.0
402,2002-12-31,1208.0
402,2003-03-31,1397.0
402,2003-06-30,977.0
402,2003-09-30,1065.0
402,2003-12-31,1658.0
402,2004-03-31,1269.0
402,2004-06-30,1274.0
402,2004-09-30,1314.0
402,2004-12-31,1512.0
402,2005-03-31,1847.0
402,2005-06-30,1363.0
402,2005-09-30,1118.0
402,2005-12-31,1044.0
402,2006-03-31,1600.0
402,2006-06-30,1385.0
402,2006-09-30,1659.0
402,2006-12-31,1478.0
402,2007-03-31,1598.0
402,2007-06-30,1692.0
402,2007-09-30,1921.0
403,1980-03-31,1708.0
403,1980-06-30,976.0
403,1980-09-30,1038.0
403,1980-12-31,1760.0
403,1981-03-31,1604.0
403,1981-06-30,920.0
403,1981-09-30,1228.0
403,1981-12-31,1777.0
403,1982-03-31,1408.0
403,1982-06-30,1154.0
403,1982-09-30,1268.0
403,1982-12-31,1674.0
403,1983-03-31,1404.0
403,1983-06-30,972.0
403,1983-09-30,820.0
403,1983-12-31,1417.0
403,1984-03-31,1164.0
403,1984-06-30,816.0
403,1984-09-30,988.0
403,1984-12-31,1272.0
403,1985-03-31,1300.0
403,1985-06-30,980.0
403,1985-09-30,1256.0
403,1985-12-31,1296.0
403,1986-03-31,1256.0
403,1986-06-30,866.0
403,1986-09-30,935.0
403,1986-12-31,2262.0
403,1987-03-31,2112.0
403,1987-06-30,1925.0
403,1987-09-30,2136.0
403,1987-12-31,5651.0
403,1988-03-31,6315.0
403,1988-06-30,5523.0
403,1988-09-30,5567.0
403,1988-12-31,8316.0
403,1989-03-31,7645.0
403,1989-06-30,5697.0
403,1989-09-30,6239.0
403,1989-12-31,9284.0
403,1990-03-31,10204.0
403,1990-06-30,6111.0
403,1990-09-30,5753.0
403,1990-12-31,6668.0
403,1991-03-31,4488.0
403,1991-06-30,3424.0
403,1991-09-30,3891.0
403,1991-12-31,4869.0
403,1992-03-31,4431.0
403,1992-06-30,2660.0
403,1992-09-30,2899.0
403,1992-12-31,5785.0
403,1993-03-31,5532.0
403,1993-06-30,2962.0
403,1993-09-30,2105.0
403,1993-12-31,1520.0
403,1994-03-31,2491.0
403,1994-06-30,1950.0
403,1994-09-30,2955.0
403,1994-12-31,4359.0
403,1995-03-31,4504.0
403,1995-06-30,2241.0
403,1995-09-30,2883.0
403,1995-12-31,7291.0
403,1996-03-31,10839.0
403,1996-06-30,7323.0
403,1996-09-30,8016.0
403,1996-12-31,8461.0
403,1997-03-31,10401.0
403,1997-06-30,6830.0
403,1997-09-30,6990.0
403,1997-12-31,10088.0
403,1998-03-31,8947.0
403,1998-06-30,6276.0
403,1998-09-30,7332.0
403,1998-12-31,11770.0
403,1999-03-31,12036.0
403,1999-06-30,7478.0
403,1999-09-30,8056.0
403,1999-12-31,6844.0
403,2000-03-31,5326.0
403,2000-06-30,6015.0
403,2000-09-30,7044.0
403,2000-12-31,10706.0
403,2001-03-31,9609.0
403,2001-06-30,7483.0
403,2001-09-30,8211.0
403,2001-12-31,11228.0
403,2002-03-31,10798.0
403,2002-06-30,7776.0
403,2002-09-30,7692.0
403,2002-12-31,10036.0
403,2003-03-31,10126.0
403,2003-06-30,6087.0
403,2003-09-30,8555.0
403,2003-12-31,12671.0
403,2004-03-31,10708.0
403,2004-06-30,8291.0
403,2004-09-30,4578.0
403,2004-12-31,6477.0
403,2005-03-31,5669.0
403,2005-06-30,3773.0
403,2005-09-30,3488.0
403,2005-12-31,4358.0
403,2006-03-31,4221.0
403,2006-06-30,3370.0
403,2006-09-30,3873.0
403,2006-12-31,4734.0
403,2007-03-31,5031.0
403,2007-06-30,5080.0
403,2007-09-30,5442.0
404,1980-03-31,7965.0
404,1980-06-30,4577.0
404,1980-09-30,4478.0
404,1980-12-31,8555.0
404,1981-03-31,7152.0
404,1981-06-30,4780.0
404,1981-09-30,5672.0
404,1981-12-31,10447.0
404,1982-03-31,7995.0
404,1982-06-30,6282.0
404,1982-09-30,5974.0
404,1982-12-31,11119.0
