item_id,timestamp,target
274,2012-08-12,73594.0
274,2012-08-19,75889.0
274,2012-08-26,73567.0
274,2012-09-02,74795.0
274,2012-09-09,74337.0
274,2012-09-16,74594.0
274,2012-09-23,74260.0
274,2012-09-30,73902.0
274,2012-10-07,76834.0
274,2012-10-14,74756.0
274,2012-10-21,79644.0
274,2012-10-28,75013.0
274,2012-11-04,70498.0
274,2012-11-11,70385.0
274,2012-11-18,71621.0
274,2012-11-25,71826.0
274,2012-12-02,71024.0
274,2012-12-09,68871.0
274,2012-12-16,71242.0
274,2012-12-23,63917.0
274,2012-12-30,62819.0
274,2013-01-06,68517.0
274,2013-01-13,65831.0
274,2013-01-20,66243.0
274,2013-01-27,65416.0
274,2013-02-03,63564.0
274,2013-02-10,65146.0
274,2013-02-17,65601.0
274,2013-02-24,63350.0
274,2013-03-03,66274.0
274,2013-03-10,62371.0
274,2013-03-17,61914.0
274,2013-03-24,65346.0
274,2013-03-31,62486.0
274,2013-04-07,63272.0
274,2013-04-14,66814.0
274,2013-04-21,66360.0
274,2013-04-28,63338.0
274,2013-05-05,67277.0
274,2013-05-12,65261.0
274,2013-05-19,65978.0
274,2013-05-26,65210.0
274,2013-06-02,69017.0
274,2013-06-09,68848.0
274,2013-06-16,68524.0
274,2013-06-23,75996.0
274,2013-06-30,82372.0
274,2013-07-07,81230.0
274,2013-07-14,75018.0
274,2013-07-21,75138.0
274,2013-07-28,75832.0
274,2013-08-04,76636.0
274,2013-08-11,76042.0
274,2013-08-18,76630.0
274,2013-08-25,75009.0
274,2013-09-01,72810.0
274,2013-09-08,73000.0
274,2013-09-15,73742.0
274,2013-09-22,73881.0
274,2013-09-29,71044.0
274,2013-10-06,70112.0
274,2013-10-13,69376.0
274,2013-10-20,71135.0
274,2013-10-27,66424.0
274,2013-11-03,67502.0
274,2013-11-10,66194.0
274,2013-11-17,65172.0
274,2013-11-24,63254.0
274,2013-12-01,63955.0
274,2013-12-08,64021.0
274,2013-12-15,65406.0
274,2013-12-22,62945.0
274,2013-12-29,62851.0
274,2014-01-05,66269.0
274,2014-01-12,64330.0
274,2014-01-19,63681.0
274,2014-01-26,64621.0
274,2014-02-02,65126.0
274,2014-02-09,64994.0
274,2014-02-16,63609.0
274,2014-02-23,65221.0
274,2014-03-02,63459.0
274,2014-03-09,62357.0
274,2014-03-16,62866.0
274,2014-03-23,62866.0
274,2014-03-30,63228.0
274,2014-04-06,68488.0
274,2014-04-13,68808.0
274,2014-04-20,63179.0
274,2014-04-27,69052.0
274,2014-05-04,69247.0
274,2014-05-11,70554.0
274,2014-05-18,65977.0
274,2014-05-25,65926.0
274,2014-06-01,67730.0
274,2014-06-08,72281.0
274,2014-06-15,73219.0
274,2014-06-22,71682.0
274,2014-06-29,71047.0
274,2014-07-06,74760.0
274,2014-07-13,76138.0
274,2014-07-20,75386.0
274,2014-07-27,76285.0
274,2014-08-03,78865.0
274,2014-08-10,80956.0
274,2014-08-17,79125.0
274,2014-08-24,79894.0
274,2014-08-31,78599.0
274,2014-09-07,75937.0
274,2014-09-14,72733.0
274,2014-09-21,70325.0
274,2014-09-28,71883.0
274,2014-10-05,69730.0
274,2014-10-12,70434.0
274,2014-10-19,70668.0
274,2014-10-26,69586.0
274,2014-11-02,65371.0
274,2014-11-09,64277.0
274,2014-11-16,64787.0
274,2014-11-23,63456.0
274,2014-11-30,62095.0
274,2014-12-07,59802.0
274,2014-12-14,61586.0
274,2014-12-21,55782.0
275,2012-01-01,69826.0
275,2012-01-08,74367.0
275,2012-01-15,70341.0
275,2012-01-22,70089.0
275,2012-01-29,71481.0
275,2012-02-05,72066.0
275,2012-02-12,69827.0
275,2012-02-19,73077.0
275,2012-02-26,71842.0
275,2012-03-04,71510.0
275,2012-03-11,71224.0
275,2012-03-18,72026.0
275,2012-03-25,74124.0
275,2012-04-01,72451.0
275,2012-04-08,70932.0
275,2012-04-15,72917.0
275,2012-04-22,73295.0
275,2012-04-29,72859.0
275,2012-05-06,80211.0
275,2012-05-13,81837.0
275,2012-05-20,74898.0
275,2012-05-27,77522.0
275,2012-06-03,79431.0
275,2012-06-10,80126.0
275,2012-06-17,80601.0
275,2012-06-24,83931.0
275,2012-07-01,80463.0
275,2012-07-08,80326.0
275,2012-07-15,87988.0
275,2012-07-22,83645.0
275,2012-07-29,86243.0
275,2012-08-05,89689.0
275,2012-08-12,85236.0
275,2012-08-19,88870.0
275,2012-08-26,83034.0
275,2012-09-02,81173.0
275,2012-09-09,81134.0
275,2012-09-16,80390.0
275,2012-09-23,76312.0
275,2012-09-30,77290.0
275,2012-10-07,80298.0
275,2012-10-14,73593.0
275,2012-10-21,77050.0
275,2012-10-28,75714.0
275,2012-11-04,72524.0
275,2012-11-11,69907.0
275,2012-11-18,68858.0
275,2012-11-25,67945.0
275,2012-12-02,68431.0
275,2012-12-09,70588.0
275,2012-12-16,74474.0
275,2012-12-23,68296.0
275,2012-12-30,72615.0
275,2013-01-06,73842.0
275,2013-01-13,67590.0
275,2013-01-20,72969.0
275,2013-01-27,70913.0
275,2013-02-03,67897.0
275,2013-02-10,71783.0
275,2013-02-17,73311.0
275,2013-02-24,67862.0
275,2013-03-03,68412.0
275,2013-03-10,64883.0
275,2013-03-17,67313.0
275,2013-03-24,69631.0
275,2013-03-31,67027.0
275,2013-04-07,69316.0
275,2013-04-14,72823.0
275,2013-04-21,72951.0
275,2013-04-28,69064.0
275,2013-05-05,75234.0
275,2013-05-12,71779.0
275,2013-05-19,73001.0
275,2013-05-26,72517.0
275,2013-06-02,75405.0
275,2013-06-09,80008.0
275,2013-06-16,78485.0
275,2013-06-23,87079.0
275,2013-06-30,86775.0
275,2013-07-07,84917.0
275,2013-07-14,84057.0
275,2013-07-21,84726.0
275,2013-07-28,85180.0
275,2013-08-04,87254.0
275,2013-08-11,87345.0
275,2013-08-18,90419.0
275,2013-08-25,83277.0
275,2013-09-01,82892.0
275,2013-09-08,81781.0
275,2013-09-15,82212.0
275,2013-09-22,83523.0
275,2013-09-29,83597.0
275,2013-10-06,83476.0
275,2013-10-13,82136.0
275,2013-10-20,81521.0
275,2013-10-27,75531.0
275,2013-11-03,75555.0
275,2013-11-10,74258.0
275,2013-11-17,71049.0
275,2013-11-24,65964.0
275,2013-12-01,66601.0
275,2013-12-08,67425.0
275,2013-12-15,68079.0
275,2013-12-22,64764.0
275,2013-12-29,62792.0
275,2014-01-05,66312.0
275,2014-01-12,65328.0
275,2014-01-19,65133.0
275,2014-01-26,65929.0
275,2014-02-02,66265.0
275,2014-02-09,66853.0
275,2014-02-16,65014.0
275,2014-02-23,66576.0
275,2014-03-02,69889.0
275,2014-03-09,69665.0
275,2014-03-16,67107.0
275,2014-03-23,65779.0
275,2014-03-30,65332.0
275,2014-04-06,65332.0
275,2014-04-13,65332.0
275,2014-04-20,62456.0
275,2014-04-27,70315.0
275,2014-05-04,71781.0
275,2014-05-11,73225.0
275,2014-05-18,67077.0
275,2014-05-25,68574.0
275,2014-06-01,71970.0
275,2014-06-08,78469.0
275,2014-06-15,78434.0
275,2014-06-22,73218.0
275,2014-06-29,74372.0
275,2014-07-06,78210.0
275,2014-07-13,80835.0
275,2014-07-20,78319.0
275,2014-07-27,77100.0
275,2014-08-03,84979.0
275,2014-08-10,83584.0
275,2014-08-17,80000.0
275,2014-08-24,85595.0
275,2014-08-31,80730.0
275,2014-09-07,80743.0
275,2014-09-14,78632.0
275,2014-09-21,74347.0
275,2014-09-28,75636.0
275,2014-10-05,72678.0
275,2014-10-12,72980.0
275,2014-10-19,73551.0
275,2014-10-26,74237.0
275,2014-11-02,69378.0
275,2014-11-09,70366.0
275,2014-11-16,71665.0
275,2014-11-23,70326.0
275,2014-11-30,66269.0
275,2014-12-07,64168.0
275,2014-12-14,65429.0
275,2014-12-21,63320.0
276,2012-01-01,975000.0
276,2012-01-08,1077496.0
276,2012-01-15,1054866.0
276,2012-01-22,1096105.0
276,2012-01-29,1100345.0
276,2012-02-05,1110773.0
276,2012-02-12,1052185.0
276,2012-02-19,1040287.0
276,2012-02-26,1037631.0
276,2012-03-04,1025937.0
276,2012-03-11,1045357.0
276,2012-03-18,1012481.0
276,2012-03-25,1052465.0
276,2012-04-01,1057434.0
276,2012-04-08,1026782.0
276,2012-04-15,1077042.0
276,2012-04-22,1056000.0
276,2012-04-29,1030338.0
276,2012-05-06,1180019.0
276,2012-05-13,1309024.0
276,2012-05-20,1223713.0
276,2012-05-27,1288964.0
276,2012-06-03,1282445.0
276,2012-06-10,1275248.0
276,2012-06-17,1315357.0
276,2012-06-24,1502178.0
276,2012-07-01,1323678.0
276,2012-07-08,1329412.0
276,2012-07-15,1523116.0
276,2012-07-22,1499183.0
276,2012-07-29,1438812.0
276,2012-08-05,1445406.0
276,2012-08-12,1407367.0
276,2012-08-19,1495502.0
276,2012-08-26,1337510.0
276,2012-09-02,1381536.0
276,2012-09-09,1348405.0
276,2012-09-16,1368619.0
276,2012-09-23,1188893.0
276,2012-09-30,1198688.0
276,2012-10-07,1238496.0
276,2012-10-14,1122620.0
276,2012-10-21,1150372.0
276,2012-10-28,1108126.0
276,2012-11-04,1089175.0
276,2012-11-11,1104852.0
276,2012-11-18,1097283.0
276,2012-11-25,1192712.0
276,2012-12-02,1201108.0
276,2012-12-09,1182997.0
276,2012-12-16,1193554.0
276,2012-12-23,1187987.0
276,2012-12-30,1137574.0
276,2013-01-06,1241702.0
276,2013-01-13,1214851.0
276,2013-01-20,1166243.0
276,2013-01-27,1170709.0
276,2013-02-03,1157146.0
276,2013-02-10,1117769.0
276,2013-02-17,1150278.0
276,2013-02-24,1139139.0
276,2013-03-03,1121988.0
276,2013-03-10,1050839.0
276,2013-03-17,1033799.0
276,2013-03-24,1079467.0
276,2013-03-31,1023971.0
276,2013-04-07,1042431.0
276,2013-04-14,1130995.0
276,2013-04-21,1133338.0
276,2013-04-28,1054744.0
276,2013-05-05,1112326.0
276,2013-05-12,1158421.0
276,2013-05-19,1145377.0
276,2013-05-26,1129531.0
276,2013-06-02,1194107.0
276,2013-06-09,1234253.0
276,2013-06-16,1191750.0
276,2013-06-23,1487909.0
276,2013-06-30,1526121.0
276,2013-07-07,1504019.0
276,2013-07-14,1416995.0
276,2013-07-21,1357345.0
276,2013-07-28,1346039.0
276,2013-08-04,1372946.0
276,2013-08-11,1465838.0
276,2013-08-18,1484867.0
276,2013-08-25,1398251.0
276,2013-09-01,1350578.0
276,2013-09-08,1299817.0
276,2013-09-15,1304784.0
276,2013-09-22,1258150.0
276,2013-09-29,1158153.0
276,2013-10-06,1135437.0
276,2013-10-13,1096304.0
276,2013-10-20,1062876.0
276,2013-10-27,1009443.0
276,2013-11-03,1019319.0
276,2013-11-10,998326.0
276,2013-11-17,1015293.0
276,2013-11-24,1042678.0
276,2013-12-01,1013583.0
276,2013-12-08,1131811.0
276,2013-12-15,1103121.0
276,2013-12-22,1011651.0
276,2013-12-29,1035005.0
276,2014-01-05,998552.0
276,2014-01-12,1027114.0
276,2014-01-19,1095950.0
276,2014-01-26,1042411.0
276,2014-02-02,1106472.0
276,2014-02-09,1111390.0
276,2014-02-16,1016006.0
276,2014-02-23,1006450.0
276,2014-03-02,979725.0
276,2014-03-09,983909.0
276,2014-03-16,998458.0
276,2014-03-23,956118.0
276,2014-03-30,987718.0
276,2014-04-06,1063460.0
276,2014-04-13,1082819.0
276,2014-04-20,972935.0
276,2014-04-27,1066363.0
276,2014-05-04,1166199.0
276,2014-05-11,1206564.0
276,2014-05-18,1034666.0
276,2014-05-25,1038333.0
276,2014-06-01,1120137.0
276,2014-06-08,1257406.0
276,2014-06-15,1246265.0
276,2014-06-22,1184246.0
276,2014-06-29,1152312.0
276,2014-07-06,1245107.0
276,2014-07-13,1363455.0
276,2014-07-20,1310933.0
276,2014-07-27,1347392.0
276,2014-08-03,1314977.0
276,2014-08-10,1314866.0
276,2014-08-17,1290912.0
276,2014-08-24,1318434.0
276,2014-08-31,1330580.0
276,2014-09-07,1262453.0
276,2014-09-14,1174275.0
276,2014-09-21,1152704.0
276,2014-09-28,1169333.0
276,2014-10-05,1076099.0
276,2014-10-12,1076873.0
276,2014-10-19,1115690.0
276,2014-10-26,1065321.0
276,2014-11-02,988055.0
276,2014-11-09,962718.0
276,2014-11-16,979570.0
276,2014-11-23,992852.0
276,2014-11-30,986860.0
276,2014-12-07,1065040.0
276,2014-12-14,1074661.0
276,2014-12-21,1056327.0
277,2012-01-01,220092.0
277,2012-01-08,219899.0
277,2012-01-15,221575.0
277,2012-01-22,218033.0
277,2012-01-29,221807.0
277,2012-02-05,224583.0
277,2012-02-12,227303.0
277,2012-02-19,220525.0
277,2012-02-26,223665.0
277,2012-03-04,228485.0
277,2012-03-11,230549.0
277,2012-03-18,227219.0
277,2012-03-25,232020.0
277,2012-04-01,227332.0
277,2012-04-08,219876.0
277,2012-04-15,225845.0
277,2012-04-22,221028.0
277,2012-04-29,219942.0
277,2012-05-06,235782.0
277,2012-05-13,244296.0
277,2012-05-20,228127.0
277,2012-05-27,240323.0
277,2012-06-03,240499.0
277,2012-06-10,236007.0
277,2012-06-17,230692.0
277,2012-06-24,249980.0
277,2012-07-01,238706.0
277,2012-07-08,234838.0
277,2012-07-15,259904.0
277,2012-07-22,250268.0
277,2012-07-29,248081.0
277,2012-08-05,255777.0
277,2012-08-12,251104.0
277,2012-08-19,259673.0
277,2012-08-26,252112.0
277,2012-09-02,248784.0
277,2012-09-09,246650.0
277,2012-09-16,243751.0
277,2012-09-23,236644.0
277,2012-09-30,233848.0
277,2012-10-07,237965.0
277,2012-10-14,227455.0
277,2012-10-21,231688.0
277,2012-10-28,225625.0
277,2012-11-04,221158.0
277,2012-11-11,221919.0
277,2012-11-18,221596.0
277,2012-11-25,221883.0
277,2012-12-02,222139.0
277,2012-12-09,224162.0
277,2012-12-16,228730.0
277,2012-12-23,211344.0
277,2012-12-30,214153.0
277,2013-01-06,226588.0
277,2013-01-13,225346.0
277,2013-01-20,226248.0
277,2013-01-27,212637.0
277,2013-02-03,217269.0
277,2013-02-10,219752.0
277,2013-02-17,208687.0
277,2013-02-24,203435.0
277,2013-03-03,208819.0
277,2013-03-10,200542.0
277,2013-03-17,204141.0
277,2013-03-24,213699.0
277,2013-03-31,202828.0
277,2013-04-07,207255.0
277,2013-04-14,208232.0
277,2013-04-21,219652.0
277,2013-04-28,210455.0
277,2013-05-05,203759.0
277,2013-05-12,194206.0
277,2013-05-19,195052.0
277,2013-05-26,200690.0
277,2013-06-02,205807.0
277,2013-06-09,209454.0
277,2013-06-16,213227.0
277,2013-06-23,240431.0
277,2013-06-30,255962.0
277,2013-07-07,248576.0
277,2013-07-14,235144.0
277,2013-07-21,234925.0
277,2013-07-28,243579.0
277,2013-08-04,256936.0
277,2013-08-11,260833.0
277,2013-08-18,261356.0
277,2013-08-25,245293.0
277,2013-09-01,238888.0
277,2013-09-08,228015.0
277,2013-09-15,224726.0
277,2013-09-22,225796.0
277,2013-09-29,221065.0
277,2013-10-06,215427.0
277,2013-10-13,220720.0
277,2013-10-20,217638.0
277,2013-10-27,206075.0
277,2013-11-03,209382.0
277,2013-11-10,199669.0
277,2013-11-17,195465.0
277,2013-11-24,191775.0
277,2013-12-01,190694.0
277,2013-12-08,193983.0
277,2013-12-15,191641.0
277,2013-12-22,184374.0
277,2013-12-29,191521.0
277,2014-01-05,207968.0
277,2014-01-12,190131.0
277,2014-01-19,186944.0
277,2014-01-26,182072.0
277,2014-02-02,183564.0
277,2014-02-09,186982.0
277,2014-02-16,187588.0
277,2014-02-23,195996.0
277,2014-03-02,210947.0
277,2014-03-09,192004.0
277,2014-03-16,192312.0
277,2014-03-23,198717.0
277,2014-03-30,199128.0
277,2014-04-06,202091.0
277,2014-04-13,200387.0
277,2014-04-20,190595.0
277,2014-04-27,198332.0
277,2014-05-04,202293.0
277,2014-05-11,216792.0
277,2014-05-18,196285.0
277,2014-05-25,190964.0
277,2014-06-01,204402.0
277,2014-06-08,233557.0
277,2014-06-15,227508.0
277,2014-06-22,214399.0
277,2014-06-29,216484.0
277,2014-07-06,231993.0
277,2014-07-13,234302.0
277,2014-07-20,232952.0
277,2014-07-27,242543.0
277,2014-08-03,252179.0
277,2014-08-10,251524.0
277,2014-08-17,238950.0
277,2014-08-24,246318.0
277,2014-08-31,236557.0
277,2014-09-07,241277.0
277,2014-09-14,233988.0
277,2014-09-21,223626.0
277,2014-09-28,221690.0
277,2014-10-05,213137.0
277,2014-10-12,212531.0
277,2014-10-19,217028.0
277,2014-10-26,210012.0
277,2014-11-02,199743.0
277,2014-11-09,197872.0
277,2014-11-16,217125.0
277,2014-11-23,219515.0
277,2014-11-30,212634.0
277,2014-12-07,205217.0
277,2014-12-14,215535.0
277,2014-12-21,216274.0
278,2012-01-01,155701.0
278,2012-01-08,161313.0
278,2012-01-15,161199.0
278,2012-01-22,163139.0
278,2012-01-29,157972.0
278,2012-02-05,159186.0
278,2012-02-12,157235.0
278,2012-02-19,160851.0
278,2012-02-26,166061.0
278,2012-03-04,169155.0
278,2012-03-11,169993.0
278,2012-03-18,164704.0
278,2012-03-25,169751.0
278,2012-04-01,172513.0
278,2012-04-08,165152.0
278,2012-04-15,166707.0
278,2012-04-22,169952.0
278,2012-04-29,173910.0
278,2012-05-06,195549.0
278,2012-05-13,230983.0
278,2012-05-20,226842.0
278,2012-05-27,240300.0
278,2012-06-03,248920.0
278,2012-06-10,246894.0
278,2012-06-17,249601.0
278,2012-06-24,265014.0
278,2012-07-01,264733.0
278,2012-07-08,269039.0
278,2012-07-15,284738.0
278,2012-07-22,274652.0
278,2012-07-29,282993.0
278,2012-08-05,294281.0
278,2012-08-12,276669.0
278,2012-08-19,301860.0
278,2012-08-26,282013.0
278,2012-09-02,269463.0
278,2012-09-09,265891.0
278,2012-09-16,261974.0
278,2012-09-23,236556.0
278,2012-09-30,209134.0
278,2012-10-07,242358.0
278,2012-10-14,206758.0
278,2012-10-21,194027.0
278,2012-10-28,196092.0
278,2012-11-04,187495.0
278,2012-11-11,172544.0
278,2012-11-18,174679.0
278,2012-11-25,170569.0
278,2012-12-02,170987.0
278,2012-12-09,172153.0
278,2012-12-16,180519.0
278,2012-12-23,163046.0
278,2012-12-30,156310.0
278,2013-01-06,167233.0
278,2013-01-13,162607.0
278,2013-01-20,164421.0
278,2013-01-27,163954.0
278,2013-02-03,159352.0
278,2013-02-10,164344.0
278,2013-02-17,166373.0
278,2013-02-24,160177.0
278,2013-03-03,166966.0
278,2013-03-10,162916.0
278,2013-03-17,165882.0
278,2013-03-24,171828.0
278,2013-03-31,163147.0
278,2013-04-07,166691.0
278,2013-04-14,182977.0
278,2013-04-21,185150.0
278,2013-04-28,171715.0
278,2013-05-05,186768.0
278,2013-05-12,185535.0
278,2013-05-19,181270.0
278,2013-05-26,183712.0
278,2013-06-02,191529.0
278,2013-06-09,201362.0
278,2013-06-16,203386.0
278,2013-06-23,247258.0
278,2013-06-30,267053.0
278,2013-07-07,273756.0
278,2013-07-14,261925.0
278,2013-07-21,259011.0
278,2013-07-28,258674.0
278,2013-08-04,274638.0
278,2013-08-11,277343.0
278,2013-08-18,282886.0
278,2013-08-25,265222.0
278,2013-09-01,264929.0
278,2013-09-08,252280.0
278,2013-09-15,238498.0
278,2013-09-22,232961.0
278,2013-09-29,224102.0
278,2013-10-06,208833.0
278,2013-10-13,196181.0
278,2013-10-20,200560.0
278,2013-10-27,187295.0
278,2013-11-03,184381.0
278,2013-11-10,177516.0
278,2013-11-17,160370.0
278,2013-11-24,155171.0
278,2013-12-01,158133.0
278,2013-12-08,162115.0
278,2013-12-15,164473.0
278,2013-12-22,152207.0
278,2013-12-29,151962.0
278,2014-01-05,162485.0
278,2014-01-12,161991.0
278,2014-01-19,154284.0
278,2014-01-26,156968.0
278,2014-02-02,163978.0
278,2014-02-09,168013.0
278,2014-02-16,160196.0
278,2014-02-23,159605.0
278,2014-03-02,162880.0
278,2014-03-09,163847.0
278,2014-03-16,165406.0
278,2014-03-23,160207.0
278,2014-03-30,163482.0
278,2014-04-06,181094.0
278,2014-04-13,190645.0
278,2014-04-20,183915.0
278,2014-04-27,198842.0
278,2014-05-04,215105.0
278,2014-05-11,215135.0
278,2014-05-18,197908.0
278,2014-05-25,197168.0
278,2014-06-01,206148.0
278,2014-06-08,234809.0
278,2014-06-15,248875.0
278,2014-06-22,246414.0
278,2014-06-29,245761.0
278,2014-07-06,257081.0
278,2014-07-13,273192.0
278,2014-07-20,269367.0
278,2014-07-27,260497.0
278,2014-08-03,284734.0
278,2014-08-10,287748.0
278,2014-08-17,274276.0
278,2014-08-24,278276.0
278,2014-08-31,262226.0
278,2014-09-07,255947.0
278,2014-09-14,239727.0
278,2014-09-21,233606.0
278,2014-09-28,235979.0
278,2014-10-05,228704.0
278,2014-10-12,220727.0
278,2014-10-19,223850.0
278,2014-10-26,210384.0
278,2014-11-02,195225.0
278,2014-11-09,181330.0
278,2014-11-16,177649.0
278,2014-11-23,170759.0
278,2014-11-30,161627.0
278,2014-12-07,159742.0
278,2014-12-14,160394.0
278,2014-12-21,148932.0
279,2012-01-01,160692.0
279,2012-01-08,163534.0
279,2012-01-15,164655.0
279,2012-01-22,162012.0
279,2012-01-29,164799.0
279,2012-02-05,169796.0
279,2012-02-12,160688.0
279,2012-02-19,162106.0
279,2012-02-26,165010.0
279,2012-03-04,170510.0
279,2012-03-11,168344.0
279,2012-03-18,158815.0
279,2012-03-25,169215.0
279,2012-04-01,158694.0
279,2012-04-08,158869.0
279,2012-04-15,159569.0
279,2012-04-22,162000.0
279,2012-04-29,164820.0
279,2012-05-06,182602.0
279,2012-05-13,196247.0
279,2012-05-20,182088.0
279,2012-05-27,189868.0
279,2012-06-03,183890.0
279,2012-06-10,178714.0
279,2012-06-17,178590.0
279,2012-06-24,197639.0
279,2012-07-01,181368.0
279,2012-07-08,181411.0
279,2012-07-15,201889.0
279,2012-07-22,191619.0
279,2012-07-29,185402.0
279,2012-08-05,193366.0
279,2012-08-12,187407.0
279,2012-08-19,196011.0
279,2012-08-26,185880.0
279,2012-09-02,189520.0
279,2012-09-09,187715.0
279,2012-09-16,191620.0
279,2012-09-23,177713.0
279,2012-09-30,174839.0
279,2012-10-07,188161.0
279,2012-10-14,165637.0
279,2012-10-21,170626.0
279,2012-10-28,162059.0
279,2012-11-04,156011.0
279,2012-11-11,155055.0
279,2012-11-18,155219.0
279,2012-11-25,156330.0
279,2012-12-02,162179.0
279,2012-12-09,163857.0
279,2012-12-16,165398.0
279,2012-12-23,145935.0
279,2012-12-30,147329.0
279,2013-01-06,160174.0
279,2013-01-13,152607.0
279,2013-01-20,154188.0
279,2013-01-27,150672.0
279,2013-02-03,144245.0
279,2013-02-10,148973.0
279,2013-02-17,145494.0
279,2013-02-24,140447.0
279,2013-03-03,152688.0
279,2013-03-10,149289.0
279,2013-03-17,153178.0
279,2013-03-24,151712.0
279,2013-03-31,142426.0
279,2013-04-07,149693.0
279,2013-04-14,153664.0
279,2013-04-21,156606.0
279,2013-04-28,157856.0
279,2013-05-05,162199.0
279,2013-05-12,159001.0
279,2013-05-19,157373.0
279,2013-05-26,155666.0
279,2013-06-02,160982.0
279,2013-06-09,164002.0
279,2013-06-16,162250.0
279,2013-06-23,178699.0
279,2013-06-30,185602.0
279,2013-07-07,181407.0
279,2013-07-14,178446.0
279,2013-07-21,181577.0
279,2013-07-28,184968.0
279,2013-08-04,181349.0
279,2013-08-11,197356.0
279,2013-08-18,195423.0
279,2013-08-25,192868.0
279,2013-09-01,183606.0
279,2013-09-08,180156.0
279,2013-09-15,176005.0
279,2013-09-22,169055.0
279,2013-09-29,170014.0
279,2013-10-06,169496.0
279,2013-10-13,166604.0
279,2013-10-20,160738.0
279,2013-10-27,140535.0
279,2013-11-03,145389.0
279,2013-11-10,138695.0
279,2013-11-17,133150.0
279,2013-11-24,132654.0
279,2013-12-01,139880.0
279,2013-12-08,143416.0
279,2013-12-15,143014.0
279,2013-12-22,134232.0
279,2013-12-29,135449.0
279,2014-01-05,144666.0
279,2014-01-12,141621.0
279,2014-01-19,138063.0
279,2014-01-26,139832.0
279,2014-02-02,137197.0
279,2014-02-09,134027.0
279,2014-02-16,135381.0
279,2014-02-23,133706.0
279,2014-03-02,136000.0
279,2014-03-09,140599.0
279,2014-03-16,137208.0
279,2014-03-23,131298.0
279,2014-03-30,131280.0
279,2014-04-06,142583.0
279,2014-04-13,146189.0
279,2014-04-20,138621.0
279,2014-04-27,153666.0
279,2014-05-04,158576.0
279,2014-05-11,166742.0
279,2014-05-18,142435.0
279,2014-05-25,146748.0
279,2014-06-01,151203.0
279,2014-06-08,167665.0
279,2014-06-15,171831.0
279,2014-06-22,162188.0
279,2014-06-29,163865.0
279,2014-07-06,171623.0
279,2014-07-13,178946.0
279,2014-07-20,174206.0
279,2014-07-27,172787.0
279,2014-08-03,178868.0
279,2014-08-10,175418.0
279,2014-08-17,173881.0
279,2014-08-24,180726.0
279,2014-08-31,177127.0
279,2014-09-07,175528.0
279,2014-09-14,167052.0
279,2014-09-21,162159.0
279,2014-09-28,161752.0
279,2014-10-05,157256.0
279,2014-10-12,151168.0
279,2014-10-19,155940.0
279,2014-10-26,150900.0
279,2014-11-02,138819.0
279,2014-11-09,139617.0
279,2014-11-16,141842.0
279,2014-11-23,137234.0
279,2014-11-30,135446.0
279,2014-12-07,134144.0
279,2014-12-14,139026.0
279,2014-12-21,130264.0
280,2012-01-01,338915.0
280,2012-01-08,361307.0
280,2012-01-15,378155.0
280,2012-01-22,374224.0
280,2012-01-29,370353.0
280,2012-02-05,357263.0
280,2012-02-12,367203.0
280,2012-02-19,363429.0
280,2012-02-26,383713.0
280,2012-03-04,380293.0
280,2012-03-11,382556.0
280,2012-03-18,366669.0
280,2012-03-25,374820.0
280,2012-04-01,365696.0
280,2012-04-08,351142.0
280,2012-04-15,361799.0
280,2012-04-22,372263.0
280,2012-04-29,371905.0
280,2012-05-06,396220.0
280,2012-05-13,406753.0
280,2012-05-20,389447.0
280,2012-05-27,412146.0
280,2012-06-03,423385.0
280,2012-06-10,411628.0
280,2012-06-17,402598.0
280,2012-06-24,445423.0
280,2012-07-01,411786.0
280,2012-07-08,420339.0
280,2012-07-15,446419.0
280,2012-07-22,433229.0
280,2012-07-29,419984.0
280,2012-08-05,426889.0
280,2012-08-12,417376.0
280,2012-08-19,445865.0
280,2012-08-26,428159.0
280,2012-09-02,432626.0
280,2012-09-09,430941.0
280,2012-09-16,424929.0
280,2012-09-23,398043.0
280,2012-09-30,400427.0
280,2012-10-07,403209.0
280,2012-10-14,374535.0
280,2012-10-21,384618.0
280,2012-10-28,370117.0
280,2012-11-04,364563.0
280,2012-11-11,357392.0
280,2012-11-18,361408.0
280,2012-11-25,357122.0
280,2012-12-02,368987.0
280,2012-12-09,384682.0
280,2012-12-16,389680.0
280,2012-12-23,347309.0
280,2012-12-30,346851.0
280,2013-01-06,376767.0
280,2013-01-13,367882.0
280,2013-01-20,360741.0
280,2013-01-27,362049.0
280,2013-02-03,352298.0
280,2013-02-10,358325.0
280,2013-02-17,364228.0
280,2013-02-24,345398.0
280,2013-03-03,358853.0
280,2013-03-10,350523.0
280,2013-03-17,353344.0
280,2013-03-24,355519.0
280,2013-03-31,342573.0
280,2013-04-07,350103.0
280,2013-04-14,354599.0
280,2013-04-21,362793.0
280,2013-04-28,342692.0
280,2013-05-05,364360.0
280,2013-05-12,353545.0
280,2013-05-19,348117.0
280,2013-05-26,336631.0
280,2013-06-02,354798.0
280,2013-06-09,352500.0
280,2013-06-16,353106.0
280,2013-06-23,419572.0
280,2013-06-30,442823.0
280,2013-07-07,418942.0
280,2013-07-14,382987.0
280,2013-07-21,389880.0
280,2013-07-28,409973.0
280,2013-08-04,413792.0
280,2013-08-11,424116.0
