item_id,timestamp,target
232,2020-03-24,0.0
232,2020-03-25,0.0
232,2020-03-26,0.0
232,2020-03-27,0.0
232,2020-03-28,0.0
232,2020-03-29,1.0
232,2020-03-30,2.0
232,2020-03-31,2.0
232,2020-04-01,2.0
232,2020-04-02,2.0
232,2020-04-03,2.0
232,2020-04-04,2.0
232,2020-04-05,2.0
232,2020-04-06,2.0
232,2020-04-07,2.0
232,2020-04-08,2.0
232,2020-04-09,2.0
232,2020-04-10,2.0
232,2020-04-11,2.0
232,2020-04-12,2.0
232,2020-04-13,2.0
232,2020-04-14,2.0
232,2020-04-15,2.0
232,2020-04-16,2.0
232,2020-04-17,2.0
232,2020-04-18,2.0
232,2020-04-19,3.0
232,2020-04-20,3.0
232,2020-04-21,3.0
232,2020-04-22,3.0
232,2020-04-23,3.0
232,2020-04-24,3.0
232,2020-04-25,3.0
232,2020-04-26,3.0
232,2020-04-27,3.0
232,2020-04-28,3.0
232,2020-04-29,3.0
232,2020-04-30,3.0
232,2020-05-01,3.0
232,2020-05-02,3.0
232,2020-05-03,3.0
232,2020-05-04,3.0
232,2020-05-05,3.0
232,2020-05-06,3.0
232,2020-05-07,3.0
232,2020-05-08,3.0
232,2020-05-09,3.0
232,2020-05-10,3.0
232,2020-05-11,3.0
232,2020-05-12,3.0
232,2020-05-13,3.0
232,2020-05-14,3.0
232,2020-05-15,3.0
232,2020-05-16,3.0
232,2020-05-17,3.0
232,2020-05-18,3.0
232,2020-05-19,3.0
232,2020-05-20,3.0
232,2020-05-21,3.0
232,2020-05-22,4.0
232,2020-05-23,4.0
232,2020-05-24,4.0
232,2020-05-25,4.0
232,2020-05-26,4.0
232,2020-05-27,4.0
232,2020-05-28,4.0
232,2020-05-29,4.0
232,2020-05-30,4.0
232,2020-05-31,5.0
232,2020-06-01,5.0
232,2020-06-02,6.0
232,2020-06-03,6.0
232,2020-06-04,6.0
232,2020-06-05,6.0
232,2020-06-06,6.0
232,2020-06-07,6.0
232,2020-06-08,6.0
232,2020-06-09,6.0
232,2020-06-10,6.0
232,2020-06-11,6.0
232,2020-06-12,6.0
232,2020-06-13,6.0
232,2020-06-14,6.0
232,2020-06-15,6.0
232,2020-06-16,6.0
232,2020-06-17,7.0
232,2020-06-18,7.0
232,2020-06-19,7.0
232,2020-06-20,7.0
232,2020-06-21,7.0
232,2020-06-22,7.0
232,2020-06-23,7.0
232,2020-06-24,7.0
232,2020-06-25,7.0
232,2020-06-26,8.0
232,2020-06-27,9.0
232,2020-06-28,9.0
232,2020-06-29,9.0
232,2020-06-30,9.0
232,2020-07-01,9.0
232,2020-07-02,9.0
232,2020-07-03,10.0
232,2020-07-04,10.0
232,2020-07-05,13.0
232,2020-07-06,14.0
232,2020-07-07,14.0
232,2020-07-08,14.0
232,2020-07-09,14.0
232,2020-07-10,16.0
232,2020-07-11,16.0
232,2020-07-12,16.0
232,2020-07-13,19.0
232,2020-07-14,21.0
232,2020-07-15,22.0
232,2020-07-16,22.0
232,2020-07-17,25.0
232,2020-07-18,25.0
232,2020-07-19,25.0
232,2020-07-20,29.0
232,2020-07-21,31.0
232,2020-07-22,32.0
232,2020-07-23,35.0
232,2020-07-24,35.0
232,2020-07-25,36.0
232,2020-07-26,38.0
232,2020-07-27,40.0
232,2020-07-28,40.0
232,2020-07-29,40.0
232,2020-07-30,41.0
232,2020-07-31,43.0
232,2020-08-01,43.0
232,2020-08-02,44.0
232,2020-08-03,46.0
232,2020-08-04,46.0
232,2020-08-05,48.0
232,2020-08-06,48.0
232,2020-08-07,48.0
232,2020-08-08,50.0
232,2020-08-09,52.0
232,2020-08-10,52.0
232,2020-08-11,53.0
232,2020-08-12,53.0
232,2020-08-13,55.0
232,2020-08-14,58.0
232,2020-08-15,60.0
232,2020-08-16,64.0
232,2020-08-17,68.0
232,2020-08-18,73.0
232,2020-08-19,78.0
232,2020-08-20,82.0
233,2020-01-22,0.0
233,2020-01-23,0.0
233,2020-01-24,0.0
233,2020-01-25,0.0
233,2020-01-26,0.0
233,2020-01-27,0.0
233,2020-01-28,0.0
233,2020-01-29,0.0
233,2020-01-30,0.0
233,2020-01-31,0.0
233,2020-02-01,0.0
233,2020-02-02,0.0
233,2020-02-03,0.0
233,2020-02-04,0.0
233,2020-02-05,0.0
233,2020-02-06,0.0
233,2020-02-07,0.0
233,2020-02-08,0.0
233,2020-02-09,0.0
233,2020-02-10,0.0
233,2020-02-11,0.0
233,2020-02-12,0.0
233,2020-02-13,0.0
233,2020-02-14,0.0
233,2020-02-15,0.0
233,2020-02-16,1.0
233,2020-02-17,1.0
233,2020-02-18,1.0
233,2020-02-19,1.0
233,2020-02-20,1.0
233,2020-02-21,1.0
233,2020-02-22,1.0
233,2020-02-23,1.0
233,2020-02-24,1.0
233,2020-02-25,1.0
233,2020-02-26,1.0
233,2020-02-27,1.0
233,2020-02-28,1.0
233,2020-02-29,1.0
233,2020-03-01,1.0
233,2020-03-02,1.0
233,2020-03-03,1.0
233,2020-03-04,1.0
233,2020-03-05,1.0
233,2020-03-06,1.0
233,2020-03-07,1.0
233,2020-03-08,1.0
233,2020-03-09,1.0
233,2020-03-10,1.0
233,2020-03-11,1.0
233,2020-03-12,1.0
233,2020-03-13,1.0
233,2020-03-14,1.0
233,2020-03-15,1.0
233,2020-03-16,1.0
233,2020-03-17,1.0
233,2020-03-18,1.0
233,2020-03-19,1.0
233,2020-03-20,2.0
233,2020-03-21,2.0
233,2020-03-22,2.0
233,2020-03-23,2.0
233,2020-03-24,2.0
233,2020-03-25,2.0
233,2020-03-26,2.0
233,2020-03-27,2.0
233,2020-03-28,2.0
233,2020-03-29,2.0
233,2020-03-30,5.0
233,2020-03-31,5.0
233,2020-04-01,5.0
233,2020-04-02,5.0
233,2020-04-03,5.0
233,2020-04-04,5.0
233,2020-04-05,5.0
233,2020-04-06,5.0
233,2020-04-07,5.0
233,2020-04-08,5.0
233,2020-04-09,5.0
233,2020-04-10,6.0
233,2020-04-11,6.0
233,2020-04-12,6.0
233,2020-04-13,6.0
233,2020-04-14,6.0
233,2020-04-15,6.0
233,2020-04-16,6.0
233,2020-04-17,6.0
233,2020-04-18,6.0
233,2020-04-19,6.0
233,2020-04-20,6.0
233,2020-04-21,6.0
233,2020-04-22,6.0
233,2020-04-23,6.0
233,2020-04-24,6.0
233,2020-04-25,6.0
233,2020-04-26,6.0
233,2020-04-27,6.0
233,2020-04-28,6.0
233,2020-04-29,6.0
233,2020-04-30,6.0
233,2020-05-01,6.0
233,2020-05-02,6.0
233,2020-05-03,6.0
233,2020-05-04,6.0
233,2020-05-05,6.0
233,2020-05-06,6.0
233,2020-05-07,6.0
233,2020-05-08,6.0
233,2020-05-09,6.0
233,2020-05-10,6.0
233,2020-05-11,7.0
233,2020-05-12,7.0
233,2020-05-13,7.0
233,2020-05-14,7.0
233,2020-05-15,7.0
233,2020-05-16,7.0
233,2020-05-17,7.0
233,2020-05-18,7.0
233,2020-05-19,7.0
233,2020-05-20,7.0
233,2020-05-21,7.0
233,2020-05-22,7.0
233,2020-05-23,7.0
233,2020-05-24,7.0
233,2020-05-25,7.0
233,2020-05-26,7.0
233,2020-05-27,7.0
233,2020-05-28,7.0
233,2020-05-29,7.0
233,2020-05-30,7.0
233,2020-05-31,7.0
233,2020-06-01,7.0
233,2020-06-02,7.0
233,2020-06-03,7.0
233,2020-06-04,7.0
233,2020-06-05,7.0
233,2020-06-06,7.0
233,2020-06-07,7.0
233,2020-06-08,7.0
233,2020-06-09,7.0
233,2020-06-10,7.0
233,2020-06-11,7.0
233,2020-06-12,7.0
233,2020-06-13,7.0
233,2020-06-14,7.0
233,2020-06-15,7.0
233,2020-06-16,7.0
233,2020-06-17,7.0
233,2020-06-18,7.0
233,2020-06-19,7.0
233,2020-06-20,7.0
233,2020-06-21,7.0
233,2020-06-22,7.0
233,2020-06-23,7.0
233,2020-06-24,7.0
233,2020-06-25,7.0
233,2020-06-26,7.0
233,2020-06-27,7.0
233,2020-06-28,7.0
233,2020-06-29,7.0
233,2020-06-30,7.0
233,2020-07-01,7.0
233,2020-07-02,7.0
233,2020-07-03,7.0
233,2020-07-04,7.0
233,2020-07-05,7.0
233,2020-07-06,7.0
233,2020-07-07,7.0
233,2020-07-08,7.0
233,2020-07-09,7.0
233,2020-07-10,7.0
233,2020-07-11,7.0
233,2020-07-12,7.0
233,2020-07-13,7.0
233,2020-07-14,7.0
233,2020-07-15,7.0
233,2020-07-16,7.0
233,2020-07-17,7.0
233,2020-07-18,7.0
233,2020-07-19,7.0
233,2020-07-20,7.0
233,2020-07-21,7.0
233,2020-07-22,7.0
233,2020-07-23,7.0
233,2020-07-24,7.0
233,2020-07-25,7.0
233,2020-07-26,7.0
233,2020-07-27,7.0
233,2020-07-28,7.0
233,2020-07-29,7.0
233,2020-07-30,7.0
233,2020-07-31,7.0
233,2020-08-01,7.0
233,2020-08-02,7.0
233,2020-08-03,7.0
233,2020-08-04,7.0
233,2020-08-05,7.0
233,2020-08-06,7.0
233,2020-08-07,7.0
233,2020-08-08,7.0
233,2020-08-09,7.0
233,2020-08-10,7.0
233,2020-08-11,7.0
233,2020-08-12,7.0
233,2020-08-13,7.0
233,2020-08-14,7.0
233,2020-08-15,7.0
233,2020-08-16,7.0
233,2020-08-17,7.0
233,2020-08-18,7.0
233,2020-08-19,7.0
233,2020-08-20,7.0
234,2020-01-22,0.0
234,2020-01-23,0.0
234,2020-01-24,0.0
234,2020-01-25,0.0
234,2020-01-26,0.0
234,2020-01-27,0.0
234,2020-01-28,0.0
234,2020-01-29,0.0
234,2020-01-30,0.0
234,2020-01-31,0.0
234,2020-02-01,0.0
234,2020-02-02,0.0
234,2020-02-03,0.0
234,2020-02-04,0.0
234,2020-02-05,0.0
234,2020-02-06,0.0
234,2020-02-07,0.0
234,2020-02-08,0.0
234,2020-02-09,0.0
234,2020-02-10,0.0
234,2020-02-11,0.0
234,2020-02-12,0.0
234,2020-02-13,0.0
234,2020-02-14,0.0
234,2020-02-15,0.0
234,2020-02-16,0.0
234,2020-02-17,0.0
234,2020-02-18,0.0
234,2020-02-19,0.0
234,2020-02-20,0.0
234,2020-02-21,0.0
234,2020-02-22,0.0
234,2020-02-23,0.0
234,2020-02-24,0.0
234,2020-02-25,0.0
234,2020-02-26,0.0
234,2020-02-27,0.0
234,2020-02-28,0.0
234,2020-02-29,0.0
234,2020-03-01,0.0
234,2020-03-02,0.0
234,2020-03-03,0.0
234,2020-03-04,0.0
234,2020-03-05,0.0
234,2020-03-06,0.0
234,2020-03-07,0.0
234,2020-03-08,0.0
234,2020-03-09,0.0
234,2020-03-10,0.0
234,2020-03-11,0.0
234,2020-03-12,0.0
234,2020-03-13,0.0
234,2020-03-14,0.0
234,2020-03-15,0.0
234,2020-03-16,0.0
234,2020-03-17,0.0
234,2020-03-18,0.0
234,2020-03-19,0.0
234,2020-03-20,0.0
234,2020-03-21,0.0
234,2020-03-22,0.0
234,2020-03-23,0.0
234,2020-03-24,0.0
234,2020-03-25,0.0
234,2020-03-26,0.0
234,2020-03-27,0.0
234,2020-03-28,0.0
234,2020-03-29,0.0
234,2020-03-30,0.0
234,2020-03-31,0.0
234,2020-04-01,0.0
234,2020-04-02,0.0
234,2020-04-03,0.0
234,2020-04-04,0.0
234,2020-04-05,0.0
234,2020-04-06,0.0
234,2020-04-07,0.0
234,2020-04-08,0.0
234,2020-04-09,0.0
234,2020-04-10,0.0
234,2020-04-11,0.0
234,2020-04-12,0.0
234,2020-04-13,0.0
234,2020-04-14,0.0
234,2020-04-15,0.0
234,2020-04-16,0.0
234,2020-04-17,0.0
234,2020-04-18,0.0
234,2020-04-19,0.0
234,2020-04-20,0.0
234,2020-04-21,0.0
234,2020-04-22,0.0
234,2020-04-23,0.0
234,2020-04-24,0.0
234,2020-04-25,0.0
234,2020-04-26,0.0
234,2020-04-27,0.0
234,2020-04-28,0.0
234,2020-04-29,0.0
234,2020-04-30,0.0
234,2020-05-01,0.0
234,2020-05-02,2.0
234,2020-05-03,2.0
234,2020-05-04,3.0
234,2020-05-05,5.0
234,2020-05-06,8.0
234,2020-05-07,12.0
234,2020-05-08,12.0
234,2020-05-09,20.0
234,2020-05-10,20.0
234,2020-05-11,21.0
234,2020-05-12,21.0
234,2020-05-13,23.0
234,2020-05-14,29.0
234,2020-05-15,33.0
234,2020-05-16,36.0
234,2020-05-17,39.0
234,2020-05-18,41.0
234,2020-05-19,41.0
234,2020-05-20,41.0
234,2020-05-21,44.0
234,2020-05-22,44.0
234,2020-05-23,44.0
234,2020-05-24,46.0
234,2020-05-25,46.0
234,2020-05-26,47.0
234,2020-05-27,47.0
234,2020-05-28,47.0
234,2020-05-29,47.0
234,2020-05-30,47.0
234,2020-05-31,47.0
234,2020-06-01,47.0
234,2020-06-02,47.0
234,2020-06-03,48.0
234,2020-06-04,48.0
234,2020-06-05,48.0
234,2020-06-06,48.0
234,2020-06-07,48.0
234,2020-06-08,48.0
234,2020-06-09,48.0
234,2020-06-10,48.0
234,2020-06-11,49.0
234,2020-06-12,49.0
234,2020-06-13,50.0
234,2020-06-14,50.0
234,2020-06-15,50.0
234,2020-06-16,50.0
234,2020-06-17,51.0
234,2020-06-18,51.0
234,2020-06-19,51.0
234,2020-06-20,52.0
234,2020-06-21,52.0
234,2020-06-22,52.0
234,2020-06-23,52.0
234,2020-06-24,52.0
234,2020-06-25,52.0
234,2020-06-26,52.0
234,2020-06-27,52.0
234,2020-06-28,52.0
234,2020-06-29,52.0
234,2020-06-30,52.0
234,2020-07-01,52.0
234,2020-07-02,52.0
234,2020-07-03,52.0
234,2020-07-04,52.0
234,2020-07-05,53.0
234,2020-07-06,53.0
234,2020-07-07,53.0
234,2020-07-08,54.0
234,2020-07-09,54.0
234,2020-07-10,55.0
234,2020-07-11,55.0
234,2020-07-12,55.0
234,2020-07-13,55.0
234,2020-07-14,56.0
234,2020-07-15,56.0
234,2020-07-16,56.0
234,2020-07-17,56.0
234,2020-07-18,57.0
234,2020-07-19,57.0
234,2020-07-20,57.0
234,2020-07-21,57.0
234,2020-07-22,58.0
234,2020-07-23,58.0
234,2020-07-24,58.0
234,2020-07-25,59.0
234,2020-07-26,59.0
234,2020-07-27,60.0
234,2020-07-28,60.0
234,2020-07-29,60.0
234,2020-07-30,60.0
234,2020-07-31,60.0
234,2020-08-01,60.0
234,2020-08-02,61.0
234,2020-08-03,61.0
234,2020-08-04,61.0
234,2020-08-05,61.0
234,2020-08-06,62.0
234,2020-08-07,62.0
234,2020-08-08,62.0
234,2020-08-09,62.0
234,2020-08-10,62.0
234,2020-08-11,63.0
234,2020-08-12,63.0
234,2020-08-13,63.0
234,2020-08-14,63.0
234,2020-08-15,64.0
234,2020-08-16,64.0
234,2020-08-17,64.0
234,2020-08-18,65.0
234,2020-08-19,65.0
234,2020-08-20,66.0
235,2020-01-22,0.0
235,2020-01-23,0.0
235,2020-01-24,0.0
235,2020-01-25,0.0
235,2020-01-26,0.0
235,2020-01-27,0.0
235,2020-01-28,0.0
235,2020-01-29,0.0
235,2020-01-30,0.0
235,2020-01-31,0.0
235,2020-02-01,0.0
235,2020-02-02,0.0
235,2020-02-03,0.0
235,2020-02-04,0.0
235,2020-02-05,0.0
235,2020-02-06,0.0
235,2020-02-07,0.0
235,2020-02-08,0.0
235,2020-02-09,0.0
235,2020-02-10,0.0
235,2020-02-11,0.0
235,2020-02-12,0.0
235,2020-02-13,0.0
235,2020-02-14,0.0
235,2020-02-15,0.0
235,2020-02-16,0.0
235,2020-02-17,0.0
235,2020-02-18,0.0
235,2020-02-19,0.0
235,2020-02-20,0.0
235,2020-02-21,0.0
235,2020-02-22,0.0
235,2020-02-23,0.0
235,2020-02-24,0.0
235,2020-02-25,0.0
235,2020-02-26,0.0
235,2020-02-27,0.0
235,2020-02-28,0.0
235,2020-02-29,0.0
235,2020-03-01,0.0
235,2020-03-02,0.0
235,2020-03-03,0.0
235,2020-03-04,0.0
235,2020-03-05,0.0
235,2020-03-06,0.0
235,2020-03-07,0.0
235,2020-03-08,0.0
235,2020-03-09,0.0
235,2020-03-10,0.0
235,2020-03-11,0.0
235,2020-03-12,0.0
235,2020-03-13,0.0
235,2020-03-14,0.0
235,2020-03-15,0.0
235,2020-03-16,0.0
235,2020-03-17,0.0
235,2020-03-18,0.0
235,2020-03-19,0.0
235,2020-03-20,0.0
235,2020-03-21,0.0
235,2020-03-22,0.0
235,2020-03-23,0.0
235,2020-03-24,0.0
235,2020-03-25,0.0
235,2020-03-26,0.0
235,2020-03-27,0.0
235,2020-03-28,0.0
235,2020-03-29,0.0
235,2020-03-30,0.0
235,2020-03-31,1.0
235,2020-04-01,1.0
235,2020-04-02,1.0
235,2020-04-03,1.0
235,2020-04-04,1.0
235,2020-04-05,1.0
235,2020-04-06,1.0
235,2020-04-07,1.0
235,2020-04-08,1.0
235,2020-04-09,1.0
235,2020-04-10,3.0
235,2020-04-11,3.0
235,2020-04-12,3.0
235,2020-04-13,3.0
235,2020-04-14,3.0
235,2020-04-15,4.0
235,2020-04-16,4.0
235,2020-04-17,5.0
235,2020-04-18,5.0
235,2020-04-19,7.0
235,2020-04-20,10.0
235,2020-04-21,10.0
235,2020-04-22,10.0
235,2020-04-23,10.0
235,2020-04-24,10.0
235,2020-04-25,10.0
235,2020-04-26,10.0
235,2020-04-27,10.0
235,2020-04-28,10.0
235,2020-04-29,16.0
235,2020-04-30,16.0
235,2020-05-01,16.0
235,2020-05-02,16.0
235,2020-05-03,16.0
235,2020-05-04,16.0
235,2020-05-05,16.0
235,2020-05-06,16.0
235,2020-05-07,16.0
235,2020-05-08,21.0
235,2020-05-09,21.0
235,2020-05-10,21.0
235,2020-05-11,21.0
235,2020-05-12,21.0
235,2020-05-13,21.0
235,2020-05-14,21.0
235,2020-05-15,21.0
235,2020-05-16,21.0
235,2020-05-17,21.0
235,2020-05-18,21.0
235,2020-05-19,21.0
235,2020-05-20,21.0
235,2020-05-21,21.0
235,2020-05-22,21.0
235,2020-05-23,21.0
235,2020-05-24,21.0
235,2020-05-25,21.0
235,2020-05-26,21.0
235,2020-05-27,21.0
235,2020-05-28,21.0
235,2020-05-29,21.0
235,2020-05-30,21.0
235,2020-05-31,21.0
235,2020-06-01,21.0
235,2020-06-02,21.0
235,2020-06-03,21.0
235,2020-06-04,21.0
235,2020-06-05,21.0
235,2020-06-06,21.0
235,2020-06-07,21.0
235,2020-06-08,21.0
235,2020-06-09,21.0
235,2020-06-10,21.0
235,2020-06-11,21.0
235,2020-06-12,21.0
235,2020-06-13,21.0
235,2020-06-14,21.0
235,2020-06-15,21.0
235,2020-06-16,21.0
235,2020-06-17,21.0
235,2020-06-18,21.0
235,2020-06-19,21.0
235,2020-06-20,21.0
235,2020-06-21,21.0
235,2020-06-22,21.0
235,2020-06-23,21.0
235,2020-06-24,21.0
235,2020-06-25,21.0
235,2020-06-26,21.0
235,2020-06-27,21.0
235,2020-06-28,21.0
235,2020-06-29,21.0
235,2020-06-30,21.0
235,2020-07-01,21.0
235,2020-07-02,21.0
235,2020-07-03,21.0
235,2020-07-04,21.0
235,2020-07-05,21.0
235,2020-07-06,21.0
235,2020-07-07,21.0
235,2020-07-08,21.0
235,2020-07-09,21.0
235,2020-07-10,21.0
235,2020-07-11,21.0
235,2020-07-12,21.0
235,2020-07-13,21.0
235,2020-07-14,21.0
235,2020-07-15,21.0
235,2020-07-16,21.0
235,2020-07-17,21.0
235,2020-07-18,21.0
235,2020-07-19,21.0
235,2020-07-20,21.0
235,2020-07-21,21.0
235,2020-07-22,21.0
235,2020-07-23,21.0
235,2020-07-24,21.0
235,2020-07-25,21.0
235,2020-07-26,21.0
235,2020-07-27,21.0
235,2020-07-28,21.0
235,2020-07-29,21.0
235,2020-07-30,21.0
235,2020-07-31,21.0
235,2020-08-01,21.0
235,2020-08-02,21.0
235,2020-08-03,21.0
235,2020-08-04,21.0
235,2020-08-05,21.0
235,2020-08-06,21.0
235,2020-08-07,21.0
235,2020-08-08,21.0
235,2020-08-09,21.0
235,2020-08-10,21.0
235,2020-08-11,21.0
235,2020-08-12,21.0
235,2020-08-13,21.0
235,2020-08-14,21.0
235,2020-08-15,21.0
235,2020-08-16,21.0
235,2020-08-17,21.0
235,2020-08-18,21.0
235,2020-08-19,21.0
235,2020-08-20,21.0
236,2020-01-22,0.0
236,2020-01-23,0.0
236,2020-01-24,0.0
236,2020-01-25,0.0
236,2020-01-26,0.0
236,2020-01-27,0.0
236,2020-01-28,0.0
236,2020-01-29,0.0
236,2020-01-30,0.0
236,2020-01-31,0.0
236,2020-02-01,0.0
236,2020-02-02,0.0
236,2020-02-03,0.0
236,2020-02-04,0.0
236,2020-02-05,0.0
236,2020-02-06,0.0
236,2020-02-07,0.0
236,2020-02-08,0.0
236,2020-02-09,0.0
236,2020-02-10,0.0
236,2020-02-11,0.0
236,2020-02-12,0.0
236,2020-02-13,0.0
236,2020-02-14,0.0
236,2020-02-15,0.0
236,2020-02-16,0.0
236,2020-02-17,0.0
236,2020-02-18,0.0
236,2020-02-19,0.0
236,2020-02-20,0.0
236,2020-02-21,0.0
236,2020-02-22,0.0
236,2020-02-23,0.0
236,2020-02-24,0.0
236,2020-02-25,0.0
236,2020-02-26,0.0
236,2020-02-27,0.0
236,2020-02-28,0.0
236,2020-02-29,0.0
236,2020-03-01,1.0
236,2020-03-02,1.0
236,2020-03-03,1.0
236,2020-03-04,1.0
236,2020-03-05,1.0
236,2020-03-06,1.0
236,2020-03-07,1.0
236,2020-03-08,1.0
236,2020-03-09,1.0
236,2020-03-10,1.0
236,2020-03-11,1.0
236,2020-03-12,1.0
236,2020-03-13,1.0
236,2020-03-14,1.0
236,2020-03-15,1.0
236,2020-03-16,1.0
236,2020-03-17,1.0
236,2020-03-18,1.0
236,2020-03-19,1.0
236,2020-03-20,1.0
236,2020-03-21,1.0
236,2020-03-22,1.0
236,2020-03-23,1.0
236,2020-03-24,4.0
236,2020-03-25,4.0
236,2020-03-26,4.0
236,2020-03-27,5.0
236,2020-03-28,6.0
236,2020-03-29,7.0
236,2020-03-30,9.0
236,2020-03-31,10.0
236,2020-04-01,12.0
236,2020-04-02,15.0
236,2020-04-03,19.0
236,2020-04-04,20.0
236,2020-04-05,23.0
236,2020-04-06,26.0
236,2020-04-07,27.0
236,2020-04-08,30.0
236,2020-04-09,32.0
236,2020-04-10,33.0
236,2020-04-11,35.0
236,2020-04-12,38.0
236,2020-04-13,40.0
236,2020-04-14,41.0
236,2020-04-15,43.0
236,2020-04-16,46.0
236,2020-04-17,47.0
236,2020-04-18,47.0
236,2020-04-19,47.0
236,2020-04-20,47.0
236,2020-04-21,48.0
236,2020-04-22,49.0
236,2020-04-23,50.0
236,2020-04-24,51.0
236,2020-04-25,51.0
236,2020-04-26,51.0
236,2020-04-27,52.0
236,2020-04-28,54.0
236,2020-04-29,54.0
236,2020-04-30,54.0
236,2020-05-01,54.0
236,2020-05-02,54.0
236,2020-05-03,54.0
236,2020-05-04,54.0
236,2020-05-05,54.0
236,2020-05-06,55.0
236,2020-05-07,55.0
236,2020-05-08,55.0
236,2020-05-09,56.0
236,2020-05-10,56.0
236,2020-05-11,56.0
236,2020-05-12,56.0
236,2020-05-13,56.0
236,2020-05-14,56.0
236,2020-05-15,56.0
236,2020-05-16,56.0
236,2020-05-17,56.0
236,2020-05-18,56.0
236,2020-05-19,56.0
236,2020-05-20,56.0
236,2020-05-21,56.0
236,2020-05-22,56.0
236,2020-05-23,56.0
236,2020-05-24,56.0
236,2020-05-25,57.0
236,2020-05-26,57.0
236,2020-05-27,57.0
236,2020-05-28,57.0
236,2020-05-29,57.0
236,2020-05-30,57.0
236,2020-05-31,57.0
236,2020-06-01,57.0
236,2020-06-02,58.0
236,2020-06-03,58.0
236,2020-06-04,58.0
236,2020-06-05,58.0
236,2020-06-06,58.0
236,2020-06-07,58.0
236,2020-06-08,58.0
236,2020-06-09,58.0
236,2020-06-10,58.0
236,2020-06-11,58.0
236,2020-06-12,58.0
236,2020-06-13,58.0
236,2020-06-14,58.0
236,2020-06-15,58.0
236,2020-06-16,58.0
236,2020-06-17,58.0
236,2020-06-18,58.0
236,2020-06-19,58.0
236,2020-06-20,58.0
236,2020-06-21,58.0
236,2020-06-22,58.0
236,2020-06-23,58.0
236,2020-06-24,58.0
236,2020-06-25,58.0
236,2020-06-26,58.0
236,2020-06-27,58.0
236,2020-06-28,58.0
236,2020-06-29,58.0
236,2020-06-30,58.0
236,2020-07-01,58.0
236,2020-07-02,58.0
236,2020-07-03,58.0
236,2020-07-04,58.0
236,2020-07-05,58.0
236,2020-07-06,58.0
236,2020-07-07,58.0
236,2020-07-08,58.0
236,2020-07-09,58.0
236,2020-07-10,58.0
236,2020-07-11,58.0
236,2020-07-12,58.0
236,2020-07-13,58.0
236,2020-07-14,58.0
236,2020-07-15,58.0
236,2020-07-16,58.0
236,2020-07-17,58.0
236,2020-07-18,58.0
236,2020-07-19,58.0
236,2020-07-20,58.0
236,2020-07-21,58.0
236,2020-07-22,58.0
236,2020-07-23,58.0
236,2020-07-24,58.0
236,2020-07-25,58.0
236,2020-07-26,58.0
236,2020-07-27,58.0
236,2020-07-28,58.0
236,2020-07-29,58.0
236,2020-07-30,58.0
236,2020-07-31,58.0
236,2020-08-01,58.0
236,2020-08-02,58.0
236,2020-08-03,58.0
236,2020-08-04,58.0
236,2020-08-05,58.0
236,2020-08-06,58.0
236,2020-08-07,58.0
236,2020-08-08,58.0
236,2020-08-09,58.0
236,2020-08-10,58.0
236,2020-08-11,58.0
236,2020-08-12,58.0
236,2020-08-13,58.0
236,2020-08-14,58.0
236,2020-08-15,58.0
236,2020-08-16,58.0
236,2020-08-17,58.0
236,2020-08-18,58.0
236,2020-08-19,58.0
236,2020-08-20,58.0
237,2020-01-22,0.0
237,2020-01-23,0.0
237,2020-01-24,0.0
237,2020-01-25,0.0
237,2020-01-26,0.0
237,2020-01-27,0.0
237,2020-01-28,0.0
237,2020-01-29,0.0
237,2020-01-30,0.0
237,2020-01-31,0.0
237,2020-02-01,0.0
237,2020-02-02,0.0
237,2020-02-03,0.0
237,2020-02-04,0.0
237,2020-02-05,0.0
237,2020-02-06,0.0
237,2020-02-07,0.0
237,2020-02-08,0.0
237,2020-02-09,0.0
237,2020-02-10,0.0
237,2020-02-11,0.0
237,2020-02-12,0.0
237,2020-02-13,0.0
237,2020-02-14,0.0
237,2020-02-15,0.0
237,2020-02-16,0.0
237,2020-02-17,0.0
237,2020-02-18,0.0
237,2020-02-19,0.0
237,2020-02-20,0.0
237,2020-02-21,0.0
237,2020-02-22,0.0
237,2020-02-23,0.0
237,2020-02-24,0.0
237,2020-02-25,0.0
237,2020-02-26,0.0
237,2020-02-27,0.0
237,2020-02-28,0.0
237,2020-02-29,0.0
237,2020-03-01,0.0
237,2020-03-02,0.0
237,2020-03-03,0.0
237,2020-03-04,0.0
237,2020-03-05,0.0
237,2020-03-06,0.0
237,2020-03-07,0.0
237,2020-03-08,0.0
237,2020-03-09,0.0
237,2020-03-10,0.0
237,2020-03-11,0.0
237,2020-03-12,0.0
237,2020-03-13,0.0
237,2020-03-14,0.0
237,2020-03-15,0.0
237,2020-03-16,0.0
237,2020-03-17,0.0
237,2020-03-18,0.0
237,2020-03-19,0.0
237,2020-03-20,0.0
237,2020-03-21,0.0
237,2020-03-22,0.0
237,2020-03-23,0.0
237,2020-03-24,0.0
237,2020-03-25,0.0
237,2020-03-26,0.0
237,2020-03-27,0.0
237,2020-03-28,0.0
237,2020-03-29,0.0
237,2020-03-30,0.0
237,2020-03-31,0.0
237,2020-04-01,0.0
237,2020-04-02,0.0
237,2020-04-03,0.0
237,2020-04-04,0.0
237,2020-04-05,0.0
237,2020-04-06,0.0
237,2020-04-07,0.0
237,2020-04-08,0.0
