item_id,timestamp,target
97,1960-01-31,29.9
97,1960-02-29,30.0
97,1960-03-31,30.0
97,1960-04-30,30.1
97,1960-05-31,30.1
97,1960-06-30,30.1
97,1960-07-31,30.1
97,1960-08-31,30.2
97,1960-09-30,30.2
97,1960-10-31,30.3
97,1960-11-30,30.3
97,1960-12-31,30.4
97,1961-01-31,30.4
97,1961-02-28,30.4
97,1961-03-31,30.4
97,1961-04-30,30.4
97,1961-05-31,30.4
97,1961-06-30,30.4
97,1961-07-31,30.5
97,1961-08-31,30.5
97,1961-09-30,30.5
97,1961-10-31,30.5
97,1961-11-30,30.5
97,1961-12-31,30.5
97,1962-01-31,30.5
97,1962-02-28,30.7
97,1962-03-31,30.7
97,1962-04-30,30.7
97,1962-05-31,30.8
97,1962-06-30,30.7
97,1962-07-31,30.7
97,1962-08-31,30.8
97,1962-09-30,30.9
97,1962-10-31,30.9
97,1962-11-30,30.9
97,1962-12-31,30.9
97,1963-01-31,31.0
97,1963-02-28,31.0
97,1963-03-31,31.0
97,1963-04-30,31.0
97,1963-05-31,31.0
97,1963-06-30,31.1
97,1963-07-31,31.2
97,1963-08-31,31.2
97,1963-09-30,31.2
97,1963-10-31,31.2
97,1963-11-30,31.3
97,1963-12-31,31.4
97,1964-01-31,31.4
97,1964-02-29,31.4
97,1964-03-31,31.4
97,1964-04-30,31.4
97,1964-05-31,31.4
97,1964-06-30,31.5
97,1964-07-31,31.5
97,1964-08-31,31.5
97,1964-09-30,31.6
97,1964-10-31,31.6
97,1964-11-30,31.6
97,1964-12-31,31.7
97,1965-01-31,31.8
97,1965-02-28,31.8
97,1965-03-31,31.8
97,1965-04-30,31.9
97,1965-05-31,31.9
97,1965-06-30,32.1
97,1965-07-31,32.0
97,1965-08-31,32.0
97,1965-09-30,32.1
97,1965-10-31,32.2
97,1965-11-30,32.2
97,1965-12-31,32.3
97,1966-01-31,32.4
97,1966-02-28,32.5
97,1966-03-31,32.6
97,1966-04-30,32.8
97,1966-05-31,32.8
97,1966-06-30,32.9
97,1966-07-31,33.0
97,1966-08-31,33.1
97,1966-09-30,33.2
97,1966-10-31,33.3
97,1966-11-30,33.3
97,1966-12-31,33.4
97,1967-01-31,33.3
97,1967-02-28,33.4
97,1967-03-31,33.4
97,1967-04-30,33.4
97,1967-05-31,33.5
97,1967-06-30,33.6
97,1967-07-31,33.7
97,1967-08-31,33.9
97,1967-09-30,34.0
97,1967-10-31,34.1
97,1967-11-30,34.2
97,1967-12-31,34.3
97,1968-01-31,34.4
97,1968-02-29,34.5
97,1968-03-31,34.6
97,1968-04-30,34.7
97,1968-05-31,34.8
97,1968-06-30,35.0
97,1968-07-31,35.2
97,1968-08-31,35.3
97,1968-09-30,35.4
97,1968-10-31,35.6
97,1968-11-30,35.8
97,1968-12-31,35.9
97,1969-01-31,36.0
97,1969-02-28,36.1
97,1969-03-31,36.4
97,1969-04-30,36.6
97,1969-05-31,36.7
97,1969-06-30,36.9
97,1969-07-31,37.0
97,1969-08-31,37.2
97,1969-09-30,37.4
97,1969-10-31,37.6
97,1969-11-30,37.8
97,1969-12-31,38.0
97,1970-01-31,38.2
97,1970-02-28,38.4
97,1970-03-31,38.6
97,1970-04-30,38.8
97,1970-05-31,38.9
97,1970-06-30,39.1
97,1970-07-31,39.2
97,1970-08-31,39.3
97,1970-09-30,39.5
97,1970-10-31,39.7
97,1970-11-30,39.9
97,1970-12-31,40.1
97,1971-01-31,40.1
97,1971-02-28,40.2
97,1971-03-31,40.3
97,1971-04-30,40.4
97,1971-05-31,40.6
97,1971-06-30,40.8
97,1971-07-31,40.9
97,1971-08-31,41.0
97,1971-09-30,41.0
97,1971-10-31,41.1
97,1971-11-30,41.2
97,1971-12-31,41.4
97,1972-01-31,41.5
97,1972-02-29,41.7
97,1972-03-31,41.7
97,1972-04-30,41.8
97,1972-05-31,41.9
97,1972-06-30,42.0
97,1972-07-31,42.1
97,1972-08-31,42.2
97,1972-09-30,42.4
97,1972-10-31,42.5
97,1972-11-30,42.7
97,1972-12-31,42.8
97,1973-01-31,43.0
97,1973-02-28,43.3
97,1973-03-31,43.7
97,1973-04-30,44.0
97,1973-05-31,44.3
97,1973-06-30,44.5
97,1973-07-31,44.6
97,1973-08-31,45.4
97,1973-09-30,45.6
97,1973-10-31,45.9
97,1973-11-30,46.4
97,1973-12-31,46.7
97,1974-01-31,47.2
97,1974-02-28,47.8
97,1974-03-31,48.3
97,1974-04-30,48.5
97,1974-05-31,49.1
97,1974-06-30,49.4
97,1974-07-31,49.8
97,1974-08-31,50.4
97,1974-09-30,51.0
97,1974-10-31,51.5
97,1974-11-30,52.0
97,1974-12-31,52.4
97,1975-01-31,52.8
97,1975-02-28,53.0
97,1975-03-31,53.2
97,1975-04-30,53.4
97,1975-05-31,53.5
97,1975-06-30,53.9
97,1975-07-31,54.4
97,1975-08-31,54.6
97,1975-09-30,55.0
97,1975-10-31,55.3
97,1975-11-30,55.7
97,1975-12-31,56.0
97,1976-01-31,56.2
97,1976-02-29,56.3
97,1976-03-31,56.3
97,1976-04-30,56.4
97,1976-05-31,56.7
97,1976-06-30,56.9
97,1976-07-31,57.2
97,1976-08-31,57.5
97,1976-09-30,57.8
97,1976-10-31,58.1
97,1976-11-30,58.3
97,1976-12-31,58.6
97,1977-01-31,58.9
97,1977-02-28,59.5
97,1977-03-31,59.8
97,1977-04-30,60.2
97,1977-05-31,60.4
97,1977-06-30,60.7
97,1977-07-31,61.0
97,1977-08-31,61.2
97,1977-09-30,61.5
97,1977-10-31,61.7
97,1977-11-30,62.2
97,1977-12-31,62.4
97,1978-01-31,62.8
97,1978-02-28,63.1
97,1978-03-31,63.6
97,1978-04-30,64.1
97,1978-05-31,64.6
97,1978-06-30,65.2
97,1978-07-31,65.7
97,1978-08-31,66.1
97,1978-09-30,66.6
97,1978-10-31,67.2
97,1978-11-30,67.7
97,1978-12-31,68.1
97,1979-01-31,68.6
97,1979-02-28,69.4
97,1979-03-31,70.1
97,1979-04-30,70.8
97,1979-05-31,71.7
97,1979-06-30,72.4
97,1979-07-31,73.2
97,1979-08-31,74.0
97,1979-09-30,74.8
97,1979-10-31,75.5
97,1979-11-30,76.3
97,1979-12-31,77.2
97,1980-01-31,78.4
97,1980-02-29,79.3
97,1980-03-31,80.5
97,1980-04-30,81.3
97,1980-05-31,82.1
97,1980-06-30,82.9
97,1980-07-31,83.0
97,1980-08-31,83.5
97,1980-09-30,84.3
97,1980-10-31,85.1
97,1980-11-30,86.0
97,1980-12-31,86.8
97,1981-01-31,87.6
97,1981-02-28,88.5
97,1981-03-31,89.1
97,1981-04-30,89.5
97,1981-05-31,90.1
97,1981-06-30,90.9
97,1981-07-31,91.9
97,1981-08-31,92.6
97,1981-09-30,93.5
97,1981-10-31,93.8
97,1981-11-30,94.2
97,1981-12-31,94.4
97,1982-01-31,94.7
97,1982-02-28,95.0
97,1982-03-31,94.9
97,1982-04-30,95.2
97,1982-05-31,96.1
97,1982-06-30,97.2
97,1982-07-31,97.7
97,1982-08-31,97.9
97,1982-09-30,97.8
97,1982-10-31,98.2
97,1982-11-30,98.1
97,1982-12-31,97.6
97,1983-01-31,97.9
97,1983-02-28,97.9
97,1983-03-31,98.0
97,1983-04-30,98.7
97,1983-05-31,99.1
97,1983-06-30,99.4
97,1983-07-31,99.8
97,1983-08-31,100.1
97,1983-09-30,100.4
97,1983-10-31,100.7
97,1983-11-30,101.0
97,1983-12-31,101.2
97,1984-01-31,101.8
97,1984-02-29,102.3
97,1984-03-31,102.6
97,1984-04-30,103.0
97,1984-05-31,103.2
97,1984-06-30,103.4
97,1984-07-31,103.7
97,1984-08-31,104.1
97,1984-09-30,104.4
97,1984-10-31,104.7
97,1984-11-30,104.9
97,1984-12-31,105.1
97,1985-01-31,105.5
97,1985-02-28,106.1
97,1985-03-31,106.5
97,1985-04-30,106.8
97,1985-05-31,107.0
97,1985-06-30,107.3
97,1985-07-31,107.5
97,1985-08-31,107.6
97,1985-09-30,107.8
97,1985-10-31,108.2
97,1985-11-30,108.8
97,1985-12-31,109.2
97,1986-01-31,109.2
97,1986-02-28,108.9
97,1986-03-31,108.3
97,1986-04-30,107.8
97,1986-05-31,108.0
97,1986-06-30,108.5
97,1986-07-31,108.5
97,1986-08-31,108.6
97,1986-09-30,109.0
97,1986-10-31,109.1
97,1986-11-30,109.3
97,1986-12-31,109.6
97,1987-01-31,110.4
97,1987-02-28,110.9
97,1987-03-31,111.2
97,1987-04-30,111.7
97,1987-05-31,112.0
97,1987-06-30,112.5
97,1987-07-31,112.7
97,1987-08-31,113.3
97,1987-09-30,113.6
97,1987-10-31,114.0
97,1987-11-30,114.3
97,1987-12-31,114.5
97,1988-01-31,114.8
97,1988-02-29,115.0
97,1988-03-31,115.3
97,1988-04-30,116.0
97,1988-05-31,116.3
97,1988-06-30,116.7
97,1988-07-31,117.3
97,1988-08-31,117.7
97,1988-09-30,118.3
97,1988-10-31,118.6
97,1988-11-30,119.0
97,1988-12-31,119.3
97,1989-01-31,119.8
97,1989-02-28,120.2
97,1989-03-31,120.8
97,1989-04-30,121.7
97,1989-05-31,122.3
97,1989-06-30,122.6
97,1989-07-31,123.0
97,1989-08-31,123.0
97,1989-09-30,123.2
97,1989-10-31,123.8
97,1989-11-30,124.2
97,1989-12-31,124.6
97,1990-01-31,125.8
97,1990-02-28,126.3
97,1990-03-31,126.8
97,1990-04-30,127.1
97,1990-05-31,127.3
97,1990-06-30,128.0
97,1990-07-31,128.6
97,1990-08-31,129.6
97,1990-09-30,130.5
97,1990-10-31,131.4
97,1990-11-30,131.7
97,1990-12-31,132.1
97,1991-01-31,132.6
97,1991-02-28,132.6
97,1991-03-31,132.6
97,1991-04-30,132.9
97,1991-05-31,133.3
97,1991-06-30,133.6
97,1991-07-31,133.8
97,1991-08-31,134.1
97,1991-09-30,134.5
97,1991-10-31,134.7
97,1991-11-30,135.3
97,1991-12-31,135.7
97,1992-01-31,135.7
97,1992-02-29,135.9
97,1992-03-31,136.3
97,1992-04-30,136.6
97,1992-05-31,136.9
97,1992-06-30,137.3
97,1992-07-31,137.6
97,1992-08-31,138.0
97,1992-09-30,138.2
97,1992-10-31,138.7
97,1992-11-30,139.1
97,1992-12-31,139.3
97,1993-01-31,139.7
97,1993-02-28,140.0
97,1993-03-31,140.2
97,1993-04-30,140.7
97,1993-05-31,141.0
97,1993-06-30,141.1
97,1993-07-31,141.2
97,1993-08-31,141.6
97,1993-09-30,141.7
97,1993-10-31,142.3
97,1993-11-30,142.6
97,1993-12-31,142.9
97,1994-01-31,142.9
97,1994-02-28,143.3
97,1994-03-31,143.6
97,1994-04-30,143.7
97,1994-05-31,144.0
97,1994-06-30,144.4
97,1994-07-31,144.9
97,1994-08-31,145.5
97,1994-09-30,145.7
97,1994-10-31,145.8
97,1994-11-30,146.1
97,1994-12-31,146.4
97,1995-01-31,146.8
97,1995-02-28,147.1
97,1995-03-31,147.4
97,1995-04-30,148.0
97,1995-05-31,148.3
97,1995-06-30,148.6
97,1995-07-31,148.7
97,1995-08-31,149.0
97,1995-09-30,149.2
97,1995-10-31,149.6
97,1995-11-30,149.7
97,1995-12-31,150.0
97,1996-01-31,150.7
97,1996-02-29,151.1
97,1996-03-31,151.6
97,1996-04-30,152.1
97,1996-05-31,152.4
97,1996-06-30,152.6
97,1996-07-31,153.0
97,1996-08-31,153.2
97,1996-09-30,153.7
97,1996-10-31,154.1
97,1996-11-30,154.6
97,1996-12-31,155.0
97,1997-01-31,155.3
97,1997-02-28,155.6
97,1997-03-31,155.7
97,1997-04-30,155.8
97,1997-05-31,155.8
97,1997-06-30,156.1
97,1997-07-31,156.2
97,1997-08-31,156.6
97,1997-09-30,157.0
97,1997-10-31,157.3
97,1997-11-30,157.5
97,1997-12-31,157.5
97,1998-01-31,157.7
97,1998-02-28,157.7
97,1998-03-31,157.7
97,1998-04-30,157.8
97,1998-05-31,158.3
97,1998-06-30,158.5
97,1998-07-31,158.8
97,1998-08-31,159.0
97,1998-09-30,159.0
97,1998-10-31,159.4
97,1998-11-30,159.6
97,1998-12-31,159.9
97,1999-01-31,160.2
97,1999-02-28,160.1
97,1999-03-31,160.3
97,1999-04-30,161.3
97,1999-05-31,161.4
97,1999-06-30,161.4
97,1999-07-31,162.0
97,1999-08-31,162.5
97,1999-09-30,163.2
97,1999-10-31,163.5
97,1999-11-30,163.7
97,1999-12-31,164.1
97,2000-01-31,164.6
97,2000-02-29,165.2
97,2000-03-31,166.3
97,2000-04-30,166.1
97,2000-05-31,166.4
97,2000-06-30,167.4
97,2000-07-31,167.9
97,2000-08-31,167.8
97,2000-09-30,168.7
97,2000-10-31,168.9
97,2000-11-30,169.3
97,2000-12-31,169.6
97,2001-01-31,170.6
97,2001-02-28,171.0
97,2001-03-31,171.0
97,2001-04-30,171.4
97,2001-05-31,172.2
97,2001-06-30,172.6
97,2001-07-31,172.2
97,2001-08-31,172.2
97,2001-09-30,172.9
97,2001-10-31,172.3
97,2001-11-30,172.2
97,2001-12-31,172.0
97,2002-01-31,172.3
97,2002-02-28,172.5
97,2002-03-31,173.1
97,2002-04-30,173.8
97,2002-05-31,174.0
97,2002-06-30,174.1
97,2002-07-31,174.4
97,2002-08-31,174.9
97,2002-09-30,175.1
97,2002-10-31,175.5
97,2002-11-30,175.8
97,2002-12-31,176.0
97,2003-01-31,176.8
97,2003-02-28,177.8
97,2003-03-31,178.1
97,2003-04-30,177.4
97,2003-05-31,177.0
97,2003-06-30,177.2
97,2003-07-31,177.7
97,2003-08-31,178.5
97,2003-09-30,179.1
97,2003-10-31,178.9
97,2003-11-30,179.0
97,2003-12-31,179.4
97,2004-01-31,180.2
97,2004-02-29,180.6
97,2004-03-31,181.0
97,2004-04-30,181.2
97,2004-05-31,182.0
97,2004-06-30,182.7
97,2004-07-31,182.8
97,2004-08-31,182.9
97,2004-09-30,183.4
97,2004-10-31,184.4
97,2004-11-30,185.4
97,2004-12-31,185.4
97,2005-01-31,185.2
97,2005-02-28,185.9
97,2005-03-31,186.6
97,2005-04-30,187.2
97,2005-05-31,187.1
97,2005-06-30,187.1
97,2005-07-31,188.3
97,2005-08-31,189.6
97,2005-09-30,192.3
97,2005-10-31,192.5
97,2005-11-30,191.5
97,2005-12-31,191.4
97,2006-01-31,192.6
97,2006-02-28,192.6
97,2006-03-31,192.9
97,2006-04-30,193.9
97,2006-05-31,194.5
97,2006-06-30,195.0
97,2006-07-31,196.1
97,2006-08-31,196.9
97,2006-09-30,195.9
97,2006-10-31,194.9
97,2006-11-30,195.0
97,2006-12-31,196.1
97,2007-01-31,196.344
97,2007-02-28,197.089
97,2007-03-31,198.161
97,2007-04-30,198.742
97,2007-05-31,199.573
97,2007-06-30,200.028
97,2007-07-31,200.322
97,2007-08-31,200.325
97,2007-09-30,201.187
97,2007-10-31,201.78
97,2007-11-30,203.419
97,2007-12-31,204.004
97,2008-01-31,204.694
97,2008-02-29,205.211
97,2008-03-31,205.965
97,2008-04-30,206.452
97,2008-05-31,207.733
97,2008-06-30,210.014
97,2008-07-31,211.593
97,2008-08-31,211.227
97,2008-09-30,211.388
97,2008-10-31,209.425
97,2008-11-30,205.438
97,2008-12-31,203.584
97,2009-01-31,204.094
97,2009-02-28,204.849
97,2009-03-31,204.601
97,2009-04-30,204.77
97,2009-05-31,205.043
97,2009-06-30,206.832
97,2009-07-31,206.735
97,2009-08-31,207.433
97,2009-09-30,207.814
97,2009-10-31,208.445
97,2009-11-30,209.147
97,2009-12-31,209.239
97,2010-01-31,209.322
97,2010-02-28,209.049
97,2010-03-31,209.07
97,2010-04-30,209.087
97,2010-05-31,208.952
97,2010-06-30,208.816
97,2010-07-31,209.237
97,2010-08-31,209.529
97,2010-09-30,209.806
97,2010-10-31,210.564
97,2010-11-30,211.113
97,2010-12-31,211.983
97,2011-01-31,212.699
97,2011-02-28,213.375
97,2011-03-31,214.527
97,2011-04-30,215.552
97,2011-05-31,216.246
97,2011-06-30,216.22
97,2011-07-31,216.784
97,2011-08-31,217.484
97,2011-09-30,217.958
97,2011-10-31,218.044
97,2011-11-30,218.412
97,2011-12-31,218.411
97,2012-01-31,219.007
97,2012-02-29,219.49
97,2012-03-31,219.928
97,2012-04-30,220.272
97,2012-05-31,219.725
97,2012-06-30,219.432
97,2012-07-31,219.43
97,2012-08-31,220.781
97,2012-09-30,221.879
97,2012-10-31,222.498
97,2012-11-30,222.078
97,2012-12-31,222.016
97,2013-01-31,222.457
97,2013-02-28,223.738
97,2013-03-31,223.001
97,2013-04-30,222.502
97,2013-05-31,222.629
97,2013-06-30,223.12
97,2013-07-31,223.561
97,2013-08-31,224.049
97,2013-09-30,224.095
97,2013-10-31,224.212
97,2013-11-30,224.661
97,2013-12-31,225.296
97,2014-01-31,225.831
97,2014-02-28,226.05
97,2014-03-31,226.504
97,2014-04-30,226.916
97,2014-05-31,227.34
97,2014-06-30,227.625
97,2014-07-31,227.873
97,2014-08-31,227.827
97,2014-09-30,227.8
97,2014-10-31,227.722
97,2014-11-30,227.188
97,2014-12-31,226.341
97,2015-01-31,224.756
97,2015-02-28,225.303
97,2015-03-31,226.028
97,2015-04-30,226.052
97,2015-05-31,226.873
97,2015-06-30,227.631
97,2015-07-31,227.986
97,2015-08-31,227.956
97,2015-09-30,227.369
97,2015-10-31,227.526
97,2015-11-30,227.704
97,2015-12-31,227.479
97,2016-01-31,227.424
97,2016-02-29,226.949
97,2016-03-31,227.508
97,2016-04-30,228.243
97,2016-05-31,228.853
97,2016-06-30,229.521
97,2016-07-31,229.397
97,2016-08-31,229.66
97,2016-09-30,230.08
97,2016-10-31,230.732
97,2016-11-30,231.07
97,2016-12-31,231.807
97,2017-01-31,232.83
97,2017-02-28,232.982
97,2017-03-31,232.743
97,2017-04-30,233.074
97,2017-05-31,232.99
97,2017-06-30,233.15
97,2017-07-31,233.274
97,2017-08-31,234.17
97,2017-09-30,235.344
97,2017-10-31,235.479
97,2017-11-30,236.243
97,2017-12-31,236.777
97,2018-01-31,237.732
97,2018-02-28,238.247
97,2018-03-31,238.315
97,2018-04-30,238.762
97,2018-05-31,239.452
97,2018-06-30,239.872
97,2018-07-31,240.383
97,2018-08-31,240.707
97,2018-09-30,240.802
97,2018-10-31,241.586
97,2018-11-30,241.467
97,2018-12-31,241.37
97,2019-01-31,241.266
97,2019-02-28,241.773
97,2019-03-31,242.79
97,2019-04-30,243.558
97,2019-05-31,243.697
97,2019-06-30,243.787
97,2019-07-31,244.571
97,2019-08-31,244.544
98,1959-01-31,16.074
98,1959-02-28,16.089
98,1959-03-31,16.1
98,1959-04-30,16.132
98,1959-05-31,16.14
98,1959-06-30,16.186
98,1959-07-31,16.22
98,1959-08-31,16.244
98,1959-09-30,16.286
98,1959-10-31,16.326
98,1959-11-30,16.336
98,1959-12-31,16.355
98,1960-01-31,16.346
98,1960-02-29,16.363
98,1960-03-31,16.372
98,1960-04-30,16.432
98,1960-05-31,16.449
98,1960-06-30,16.456
98,1960-07-31,16.485
98,1960-08-31,16.513
98,1960-09-30,16.523
98,1960-10-31,16.542
98,1960-11-30,16.598
98,1960-12-31,16.601
98,1961-01-31,16.604
98,1961-02-28,16.62
98,1961-03-31,16.61
98,1961-04-30,16.6
98,1961-05-31,16.609
98,1961-06-30,16.617
98,1961-07-31,16.653
98,1961-08-31,16.667
98,1961-09-30,16.686
98,1961-10-31,16.685
98,1961-11-30,16.686
98,1961-12-31,16.69
98,1962-01-31,16.721
98,1962-02-28,16.767
98,1962-03-31,16.789
98,1962-04-30,16.808
98,1962-05-31,16.818
98,1962-06-30,16.829
98,1962-07-31,16.819
98,1962-08-31,16.844
98,1962-09-30,16.927
98,1962-10-31,16.909
98,1962-11-30,16.922
98,1962-12-31,16.914
98,1963-01-31,16.956
98,1963-02-28,16.974
98,1963-03-31,16.961
98,1963-04-30,16.96
98,1963-05-31,16.987
98,1963-06-30,17.024
98,1963-07-31,17.058
98,1963-08-31,17.081
98,1963-09-30,17.078
98,1963-10-31,17.111
98,1963-11-30,17.135
98,1963-12-31,17.161
98,1964-01-31,17.197
98,1964-02-29,17.221
98,1964-03-31,17.231
98,1964-04-30,17.245
98,1964-05-31,17.246
98,1964-06-30,17.271
98,1964-07-31,17.293
98,1964-08-31,17.306
98,1964-09-30,17.333
98,1964-10-31,17.343
98,1964-11-30,17.368
98,1964-12-31,17.393
98,1965-01-31,17.412
98,1965-02-28,17.419
98,1965-03-31,17.442
98,1965-04-30,17.469
98,1965-05-31,17.508
98,1965-06-30,17.559
98,1965-07-31,17.572
98,1965-08-31,17.576
98,1965-09-30,17.584
98,1965-10-31,17.59
98,1965-11-30,17.62
98,1965-12-31,17.684
98,1966-01-31,17.704
98,1966-02-28,17.778
98,1966-03-31,17.821
98,1966-04-30,17.883
98,1966-05-31,17.905
98,1966-06-30,17.95
98,1966-07-31,17.984
98,1966-08-31,18.053
98,1966-09-30,18.11
98,1966-10-31,18.158
98,1966-11-30,18.185
98,1966-12-31,18.222
98,1967-01-31,18.224
98,1967-02-28,18.245
98,1967-03-31,18.255
98,1967-04-30,18.285
98,1967-05-31,18.32
98,1967-06-30,18.379
98,1967-07-31,18.441
98,1967-08-31,18.499
98,1967-09-30,18.555
98,1967-10-31,18.606
98,1967-11-30,18.668
98,1967-12-31,18.698
98,1968-01-31,18.784
98,1968-02-29,18.861
98,1968-03-31,18.923
98,1968-04-30,18.982
98,1968-05-31,19.052
98,1968-06-30,19.113
98,1968-07-31,19.171
98,1968-08-31,19.25
98,1968-09-30,19.317
98,1968-10-31,19.402
98,1968-11-30,19.467
98,1968-12-31,19.508
98,1969-01-31,19.584
98,1969-02-28,19.633
98,1969-03-31,19.726
98,1969-04-30,19.812
98,1969-05-31,19.892
98,1969-06-30,19.989
98,1969-07-31,20.076
98,1969-08-31,20.132
98,1969-09-30,20.216
98,1969-10-31,20.285
98,1969-11-30,20.372
98,1969-12-31,20.465
98,1970-01-31,20.539
98,1970-02-28,20.62
98,1970-03-31,20.672
98,1970-04-30,20.776
98,1970-05-31,20.842
98,1970-06-30,20.896
98,1970-07-31,20.973
98,1970-08-31,21.028
98,1970-09-30,21.122
98,1970-10-31,21.227
98,1970-11-30,21.31
98,1970-12-31,21.405
98,1971-01-31,21.45
98,1971-02-28,21.513
98,1971-03-31,21.584
98,1971-04-30,21.669
98,1971-05-31,21.759
98,1971-06-30,21.855
98,1971-07-31,21.921
98,1971-08-31,21.985
98,1971-09-30,22.018
98,1971-10-31,22.052
98,1971-11-30,22.097
98,1971-12-31,22.184
98,1972-01-31,22.275
98,1972-02-29,22.363
98,1972-03-31,22.395
98,1972-04-30,22.429
98,1972-05-31,22.478
98,1972-06-30,22.513
98,1972-07-31,22.593
98,1972-08-31,22.659
98,1972-09-30,22.76
98,1972-10-31,22.786
98,1972-11-30,22.854
98,1972-12-31,22.927
98,1973-01-31,22.996
98,1973-02-28,23.117
98,1973-03-31,23.28
98,1973-04-30,23.454
98,1973-05-31,23.569
98,1973-06-30,23.704
98,1973-07-31,23.79
98,1973-08-31,24.064
98,1973-09-30,24.16
98,1973-10-31,24.296
98,1973-11-30,24.495
98,1973-12-31,24.697
98,1974-01-31,24.934
98,1974-02-28,25.224
98,1974-03-31,25.517
98,1974-04-30,25.697
98,1974-05-31,25.95
98,1974-06-30,26.17
98,1974-07-31,26.363
98,1974-08-31,26.639
98,1974-09-30,26.916
98,1974-10-31,27.108
98,1974-11-30,27.312
98,1974-12-31,27.528
98,1975-01-31,27.698
98,1975-02-28,27.849
98,1975-03-31,27.943
98,1975-04-30,28.039
98,1975-05-31,28.15
98,1975-06-30,28.326
98,1975-07-31,28.569
98,1975-08-31,28.693
98,1975-09-30,28.835
98,1975-10-31,29.003
98,1975-11-30,29.189
98,1975-12-31,29.35
98,1976-01-31,29.462
98,1976-02-29,29.5
98,1976-03-31,29.544
98,1976-04-30,29.611
98,1976-05-31,29.752
98,1976-06-30,29.882
98,1976-07-31,30.033
98,1976-08-31,30.199
98,1976-09-30,30.369
98,1976-10-31,30.528
98,1976-11-30,30.667
98,1976-12-31,30.839
98,1977-01-31,31.017
98,1977-02-28,31.26
98,1977-03-31,31.417
98,1977-04-30,31.6
98,1977-05-31,31.76
98,1977-06-30,31.937
98,1977-07-31,32.103
98,1977-08-31,32.253
98,1977-09-30,32.374
98,1977-10-31,32.524
98,1977-11-30,32.712
98,1977-12-31,32.87
98,1978-01-31,33.064
98,1978-02-28,33.218
98,1978-03-31,33.433
98,1978-04-30,33.686
98,1978-05-31,33.927
98,1978-06-30,34.149
98,1978-07-31,34.336
98,1978-08-31,34.509
98,1978-09-30,34.706
98,1978-10-31,34.981
98,1978-11-30,35.18
98,1978-12-31,35.345
98,1979-01-31,35.611
98,1979-02-28,35.802
98,1979-03-31,36.081
98,1979-04-30,36.457
98,1979-05-31,36.835
98,1979-06-30,37.138
98,1979-07-31,37.422
98,1979-08-31,37.708
98,1979-09-30,38.041
98,1979-10-31,38.351
98,1979-11-30,38.617
98,1979-12-31,38.942
98,1980-01-31,39.349
98,1980-02-29,39.776
98,1980-03-31,40.264
98,1980-04-30,40.475
98,1980-05-31,40.79
98,1980-06-30,41.047
98,1980-07-31,41.365
98,1980-08-31,41.711
98,1980-09-30,42.096
98,1980-10-31,42.434
98,1980-11-30,42.779
98,1980-12-31,43.057
98,1981-01-31,43.47
98,1981-02-28,43.91
98,1981-03-31,44.216
98,1981-04-30,44.409
98,1981-05-31,44.609
98,1981-06-30,44.787
98,1981-07-31,45.057
98,1981-08-31,45.338
98,1981-09-30,45.613
98,1981-10-31,45.82
98,1981-11-30,46.065
98,1981-12-31,46.208
98,1982-01-31,46.483
98,1982-02-28,46.622
98,1982-03-31,46.742
98,1982-04-30,46.766
98,1982-05-31,47.043
98,1982-06-30,47.384
98,1982-07-31,47.665
98,1982-08-31,47.813
98,1982-09-30,47.946
98,1982-10-31,48.215
98,1982-11-30,48.359
98,1982-12-31,48.432
98,1983-01-31,48.659
98,1983-02-28,48.741
98,1983-03-31,48.804
98,1983-04-30,49.027
98,1983-05-31,49.166
98,1983-06-30,49.349
98,1983-07-31,49.627
98,1983-08-31,49.84
98,1983-09-30,50.014
98,1983-10-31,50.099
98,1983-11-30,50.17
98,1983-12-31,50.198
98,1984-01-31,50.416
98,1984-02-29,50.755
98,1984-03-31,50.922
98,1984-04-30,51.115
98,1984-05-31,51.18
98,1984-06-30,51.271
98,1984-07-31,51.455
98,1984-08-31,51.613
98,1984-09-30,51.683
98,1984-10-31,51.805
98,1984-11-30,51.877
98,1984-12-31,52.023
98,1985-01-31,52.283
98,1985-02-28,52.527
98,1985-03-31,52.732
98,1985-04-30,52.808
98,1985-05-31,52.934
98,1985-06-30,53.078
98,1985-07-31,53.208
98,1985-08-31,53.384
98,1985-09-30,53.474
98,1985-10-31,53.563
98,1985-11-30,53.719
98,1985-12-31,53.9
98,1986-01-31,54.148
98,1986-02-28,54.148
98,1986-03-31,54.029
98,1986-04-30,53.918
98,1986-05-31,54.017
98,1986-06-30,54.218
98,1986-07-31,54.231
98,1986-08-31,54.3
98,1986-09-30,54.477
98,1986-10-31,54.575
98,1986-11-30,54.673
98,1986-12-31,54.746
98,1987-01-31,55.002
98,1987-02-28,55.195
98,1987-03-31,55.341
98,1987-04-30,55.547
98,1987-05-31,55.688
98,1987-06-30,55.899
98,1987-07-31,56.028
98,1987-08-31,56.25
98,1987-09-30,56.439
98,1987-10-31,56.618
98,1987-11-30,56.726
98,1987-12-31,56.831
98,1988-01-31,57.051
98,1988-02-29,57.135
98,1988-03-31,57.332
98,1988-04-30,57.611
98,1988-05-31,57.778
98,1988-06-30,58.024
98,1988-07-31,58.306
98,1988-08-31,58.479
98,1988-09-30,58.764
98,1988-10-31,58.956
98,1988-11-30,59.092
98,1988-12-31,59.277
